contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
XOM241129P00115000,2024-11-26 20:22:49+00:00,115.0,0.06,0.05,0.07,0.02,50.0,257.0,1008,0.16993017578125003,False,REGULAR,USD,2024-11-29
XOM241129P00116000,2024-11-26 20:31:43+00:00,116.0,0.14,0.13,0.15,0.07,100.0,252.0,461,0.1562584375,False,REGULAR,USD,2024-11-29
XOM241129P00117000,2024-11-26 20:31:43+00:00,117.0,0.31,0.29,0.34,0.15,93.75001,983.0,1042,0.148446015625,False,REGULAR,USD,2024-11-29
XOM241129P00118000,2024-11-26 20:28:57+00:00,118.0,0.66,0.65,0.71,0.34000003,106.250015,1649.0,2117,0.1420984228515625,True,REGULAR,USD,2024-11-29
XOM241129P00119000,2024-11-26 20:19:53+00:00,119.0,1.11,1.14,1.23,0.67,152.27274,787.0,4768,0.118172880859375,True,REGULAR,USD,2024-11-29
XOM241129P00120000,2024-11-26 20:19:53+00:00,120.0,1.83,1.87,2.0,0.99000007,117.857155,629.0,1628,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
XOM241129P00121000,2024-11-26 20:19:53+00:00,121.0,2.72,2.79,2.96,1.12,70.0,88.0,306,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
XOM241129P00122000,2024-11-26 20:03:42+00:00,122.0,3.6,3.6,3.95,1.1599998,47.540977,39.0,332,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
XOM241129P00123000,2024-11-26 18:51:31+00:00,123.0,4.55,4.45,4.95,1.5500002,51.66667,4.0,299,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
XOM241129P00124000,2024-11-26 20:25:48+00:00,124.0,5.8,5.75,5.85,2.17,59.779613,81.0,48,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
XOM241129P00125000,2024-11-26 20:25:48+00:00,125.0,6.8,6.45,6.9,1.6000004,30.769238,47.0,5,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
XOM241129P00126000,2024-11-26 18:35:32+00:00,126.0,7.6,7.45,8.0,2.1999998,40.740738,2.0,12,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
XOM241129P00127000,2024-11-22 18:05:37+00:00,127.0,4.97,8.7,9.0,0.0,0.0,6.0,18,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
XOM241129P00128000,2024-11-22 16:16:15+00:00,128.0,6.0,9.55,10.05,0.0,0.0,3.0,0,0.3711000390625,True,REGULAR,USD,2024-11-29
XOM241129P00129000,2024-11-21 15:57:12+00:00,129.0,6.75,10.5,11.05,0.0,0.0,,1,0.398443515625,True,REGULAR,USD,2024-11-29
XOM241129P00130000,2024-11-26 20:25:48+00:00,130.0,11.8,11.4,11.9,2.1000004,21.649488,268.0,82,1.0000000000000003e-05,True,REGULAR,USD,2024-11-29
XOM241206P00075000,2024-11-25 20:55:24+00:00,75.0,0.06,0.0,0.02,0.0,0.0,20.0,126,0.92187578125,False,REGULAR,USD,2024-12-06
XOM241206P00080000,2024-11-05 20:27:45+00:00,80.0,0.02,0.0,1.08,0.0,0.0,,37,1.3955108349609375,False,REGULAR,USD,2024-12-06
XOM241206P00095000,2024-11-22 15:03:05+00:00,95.0,0.15,0.0,0.52,0.0,0.0,5.0,38,0.7421900781249999,False,REGULAR,USD,2024-12-06
XOM241206P00100000,2024-11-25 20:21:32+00:00,100.0,0.02,0.0,0.14,0.0,0.0,20.0,243,0.5273484765625001,False,REGULAR,USD,2024-12-06
XOM241206P00105000,2024-11-26 20:23:38+00:00,105.0,0.03,0.01,0.03,-0.020000001,-40.000004,28.0,269,0.30664755859375,False,REGULAR,USD,2024-12-06
XOM241206P00106000,2024-11-25 20:01:29+00:00,106.0,0.04,0.01,0.05,0.0,0.0,1.0,38,0.30762411132812495,False,REGULAR,USD,2024-12-06
XOM241206P00107000,2024-11-14 17:16:46+00:00,107.0,0.08,0.0,0.54,0.0,0.0,2.0,6,0.4760794580078125,False,REGULAR,USD,2024-12-06
XOM241206P00108000,2024-11-22 20:22:00+00:00,108.0,0.03,0.0,0.55,0.0,0.0,8.0,52,0.4458063232421875,False,REGULAR,USD,2024-12-06
XOM241206P00109000,2024-11-21 18:18:44+00:00,109.0,0.06,0.0,0.18,0.0,0.0,2.0,13,0.305671005859375,False,REGULAR,USD,2024-12-06
XOM241206P00110000,2024-11-26 16:15:26+00:00,110.0,0.08,0.0,0.11,0.02,33.333336,66.0,224,0.249030947265625,False,REGULAR,USD,2024-12-06
XOM241206P00111000,2024-11-26 20:30:14+00:00,111.0,0.12,0.11,0.12,0.11,1100.0002,2.0,46,0.22754678710937498,False,REGULAR,USD,2024-12-06
XOM241206P00112000,2024-11-26 18:14:32+00:00,112.0,0.16,0.15,0.18,0.059999995,59.999996,68.0,2099,0.22168747070312497,False,REGULAR,USD,2024-12-06
XOM241206P00113000,2024-11-26 18:57:13+00:00,113.0,0.22,0.22,0.25,0.11,100.0,71.0,41,0.21143366699218746,False,REGULAR,USD,2024-12-06
XOM241206P00114000,2024-11-26 20:24:55+00:00,114.0,0.33,0.33,0.36,0.17000002,106.250015,55.0,300,0.2036212451171875,False,REGULAR,USD,2024-12-06
XOM241206P00115000,2024-11-26 20:32:25+00:00,115.0,0.51,0.48,0.53,0.22999999,82.14285,111.0,435,0.19800606689453126,False,REGULAR,USD,2024-12-06
XOM241206P00116000,2024-11-26 20:05:15+00:00,116.0,0.7,0.69,0.74,0.39999998,133.33331,131.0,645,0.1889729541015625,False,REGULAR,USD,2024-12-06
XOM241206P00117000,2024-11-26 20:22:41+00:00,117.0,1.02,0.99,1.05,0.46999997,85.45454,477.0,516,0.18311363769531247,False,REGULAR,USD,2024-12-06
XOM241206P00118000,2024-11-26 20:32:55+00:00,118.0,1.44,1.38,1.46,0.5500001,61.797764,229.0,1305,0.17749845947265624,True,REGULAR,USD,2024-12-06
XOM241206P00119000,2024-11-26 19:22:26+00:00,119.0,1.87,1.87,1.96,0.85,83.333336,85.0,331,0.1694418994140625,True,REGULAR,USD,2024-12-06
XOM241206P00120000,2024-11-26 20:32:55+00:00,120.0,2.57,2.47,2.57,0.91999996,55.757572,147.0,702,0.16040878662109376,True,REGULAR,USD,2024-12-06
XOM241206P00121000,2024-11-26 18:01:41+00:00,121.0,3.14,3.15,3.3,1.3700001,77.40114,19.0,194,0.15137567382812503,True,REGULAR,USD,2024-12-06
XOM241206P00122000,2024-11-26 18:07:44+00:00,122.0,4.1,4.0,4.15,1.54,60.15625,83.0,121,0.145516357421875,True,REGULAR,USD,2024-12-06
XOM241206P00123000,2024-11-26 14:41:55+00:00,123.0,5.05,4.85,5.0,1.8300002,56.832302,5.0,94,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
XOM241206P00124000,2024-11-26 15:07:26+00:00,124.0,6.05,5.8,5.95,2.7500002,83.33334,7.0,117,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
XOM241206P00125000,2024-11-26 18:26:32+00:00,125.0,6.6,6.75,6.95,2.1999998,49.999996,23.0,30,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
XOM241206P00126000,2024-11-25 16:00:29+00:00,126.0,5.35,7.65,7.95,0.0,0.0,6.0,9,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
XOM241206P00127000,2024-11-25 20:59:15+00:00,127.0,7.15,8.55,9.05,0.0,0.0,14.0,14,0.20508607421874997,True,REGULAR,USD,2024-12-06
XOM241206P00128000,2024-11-25 16:30:49+00:00,128.0,7.55,9.5,10.05,0.0,0.0,11.0,0,0.22266402343749997,True,REGULAR,USD,2024-12-06
XOM241206P00129000,2024-11-25 20:59:15+00:00,129.0,9.2,10.5,11.0,0.0,0.0,12.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
XOM241206P00130000,2024-11-22 15:48:38+00:00,130.0,7.45,11.5,11.95,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD,2024-12-06
XOM241206P00133000,2024-11-07 20:00:06+00:00,133.0,12.63,14.55,15.05,0.0,0.0,,1,0.3086006640625,True,REGULAR,USD,2024-12-06
XOM241206P00134000,2024-11-19 17:13:28+00:00,134.0,14.9,15.5,16.05,0.0,0.0,1.0,0,0.32617861328125,True,REGULAR,USD,2024-12-06
XOM241206P00135000,2024-11-07 20:00:06+00:00,135.0,14.57,16.5,17.05,0.0,0.0,1.0,2,0.3437565625,True,REGULAR,USD,2024-12-06
XOM241213P00085000,2024-11-26 15:31:35+00:00,85.0,0.01,0.0,0.01,-0.01,-50.0,10.0,30,0.500005,False,REGULAR,USD,2024-12-13
XOM241213P00090000,2024-11-18 18:00:41+00:00,90.0,0.02,0.0,0.17,0.0,0.0,2.0,4,0.5800823242187501,False,REGULAR,USD,2024-12-13
XOM241213P00095000,2024-11-20 20:51:06+00:00,95.0,0.02,0.0,0.18,0.0,0.0,5.0,7,0.5410202148437502,False,REGULAR,USD,2024-12-13
XOM241213P00100000,2024-11-25 15:29:29+00:00,100.0,0.02,0.0,0.2,0.0,0.0,10.0,22,0.4414118359375,False,REGULAR,USD,2024-12-13
XOM241213P00105000,2024-11-21 16:40:15+00:00,105.0,0.02,0.01,0.08,0.0,0.0,1.0,28,0.27930408203124996,False,REGULAR,USD,2024-12-13
XOM241213P00106000,2024-11-26 14:47:30+00:00,106.0,0.07,0.04,0.1,-0.049999997,-41.666664,4.0,4,0.270515107421875,False,REGULAR,USD,2024-12-13
XOM241213P00107000,2024-11-22 20:22:47+00:00,107.0,0.11,0.06,0.12,0.0,0.0,8.0,112,0.25977302734375,False,REGULAR,USD,2024-12-13
XOM241213P00108000,2024-11-26 18:13:52+00:00,108.0,0.12,0.0,0.13,0.019999996,19.999994,6.0,180,0.243171630859375,False,REGULAR,USD,2024-12-13
XOM241213P00109000,2024-11-25 14:56:14+00:00,109.0,0.08,0.13,0.16,0.0,0.0,1.0,44,0.2329178271484375,False,REGULAR,USD,2024-12-13
XOM241213P00110000,2024-11-26 18:38:42+00:00,110.0,0.2,0.18,0.21,0.080000006,66.66668,39.0,167,0.225593681640625,False,REGULAR,USD,2024-12-13
XOM241213P00111000,2024-11-26 18:03:24+00:00,111.0,0.26,0.24,0.28,0.109999985,73.33332,12.0,88,0.2192460888671875,False,REGULAR,USD,2024-12-13
XOM241213P00112000,2024-11-26 16:31:39+00:00,112.0,0.35,0.33,0.37,0.13,59.090908,22.0,88,0.2124102197265625,False,REGULAR,USD,2024-12-13
XOM241213P00113000,2024-11-26 19:45:52+00:00,113.0,0.45,0.45,0.49,0.19999999,79.99999,8.0,108,0.20606262695312497,False,REGULAR,USD,2024-12-13
XOM241213P00114000,2024-11-26 19:30:11+00:00,114.0,0.63,0.61,0.66,0.28,80.0,6.0,100,0.20142400146484374,False,REGULAR,USD,2024-12-13
XOM241213P00115000,2024-11-26 18:38:42+00:00,115.0,0.83,0.81,0.86,0.35999998,76.59574,355.0,461,0.19458813232421873,False,REGULAR,USD,2024-12-13
XOM241213P00116000,2024-11-26 20:23:13+00:00,116.0,1.1,1.07,1.13,0.47000003,74.60318,58.0,190,0.18946123046875002,False,REGULAR,USD,2024-12-13
XOM241213P00117000,2024-11-26 20:32:35+00:00,117.0,1.46,1.42,1.47,0.46000004,46.000004,26.0,290,0.18457846679687498,False,REGULAR,USD,2024-12-13
XOM241213P00118000,2024-11-26 19:56:30+00:00,118.0,1.85,1.8,1.88,0.65999997,55.46218,18.0,335,0.17896328857421873,True,REGULAR,USD,2024-12-13
XOM241213P00119000,2024-11-26 20:32:35+00:00,119.0,2.35,2.29,2.37,0.6099999,35.057465,24.0,366,0.17285983398437502,True,REGULAR,USD,2024-12-13
XOM241213P00120000,2024-11-26 19:48:05+00:00,120.0,2.85,2.85,2.95,1.0999999,62.85714,19.0,1056,0.16687844848632816,True,REGULAR,USD,2024-12-13
XOM241213P00121000,2024-11-26 20:35:51+00:00,121.0,3.5,3.5,3.6,1.28,57.657658,5.0,701,0.15821154296875,True,REGULAR,USD,2024-12-13
XOM241213P00122000,2024-11-26 20:19:43+00:00,122.0,4.15,4.25,4.35,1.19,40.202705,6.0,452,0.15015498291015628,True,REGULAR,USD,2024-12-13
XOM241213P00123000,2024-11-26 17:08:13+00:00,123.0,5.24,5.0,5.15,2.3899999,83.85965,2.0,14,0.133797724609375,True,REGULAR,USD,2024-12-13
XOM241213P00124000,2024-11-26 19:14:34+00:00,124.0,6.28,5.9,6.1,2.7300003,76.90142,7.0,38,0.13770393554687502,True,REGULAR,USD,2024-12-13
XOM241213P00125000,2024-11-22 14:40:51+00:00,125.0,3.7,6.75,7.05,0.0,0.0,1.0,4,0.13086806640624998,True,REGULAR,USD,2024-12-13
XOM241213P00126000,2024-11-26 19:15:43+00:00,126.0,8.04,7.65,8.0,2.12,35.810806,7.0,11,1.0000000000000003e-05,True,REGULAR,USD,2024-12-13
XOM241213P00127000,2024-11-25 18:28:42+00:00,127.0,6.9,8.65,8.95,0.0,0.0,8.0,8,1.0000000000000003e-05,True,REGULAR,USD,2024-12-13
XOM241213P00128000,2024-11-25 20:59:15+00:00,128.0,8.2,9.7,9.95,0.0,0.0,3.0,3,1.0000000000000003e-05,True,REGULAR,USD,2024-12-13
