contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NDXP241127P19200000,2024-11-25 15:11:31+00:00,19200.0,0.85,0.0,20.0,0.0,0.0,3.0,51,0.7923604748535156,False,REGULAR,USD,2024-11-27
NDXP241127P19225000,2024-11-25 19:45:17+00:00,19225.0,0.45,0.0,20.0,0.0,0.0,3.0,160,0.7812216702270508,False,REGULAR,USD,2024-11-27
NDXP241127P19250000,2024-11-27 15:31:52+00:00,19250.0,0.18,0.0,20.0,-1.3199999,-88.0,29.0,87,0.770082865600586,False,REGULAR,USD,2024-11-27
NDXP241127P19275000,2024-11-27 15:02:18+00:00,19275.0,0.21,0.0,20.0,-4.99,-95.96153,1.0,1,0.7589440609741213,False,REGULAR,USD,2024-11-27
NDXP241127P19300000,2024-11-27 15:39:03+00:00,19300.0,0.2,0.0,20.0,0.049999997,33.33333,2.0,14,0.7478052563476563,False,REGULAR,USD,2024-11-27
NDXP241127P19325000,2024-11-22 16:21:31+00:00,19325.0,4.63,0.0,20.0,0.0,0.0,1.0,19,0.7366359344482423,False,REGULAR,USD,2024-11-27
NDXP241127P19350000,2024-11-21 15:27:01+00:00,19350.0,12.3,0.0,20.0,0.0,0.0,,14,0.725466612548828,False,REGULAR,USD,2024-11-27
NDXP241127P19375000,2024-11-21 14:35:09+00:00,19375.0,6.18,0.0,20.0,0.0,0.0,29.0,24,0.714297290649414,False,REGULAR,USD,2024-11-27
NDXP241127P19400000,2024-11-25 14:37:09+00:00,19400.0,1.0,0.0,20.0,0.0,0.0,2.0,20,0.7030974514770508,False,REGULAR,USD,2024-11-27
NDXP241127P19425000,2024-11-25 19:43:40+00:00,19425.0,0.56,0.0,20.0,0.0,0.0,1.0,4,0.6918976123046876,False,REGULAR,USD,2024-11-27
NDXP241127P19450000,2024-11-20 20:31:02+00:00,19450.0,14.8,0.0,20.0,0.0,0.0,34.0,23,0.6806977731323244,False,REGULAR,USD,2024-11-27
NDXP241127P19475000,2024-11-26 19:28:06+00:00,19475.0,0.05,0.0,0.2,-0.29999998,-85.71428,6.0,25,0.4096738720703125,False,REGULAR,USD,2024-11-27
NDXP241127P19500000,2024-11-22 19:27:10+00:00,19500.0,3.63,0.0,20.0,0.0,0.0,11.0,70,0.6582370602416993,False,REGULAR,USD,2024-11-27
NDXP241127P19525000,2024-11-21 21:07:22+00:00,19525.0,11.0,0.0,20.0,0.0,0.0,16.0,10,0.6469761865234375,False,REGULAR,USD,2024-11-27
NDXP241127P19550000,2024-11-27 16:11:42+00:00,19550.0,0.15,0.0,20.0,-0.19999999,-57.142853,2.0,243,0.6357153128051759,False,REGULAR,USD,2024-11-27
NDXP241127P19575000,2024-11-21 16:32:18+00:00,19575.0,10.35,0.0,20.0,0.0,0.0,22.0,17,0.6244391804504397,False,REGULAR,USD,2024-11-27
NDXP241127P19600000,2024-11-27 20:00:22+00:00,19600.0,0.05,0.0,20.0,-0.65,-92.85715,10.0,19,0.6131325308227541,False,REGULAR,USD,2024-11-27
NDXP241127P19625000,2024-11-22 14:32:31+00:00,19625.0,8.7,0.0,20.0,0.0,0.0,1.0,8,0.6018258811950685,False,REGULAR,USD,2024-11-27
NDXP241127P19650000,2024-11-22 20:59:01+00:00,19650.0,2.3,0.0,20.0,0.0,0.0,1.0,8,0.5904887142944336,False,REGULAR,USD,2024-11-27
NDXP241127P19675000,2024-11-21 20:38:01+00:00,19675.0,11.4,0.0,20.0,0.0,0.0,5.0,6,0.5791515473937989,False,REGULAR,USD,2024-11-27
NDXP241127P19700000,2024-11-26 18:27:31+00:00,19700.0,0.35,0.0,20.0,0.099999994,39.999996,10.0,25,0.5677838632202149,False,REGULAR,USD,2024-11-27
NDXP241127P19725000,2024-11-22 16:57:45+00:00,19725.0,6.45,0.0,20.0,0.0,0.0,1.0,0,0.5564009204101563,False,REGULAR,USD,2024-11-27
NDXP241127P19750000,2024-11-27 15:18:43+00:00,19750.0,0.35,0.0,20.0,-0.050000012,-12.500002,11.0,36,0.5449874603271485,False,REGULAR,USD,2024-11-27
NDXP241127P19775000,2024-11-27 15:22:20+00:00,19775.0,0.35,0.0,20.0,-3.45,-90.789474,10.0,14,0.5335434829711915,False,REGULAR,USD,2024-11-27
