contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NDXP241119P17575000,2024-11-04 20:37:54+00:00,17575.0,22.5,0.9,1.9,0.0,0.0,7.0,7.0,0.5394333166503908,False,REGULAR,USD,2024-11-19
NDXP241119P17600000,2024-11-04 17:33:14+00:00,17600.0,23.2,0.95,1.95,0.0,0.0,,1.0,0.5367477966308594,False,REGULAR,USD,2024-11-19
NDXP241119P17650000,2024-11-14 18:29:00+00:00,17650.0,0.75,0.95,1.95,0.0,0.0,50.0,51.0,0.5274095111083985,False,REGULAR,USD,2024-11-19
NDXP241119P17675000,2024-11-15 15:42:27+00:00,17675.0,0.95,0.95,2.0,-25.349998,-96.387825,1.0,1.0,0.5236864038085938,False,REGULAR,USD,2024-11-19
NDXP241119P17800000,2024-11-13 14:31:53+00:00,17800.0,1.35,1.05,2.1,0.0,0.0,2.0,35.0,0.5040332800292968,False,REGULAR,USD,2024-11-19
NDXP241119P17900000,2024-11-12 19:02:49+00:00,17900.0,2.45,1.1,2.15,1.1500001,88.46155,1.0,2.0,0.5026905200195313,False,REGULAR,USD,2024-11-19
NDXP241119P18000000,2024-11-06 16:00:32+00:00,18000.0,5.8,1.2,2.25,0.0,0.0,3.0,7.0,0.48608912353515626,False,REGULAR,USD,2024-11-19
NDXP241119P18050000,2024-11-11 16:17:36+00:00,18050.0,1.9,1.25,2.3,0.0,0.0,1.0,2.0,0.4777273907470704,False,REGULAR,USD,2024-11-19
NDXP241119P18175000,2024-11-06 16:06:05+00:00,18175.0,6.5,1.35,2.4,0.0,0.0,,2.0,0.45596857513427735,False,REGULAR,USD,2024-11-19
NDXP241119P18200000,2024-11-06 16:25:54+00:00,18200.0,6.2,1.4,2.45,0.0,0.0,,4.0,0.45227598510742195,False,REGULAR,USD,2024-11-19
NDXP241119P18250000,2024-11-05 16:35:06+00:00,18250.0,24.9,1.45,2.5,0.0,0.0,,3.0,0.4437006314086914,False,REGULAR,USD,2024-11-19
NDXP241119P18275000,2024-11-06 17:28:42+00:00,18275.0,6.1,1.5,2.5,0.0,0.0,,1.0,0.43884838500976564,False,REGULAR,USD,2024-11-19
NDXP241119P18300000,2024-11-05 15:35:41+00:00,18300.0,28.8,1.5,2.55,0.0,0.0,,2.0,0.43506424316406256,False,REGULAR,USD,2024-11-19
NDXP241119P18375000,2024-11-15 18:01:47+00:00,18375.0,2.28,1.6,2.65,-26.619999,-92.110725,14.0,2.0,0.4225521612548828,False,REGULAR,USD,2024-11-19
NDXP241119P18450000,2024-11-05 16:35:06+00:00,18450.0,31.8,1.75,2.75,0.0,0.0,,2.0,0.40988749298095706,False,REGULAR,USD,2024-11-19
NDXP241119P18475000,2024-11-15 17:59:10+00:00,18475.0,2.57,1.75,2.8,-30.330002,-92.18845,16.0,3.0,0.40595076477050784,False,REGULAR,USD,2024-11-19
NDXP241119P18675000,2024-11-05 16:35:06+00:00,18675.0,43.0,2.1,3.2,0.0,0.0,2.0,2.0,0.3733583172607422,False,REGULAR,USD,2024-11-19
NDXP241119P18700000,2024-11-15 15:43:08+00:00,18700.0,1.55,2.15,3.2,0.14999998,10.714284,2.0,5.0,0.3683840017700196,False,REGULAR,USD,2024-11-19
NDXP241119P19075000,2024-11-06 20:05:37+00:00,19075.0,4.96,3.1,4.1,-8.24,-62.424244,1.0,1.0,0.3046029013061523,False,REGULAR,USD,2024-11-19
NDXP241119P19175000,2024-11-15 19:17:28+00:00,19175.0,5.04,3.4,4.5,-9.86,-66.17449,8.0,1.0,0.2881083152770995,False,REGULAR,USD,2024-11-19
NDXP241119P19200000,2024-11-15 16:41:50+00:00,19200.0,2.63,3.5,4.5,1.1800001,81.37931,3.0,5.0,0.28290512023925773,False,REGULAR,USD,2024-11-19
NDXP241119P19300000,2024-11-15 21:14:10+00:00,19300.0,4.4,3.9,4.9,2.9,193.33334,24.0,30.0,0.2656170851135254,False,REGULAR,USD,2024-11-19
NDXP241119P19550000,2024-11-15 18:44:08+00:00,19550.0,7.4,5.4,6.5,-158.70001,-95.54485,1.0,1.0,0.22315229980468748,False,REGULAR,USD,2024-11-19
NDXP241119P19575000,2024-11-15 20:59:50+00:00,19575.0,5.2,5.7,6.8,-0.5300002,-9.249567,5.0,5.0,0.21937578727722168,False,REGULAR,USD,2024-11-19
NDXP241119P19600000,2024-11-11 14:36:23+00:00,19600.0,5.9,6.0,7.1,0.0,0.0,19.0,16.0,0.2154695763397217,False,REGULAR,USD,2024-11-19
NDXP241119P19700000,2024-11-15 20:57:45+00:00,19700.0,7.26,7.4,8.7,-12.539999,-63.333332,3.0,2.0,0.2005695178222656,False,REGULAR,USD,2024-11-19
NDXP241119P19750000,2024-11-15 20:04:59+00:00,19750.0,8.9,8.7,9.9,-0.70000076,-7.2916746,5.0,4.0,0.19391675231933597,False,REGULAR,USD,2024-11-19
NDXP241119P19825000,2024-11-15 18:42:41+00:00,19825.0,16.61,11.0,12.4,7.8100004,88.75001,15.0,1.0,0.1848226049804687,False,REGULAR,USD,2024-11-19
NDXP241119P19850000,2024-11-15 16:31:01+00:00,19850.0,13.1,12.2,13.5,8.1,162.00002,9.0,3.0,0.18211419700622558,False,REGULAR,USD,2024-11-19
NDXP241119P19875000,2024-11-15 16:52:49+00:00,19875.0,15.27,13.1,14.7,8.47,124.558815,3.0,2.0,0.17937527175903317,False,REGULAR,USD,2024-11-19
NDXP241119P19900000,2024-11-15 21:03:44+00:00,19900.0,13.53,14.7,16.1,10.33,322.8125,40.0,2.0,0.17684996742248535,False,REGULAR,USD,2024-11-19
NDXP241119P19925000,2024-11-15 15:33:46+00:00,19925.0,12.5,16.1,17.6,9.75,354.54544,6.0,11.0,0.17419877933502198,False,REGULAR,USD,2024-11-19
NDXP241119P19950000,2024-11-15 18:53:44+00:00,19950.0,32.55,17.8,19.2,29.25,886.3636,14.0,3.0,0.1714026342010498,False,REGULAR,USD,2024-11-19
NDXP241119P19960000,2024-11-08 14:38:08+00:00,19960.0,22.17,18.3,20.0,4.7700005,27.413797,1.0,6.0,0.17056722385406498,False,REGULAR,USD,2024-11-19
NDXP241119P19970000,2024-11-08 14:40:09+00:00,19970.0,8.65,19.1,20.8,-8.65,-50.0,1.0,6.0,0.16964789100646974,False,REGULAR,USD,2024-11-19
NDXP241119P19975000,2024-11-15 19:06:47+00:00,19975.0,30.2,19.4,21.2,22.980001,318.2826,9.0,5.0,0.16915961463928222,False,REGULAR,USD,2024-11-19
NDXP241119P19990000,2024-11-15 19:39:12+00:00,19990.0,29.5,20.7,22.4,16.0,118.51852,2.0,1.0,0.1675803457641602,False,REGULAR,USD,2024-11-19
NDXP241119P20000000,2024-11-15 20:45:11+00:00,20000.0,26.3,21.5,23.3,21.66,466.81036,50.0,7.0,0.16665719825744632,False,REGULAR,USD,2024-11-19
NDXP241119P20040000,2024-11-08 18:58:18+00:00,20040.0,14.9,25.3,27.1,0.0,0.0,3.0,3.0,0.16257551300048828,False,REGULAR,USD,2024-11-19
NDXP241119P20070000,2024-11-12 17:45:55+00:00,20070.0,9.72,28.6,30.6,0.0,0.0,1.0,3.0,0.1599166955947876,False,REGULAR,USD,2024-11-19
NDXP241119P20080000,2024-11-15 20:15:04+00:00,20080.0,33.63,29.8,31.8,18.130001,116.96775,5.0,3.0,0.1589096255874634,False,REGULAR,USD,2024-11-19
NDXP241119P20125000,2024-11-15 20:15:04+00:00,20125.0,41.08,35.9,38.1,34.38,513.13434,7.0,8.0,0.15479360839843753,False,REGULAR,USD,2024-11-19
NDXP241119P20170000,2024-11-15 18:56:23+00:00,20170.0,73.5,43.4,45.7,54.5,286.8421,2.0,2.0,0.15074244041442877,False,REGULAR,USD,2024-11-19
