contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NDXP241113P19210000,2024-11-05 18:37:28+00:00,19210.0,60.2,0.0,0.0,0.0,0.0,,10.0,0.2500075,False,REGULAR,USD,2024-11-13
NDXP241113P19220000,2024-11-05 18:37:28+00:00,19220.0,61.3,0.0,0.0,0.0,0.0,,10.0,0.2500075,False,REGULAR,USD,2024-11-13
NDXP241113P19250000,2024-11-06 20:33:34+00:00,19250.0,5.73,0.0,0.0,0.0,0.0,8.0,14.0,0.2500075,False,REGULAR,USD,2024-11-13
NDXP241113P19260000,2024-11-06 20:36:06+00:00,19260.0,5.55,0.0,0.0,0.0,0.0,,8.0,0.2500075,False,REGULAR,USD,2024-11-13
NDXP241113P19275000,2024-10-28 16:21:19+00:00,19275.0,91.4,0.0,0.0,0.0,0.0,,7.0,0.2500075,False,REGULAR,USD,2024-11-13
NDXP241113P19350000,2024-11-06 20:33:34+00:00,19350.0,6.48,0.0,20.0,0.0,0.0,7.0,8.0,0.8429123374938965,False,REGULAR,USD,2024-11-13
NDXP241113P19360000,2024-11-06 20:36:06+00:00,19360.0,6.35,0.0,20.0,0.0,0.0,,8.0,0.8385331088256834,False,REGULAR,USD,2024-11-13
NDXP241113P19375000,2024-11-04 20:52:25+00:00,19375.0,143.8,0.0,0.0,0.0,0.0,,1.0,0.2500075,False,REGULAR,USD,2024-11-13
NDXP241113P19425000,2024-11-06 19:35:16+00:00,19425.0,7.87,0.0,0.0,0.0,0.0,,10.0,0.2500075,False,REGULAR,USD,2024-11-13
NDXP241113P19450000,2024-11-06 19:35:16+00:00,19450.0,8.12,0.0,0.0,0.0,0.0,11.0,13.0,0.2500075,False,REGULAR,USD,2024-11-13
NDXP241113P19490000,2024-11-07 16:10:02+00:00,19490.0,4.55,0.0,20.0,0.0,0.0,,0.0,0.7816641706848146,False,REGULAR,USD,2024-11-13
NDXP241113P19500000,2024-11-13 15:17:16+00:00,19500.0,0.15,0.0,20.0,-0.22,-59.459457,2.0,21.0,0.7772849420166017,False,REGULAR,USD,2024-11-13
NDXP241113P19525000,2024-11-06 15:00:51+00:00,19525.0,17.02,0.0,20.0,0.0,0.0,1.0,0.0,0.7663292410278321,False,REGULAR,USD,2024-11-13
NDXP241113P19550000,2024-11-06 15:00:51+00:00,19550.0,18.07,0.0,20.0,0.0,0.0,1.0,1.0,0.7553430227661133,False,REGULAR,USD,2024-11-13
NDXP241113P19580000,2024-11-01 13:50:45+00:00,19580.0,207.0,0.0,0.0,0.0,0.0,2.0,2.0,0.2500075,False,REGULAR,USD,2024-11-13
NDXP241113P19600000,2024-11-06 20:47:59+00:00,19600.0,9.3,0.0,0.0,0.0,0.0,4.0,3.0,0.2500075,False,REGULAR,USD,2024-11-13
NDXP241113P19620000,2024-11-06 19:14:32+00:00,19620.0,10.4,0.0,0.0,0.0,0.0,,2.0,0.2500075,False,REGULAR,USD,2024-11-13
NDXP241113P19650000,2024-11-07 15:02:59+00:00,19650.0,5.75,0.0,0.0,0.0,0.0,1.0,2.0,0.2500075,False,REGULAR,USD,2024-11-13
NDXP241113P19675000,2024-11-07 14:32:15+00:00,19675.0,6.5,0.0,0.0,0.0,0.0,1.0,4.0,0.2500075,False,REGULAR,USD,2024-11-13
NDXP241113P19680000,2024-11-12 21:13:28+00:00,19680.0,0.3,0.0,20.0,0.0,0.0,1.0,1.0,0.6981841705322267,False,REGULAR,USD,2024-11-13
NDXP241113P19690000,2024-11-07 15:06:24+00:00,19690.0,6.1,0.0,20.0,0.0,0.0,,4.0,0.69375916595459,False,REGULAR,USD,2024-11-13
NDXP241113P19700000,2024-11-12 14:35:14+00:00,19700.0,0.45,0.0,20.0,0.0,0.0,6.0,6.0,0.6893494200134278,False,REGULAR,USD,2024-11-13
NDXP241113P19730000,2024-11-06 15:51:19+00:00,19730.0,22.9,0.0,20.0,0.0,0.0,,1.0,0.6761049235534669,False,REGULAR,USD,2024-11-13
NDXP241113P19750000,2024-11-08 16:49:36+00:00,19750.0,2.62,0.0,20.0,0.0,0.0,10.0,13.0,0.6672701730346682,False,REGULAR,USD,2024-11-13
NDXP241113P19760000,2024-11-06 20:43:09+00:00,19760.0,13.27,0.0,20.0,0.0,0.0,,1.0,0.6628451684570313,False,REGULAR,USD,2024-11-13
NDXP241113P19775000,2024-11-07 17:07:10+00:00,19775.0,6.41,0.0,20.0,0.0,0.0,,1.0,0.6562076615905763,False,REGULAR,USD,2024-11-13
NDXP241113P19780000,2024-11-06 17:55:01+00:00,19780.0,17.45,0.0,20.0,0.0,0.0,,1.0,0.6539951593017579,False,REGULAR,USD,2024-11-13
NDXP241113P19800000,2024-11-13 16:27:09+00:00,19800.0,0.15,0.0,0.0,-0.15,-50.0,1.0,14.0,0.2500075,False,REGULAR,USD,2024-11-13
NDXP241113P19810000,2024-11-06 16:20:54+00:00,19810.0,24.5,0.0,0.0,0.0,0.0,,2.0,0.2500075,False,REGULAR,USD,2024-11-13
NDXP241113P19825000,2024-10-31 13:44:06+00:00,19825.0,258.0,0.0,0.0,0.0,0.0,1.0,2.0,0.2500075,False,REGULAR,USD,2024-11-13
NDXP241113P19850000,2024-11-06 18:31:11+00:00,19850.0,18.0,0.0,20.0,0.0,0.0,1.0,1.0,0.6229285754394531,False,REGULAR,USD,2024-11-13
NDXP241113P19875000,2024-11-08 20:35:58+00:00,19875.0,1.75,0.0,20.0,0.0,0.0,2.0,1.0,0.6118202880859377,False,REGULAR,USD,2024-11-13
NDXP241113P19880000,2024-11-08 21:11:18+00:00,19880.0,1.8,0.0,20.0,0.0,0.0,2.0,4.0,0.6095925271606447,False,REGULAR,USD,2024-11-13
NDXP241113P19890000,2024-11-08 20:35:58+00:00,19890.0,1.8,0.0,20.0,0.0,0.0,2.0,4.0,0.6051370053100588,False,REGULAR,USD,2024-11-13
NDXP241113P19900000,2024-11-12 20:35:40+00:00,19900.0,0.56,0.0,0.05,0.0,0.0,12.0,16.0,0.3242255078124999,False,REGULAR,USD,2024-11-13
NDXP241113P19910000,2024-11-06 20:45:28+00:00,19910.0,18.3,0.0,20.0,0.0,0.0,,1.0,0.5962259616088867,False,REGULAR,USD,2024-11-13
NDXP241113P19920000,2024-11-06 15:01:02+00:00,19920.0,44.22,0.0,20.0,0.0,0.0,,3.0,0.5917704397583009,False,REGULAR,USD,2024-11-13
NDXP241113P19925000,2024-11-06 20:45:24+00:00,19925.0,18.8,0.0,0.0,0.0,0.0,2.0,1.0,0.2500075,False,REGULAR,USD,2024-11-13
NDXP241113P19930000,2024-11-07 14:34:35+00:00,19930.0,10.25,0.0,0.0,0.0,0.0,,0.0,0.12500875,False,REGULAR,USD,2024-11-13
NDXP241113P19940000,2024-11-12 21:08:44+00:00,19940.0,0.45,0.0,0.0,0.0,0.0,1.0,1.0,0.12500875,False,REGULAR,USD,2024-11-13
NDXP241113P19950000,2024-11-08 19:30:21+00:00,19950.0,1.9,0.0,0.0,0.0,0.0,2.0,3.0,0.12500875,False,REGULAR,USD,2024-11-13
NDXP241113P19960000,2024-11-08 20:00:26+00:00,19960.0,1.8,0.0,0.0,0.0,0.0,4.0,5.0,0.12500875,False,REGULAR,USD,2024-11-13
NDXP241113P19970000,2024-11-06 16:42:28+00:00,19970.0,30.09,0.0,0.0,0.0,0.0,,1.0,0.12500875,False,REGULAR,USD,2024-11-13
NDXP241113P19980000,2024-11-13 20:59:50+00:00,19980.0,0.05,0.0,0.1,-1.7,-97.14286,13.0,226.0,0.3198310205078124,False,REGULAR,USD,2024-11-13
NDXP241113P19990000,2024-11-11 17:23:43+00:00,19990.0,0.67,0.0,0.0,0.0,0.0,1.0,10.0,0.12500875,False,REGULAR,USD,2024-11-13
NDXP241113P20000000,2024-11-12 19:26:39+00:00,20000.0,0.58,0.0,0.0,0.0,0.0,3.0,17.0,0.12500875,False,REGULAR,USD,2024-11-13
NDXP241113P20020000,2024-11-08 20:59:01+00:00,20020.0,1.85,0.0,20.0,0.0,0.0,2.0,1.0,0.5469863417053225,False,REGULAR,USD,2024-11-13
NDXP241113P20025000,2024-11-08 14:37:04+00:00,20025.0,5.75,0.0,20.0,0.0,0.0,1.0,1.0,0.5447433221435547,False,REGULAR,USD,2024-11-13
NDXP241113P20050000,2024-11-08 16:40:26+00:00,20050.0,3.89,0.0,20.0,0.0,0.0,1.0,0.0,0.533482448425293,False,REGULAR,USD,2024-11-13
NDXP241113P20075000,2024-11-07 16:09:23+00:00,20075.0,11.43,0.0,20.0,0.0,0.0,,0.0,0.5222215747070311,False,REGULAR,USD,2024-11-13
NDXP241113P20100000,2024-11-11 18:02:17+00:00,20100.0,1.05,0.0,0.1,0.0,0.0,14.0,15.0,0.28565167480468745,False,REGULAR,USD,2024-11-13
NDXP241113P20120000,2024-11-12 15:20:27+00:00,20120.0,0.7,0.0,0.9,0.0,0.0,5.0,5.0,0.3484562225341796,False,REGULAR,USD,2024-11-13
NDXP241113P20125000,2024-11-13 20:42:49+00:00,20125.0,0.05,0.0,0.1,-0.52,-91.22807,14.0,4.0,0.278327529296875,False,REGULAR,USD,2024-11-13
NDXP241113P20130000,2024-11-07 19:51:03+00:00,20130.0,9.7,0.0,20.0,0.0,0.0,,1.0,0.5767864587402343,False,REGULAR,USD,2024-11-13
NDXP241113P20140000,2024-11-07 19:56:24+00:00,20140.0,10.0,0.0,20.0,0.0,0.0,,1.0,0.5717663673400879,False,REGULAR,USD,2024-11-13
NDXP241113P20160000,2024-11-07 14:35:34+00:00,20160.0,18.75,0.0,20.0,0.0,0.0,,0.0,0.5617032965850831,False,REGULAR,USD,2024-11-13
NDXP241113P20170000,2024-11-12 21:08:44+00:00,20170.0,0.7,0.0,20.0,0.0,0.0,1.0,1.0,0.5566603172302247,False,REGULAR,USD,2024-11-13
NDXP241113P20175000,2024-11-13 16:17:37+00:00,20175.0,0.25,0.0,0.0,-12.8,-98.08429,,0.0,0.12500875,False,REGULAR,USD,2024-11-13
NDXP241113P20180000,2024-11-07 17:19:20+00:00,20180.0,13.23,0.0,20.0,0.0,0.0,,0.0,0.5516173378753662,False,REGULAR,USD,2024-11-13
NDXP241113P20190000,2024-11-11 18:03:38+00:00,20190.0,1.52,0.0,20.0,0.0,0.0,1.0,3.0,0.5465590998840333,False,REGULAR,USD,2024-11-13
NDXP241113P20200000,2024-11-13 20:52:26+00:00,20200.0,0.05,0.0,0.1,-0.45,-90.0,6.0,54.0,0.256843369140625,False,REGULAR,USD,2024-11-13
NDXP241113P20220000,2024-11-05 20:57:40+00:00,20220.0,309.0,0.0,20.0,0.0,0.0,,1.0,0.5313614979553223,False,REGULAR,USD,2024-11-13
NDXP241113P20225000,2024-11-13 16:21:28+00:00,20225.0,0.25,0.0,20.0,-3.02,-92.354744,10.0,6.0,0.5288285643005373,False,REGULAR,USD,2024-11-13
NDXP241113P20240000,2024-11-07 19:37:25+00:00,20240.0,12.9,0.05,16.0,0.0,0.0,,13.0,0.49457292541503906,False,REGULAR,USD,2024-11-13
NDXP241113P20250000,2024-11-13 19:39:53+00:00,20250.0,0.1,0.05,20.0,-0.45000002,-81.81818,1.0,40.0,0.5161028614807128,False,REGULAR,USD,2024-11-13
NDXP241113P20270000,2024-11-11 14:45:06+00:00,20270.0,3.75,0.0,20.0,0.0,0.0,1.0,0.0,0.5058948336791992,False,REGULAR,USD,2024-11-13
NDXP241113P20275000,2024-11-13 19:39:53+00:00,20275.0,0.11,0.0,20.0,-5.79,-98.13559,13.0,1.0,0.5033466413879395,False,REGULAR,USD,2024-11-13
NDXP241113P20280000,2024-11-12 14:52:45+00:00,20280.0,0.55,0.0,20.0,0.0,0.0,5.0,5.0,0.5007831904602051,False,REGULAR,USD,2024-11-13
NDXP241113P20300000,2024-11-11 20:15:15+00:00,20300.0,0.9,0.05,20.0,0.0,0.0,11.0,10.0,0.49052938674926766,False,REGULAR,USD,2024-11-13
NDXP241113P20340000,2024-11-07 16:21:18+00:00,20340.0,21.25,0.0,20.0,0.0,0.0,,1.0,0.4699225981903077,False,REGULAR,USD,2024-11-13
NDXP241113P20350000,2024-11-13 17:58:48+00:00,20350.0,0.1,0.0,20.0,-0.7,-87.5,15.0,6.0,0.46474229110717774,False,REGULAR,USD,2024-11-13
NDXP241113P20360000,2024-11-07 18:55:00+00:00,20360.0,19.2,0.0,20.0,0.0,0.0,,1.0,0.4595696133422852,False,REGULAR,USD,2024-11-13
NDXP241113P20370000,2024-11-07 19:45:19+00:00,20370.0,19.3,0.0,20.0,0.0,0.0,,2.0,0.45437404762268063,False,REGULAR,USD,2024-11-13
NDXP241113P20380000,2024-11-13 14:41:49+00:00,20380.0,0.15,0.0,20.0,-1.0,-86.95652,1.0,1.0,0.4491708525848388,False,REGULAR,USD,2024-11-13
NDXP241113P20400000,2024-11-13 20:47:00+00:00,20400.0,0.05,0.0,0.1,-0.86,-94.50549,39.0,108.0,0.1992267578125,False,REGULAR,USD,2024-11-13
NDXP241113P20450000,2024-11-13 14:58:30+00:00,20450.0,0.24,0.0,20.0,-0.61,-71.7647,3.0,49.0,0.41246620254516597,False,REGULAR,USD,2024-11-13
NDXP241113P20475000,2024-11-12 20:32:09+00:00,20475.0,1.54,0.0,20.0,0.0,0.0,26.0,26.0,0.3992293354034424,False,REGULAR,USD,2024-11-13
NDXP241113P20500000,2024-11-12 21:00:39+00:00,20500.0,0.15,0.0,0.25,-1.15,-88.46154,2.0,125.0,0.1859212268066406,False,REGULAR,USD,2024-11-13
NDXP241113P20525000,2024-11-13 17:19:38+00:00,20525.0,0.16,0.0,20.0,-0.9200001,-85.18519,18.0,57.0,0.3725038336181641,False,REGULAR,USD,2024-11-13
NDXP241113P20530000,2024-11-12 21:11:20+00:00,20530.0,1.27,0.0,20.0,0.0,0.0,11.0,19.0,0.36981068428039554,False,REGULAR,USD,2024-11-13
NDXP241113P20540000,2024-11-12 21:06:16+00:00,20540.0,1.46,0.0,20.0,0.0,0.0,20.0,28.0,0.3644167562866212,False,REGULAR,USD,2024-11-13
NDXP241113P20550000,2024-11-13 20:40:45+00:00,20550.0,0.1,0.0,20.0,-1.4,-93.333336,40.0,33.0,0.3590151989746094,False,REGULAR,USD,2024-11-13
NDXP241113P20560000,2024-11-13 16:26:38+00:00,20560.0,0.25,0.0,20.0,-1.8,-87.80488,1.0,8.0,0.35358312438964834,False,REGULAR,USD,2024-11-13
NDXP241113P20570000,2024-11-13 15:14:43+00:00,20570.0,0.37,0.0,20.0,-1.42,-79.32961,22.0,26.0,0.3481434204864502,False,REGULAR,USD,2024-11-13
NDXP241113P20580000,2024-11-13 19:26:04+00:00,20580.0,0.05,0.0,20.0,-1.95,-97.5,2.0,12.0,0.34268845794677727,False,REGULAR,USD,2024-11-13
NDXP241113P20590000,2024-11-13 15:34:29+00:00,20590.0,0.32,0.0,20.0,-2.03,-86.38298,1.0,11.0,0.33721060745239256,False,REGULAR,USD,2024-11-13
NDXP241113P20600000,2024-11-13 16:45:26+00:00,20600.0,0.16,0.0,20.0,-1.84,-92.0,65.0,31.0,0.33171749832153324,False,REGULAR,USD,2024-11-13
NDXP241113P20610000,2024-11-13 14:48:14+00:00,20610.0,0.55,0.0,20.0,-1.9200001,-77.732796,1.0,33.0,0.3262091305541992,False,REGULAR,USD,2024-11-13
NDXP241113P20620000,2024-11-12 20:05:55+00:00,20620.0,0.59,0.0,20.0,-1.8300002,-75.619835,1.0,33.0,0.32068550415039054,False,REGULAR,USD,2024-11-13
NDXP241113P20625000,2024-11-13 16:05:07+00:00,20625.0,0.55,0.0,20.0,-2.53,-82.14286,12.0,59.0,0.3179084323120117,False,REGULAR,USD,2024-11-13
NDXP241113P20630000,2024-11-13 17:35:51+00:00,20630.0,0.2,0.0,20.0,-3.0,-93.75,14.0,70.0,0.31513136047363277,False,REGULAR,USD,2024-11-13
NDXP241113P20640000,2024-11-13 18:16:13+00:00,20640.0,0.08,0.0,20.0,-2.92,-97.333336,11.0,13.0,0.3095619581604004,False,REGULAR,USD,2024-11-13
NDXP241113P20650000,2024-11-13 20:46:31+00:00,20650.0,0.15,0.05,20.0,-3.1499999,-95.454544,58.0,44.0,0.30397729721069333,False,REGULAR,USD,2024-11-13
NDXP241113P20690000,2024-11-13 19:26:51+00:00,20690.0,0.01,0.0,20.0,-4.3199997,-99.76905,19.0,19.0,0.28138688591003413,False,REGULAR,USD,2024-11-13
NDXP241113P20700000,2024-11-13 16:35:00+00:00,20700.0,0.52,0.05,3.4,-4.03,-88.571434,274.0,56.0,0.1789022540283203,False,REGULAR,USD,2024-11-13
NDXP241113P20710000,2024-11-13 18:21:26+00:00,20710.0,0.05,0.0,20.0,-4.93,-98.99598,60.0,16.0,0.26995053787231443,False,REGULAR,USD,2024-11-13
NDXP241113P20720000,2024-11-13 16:47:36+00:00,20720.0,0.21,0.0,20.0,-5.09,-96.037735,66.0,20.0,0.2641827732849121,False,REGULAR,USD,2024-11-13
NDXP241113P20725000,2024-11-13 19:33:24+00:00,20725.0,0.04,0.0,0.5,-13.38,-99.701935,72.0,18.0,0.12391012817382813,False,REGULAR,USD,2024-11-13
NDXP241113P20730000,2024-11-13 18:18:05+00:00,20730.0,0.16,0.0,20.0,-5.84,-97.333336,91.0,10.0,0.25839212074279794,False,REGULAR,USD,2024-11-13
NDXP241113P20740000,2024-11-13 17:57:27+00:00,20740.0,0.3,0.0,13.4,-5.6,-94.91525,87.0,4.0,0.22362531753540038,False,REGULAR,USD,2024-11-13
NDXP241113P20750000,2024-11-13 20:13:18+00:00,20750.0,0.04,0.0,20.0,-6.79,-99.41435,215.0,19.0,0.2467192638397217,False,REGULAR,USD,2024-11-13
NDXP241113P20760000,2024-11-13 18:44:00+00:00,20760.0,0.08,0.0,20.0,-7.17,-98.89655,149.0,24.0,0.24082943016052247,False,REGULAR,USD,2024-11-13
NDXP241113P20770000,2024-11-13 19:42:28+00:00,20770.0,0.09,0.0,2.6,-9.11,-99.021736,101.0,13.0,0.14048100738525393,False,REGULAR,USD,2024-11-13
NDXP241113P20775000,2024-11-13 19:35:24+00:00,20775.0,0.24,0.0,20.0,-8.26,-97.17647,184.0,30.0,0.23194127441406248,False,REGULAR,USD,2024-11-13
NDXP241113P20780000,2024-11-13 17:59:05+00:00,20780.0,0.22,0.0,0.5,-8.19,-97.38406,179.0,31.0,0.10456217712402342,False,REGULAR,USD,2024-11-13
NDXP241113P20790000,2024-11-13 17:03:56+00:00,20790.0,0.35,0.0,3.0,-9.799999,-96.55172,227.0,19.0,0.1355829850769043,False,REGULAR,USD,2024-11-13
NDXP241113P20800000,2024-11-13 19:13:39+00:00,20800.0,0.05,0.0,8.6,-10.15,-99.509796,413.0,49.0,0.16766426826477052,False,REGULAR,USD,2024-11-13
NDXP241113P20820000,2024-11-13 18:02:44+00:00,20820.0,0.27,0.0,20.0,-11.08,-97.62114,323.0,10.0,0.20471223762512203,False,REGULAR,USD,2024-11-13
NDXP241113P20825000,2024-11-13 20:31:21+00:00,20825.0,0.2,0.0,12.0,-12.74,-98.45441,620.0,38.0,0.17022771919250493,False,REGULAR,USD,2024-11-13
NDXP241113P20850000,2024-11-13 20:59:26+00:00,20850.0,0.05,0.05,0.2,-14.15,-99.64789,352.0,42.0,0.07032179687500001,False,REGULAR,USD,2024-11-13
NDXP241113P20900000,2024-11-13 20:54:35+00:00,20900.0,0.15,0.05,13.0,-20.550001,-99.27536,825.0,53.0,0.13015853981018063,False,REGULAR,USD,2024-11-13
NDXP241113P20950000,2024-11-13 20:58:24+00:00,20950.0,0.2,0.0,0.05,-29.65,-99.32998,696.0,12.0,0.030283134765625,False,REGULAR,USD,2024-11-13
NDXP241113P20975000,2024-11-13 20:57:02+00:00,20975.0,0.35,0.0,20.0,-35.58,-99.02589,417.0,50.0,0.1002745002746582,False,REGULAR,USD,2024-11-13
NDXP241113P20990000,2024-11-13 20:57:45+00:00,20990.0,0.05,0.0,0.05,-83.35,-99.94005,475.0,7.0,0.017404845581054693,False,REGULAR,USD,2024-11-13
