contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NDXP241112C20250000,2024-11-05 19:37:40+00:00,20250.0,275.67,809.7,867.4,0.0,0.0,6.0,6.0,0.5180101910400392,True,REGULAR,USD,2024-11-12
NDXP241112C20260000,2024-11-04 15:00:14+00:00,20260.0,228.6,800.1,856.8,0.0,0.0,,1.0,0.5123644955444336,True,REGULAR,USD,2024-11-12
NDXP241112C20270000,2024-11-04 15:00:14+00:00,20270.0,224.0,782.4,843.6,0.0,0.0,,1.0,0.641727215576172,True,REGULAR,USD,2024-11-12
NDXP241112C20275000,2024-11-06 14:44:14+00:00,20275.0,443.95,783.1,838.6,0.0,0.0,,2.0,0.6388433332824708,True,REGULAR,USD,2024-11-12
NDXP241112C20290000,2024-11-07 15:20:59+00:00,20290.0,725.92,768.1,823.6,0.0,0.0,,0.0,0.63018405708313,True,REGULAR,USD,2024-11-12
NDXP241112C20300000,2024-11-08 15:01:24+00:00,20300.0,815.25,752.4,816.5,0.0,0.0,2.0,3.0,0.6370962194061279,True,REGULAR,USD,2024-11-12
NDXP241112C20310000,2024-11-11 15:01:42+00:00,20310.0,754.32,748.1,804.2,0.0,0.0,2.0,3.0,0.6212424961090088,True,REGULAR,USD,2024-11-12
NDXP241112C20320000,2024-11-11 15:01:42+00:00,20320.0,744.18,732.4,793.6,0.0,0.0,1.0,3.0,0.6127968408203126,True,REGULAR,USD,2024-11-12
NDXP241112C20370000,2024-11-04 14:31:45+00:00,20370.0,167.7,682.4,744.1,0.0,0.0,,1.0,0.5857356490325927,True,REGULAR,USD,2024-11-12
NDXP241112C20375000,2024-10-28 15:56:18+00:00,20375.0,410.2,683.1,739.1,0.0,0.0,,1.0,0.5827983615112304,True,REGULAR,USD,2024-11-12
NDXP241112C20400000,2024-11-12 20:28:45+00:00,20400.0,677.59,658.1,714.2,-3.459961,-0.50803334,3.0,5.0,0.5684705018615723,True,REGULAR,USD,2024-11-12
NDXP241112C20410000,2024-11-07 19:55:07+00:00,20410.0,660.6,644.2,704.1,-30.02002,-4.346822,1.0,6.0,0.5621381677246093,True,REGULAR,USD,2024-11-12
NDXP241112C20440000,2024-11-05 17:03:44+00:00,20440.0,191.0,612.4,674.2,0.0,0.0,,1.0,0.5447128048706055,True,REGULAR,USD,2024-11-12
NDXP241112C20450000,2024-11-07 19:55:07+00:00,20450.0,651.82,605.0,664.2,0.0,0.0,6.0,8.0,0.5387466780090333,True,REGULAR,USD,2024-11-12
NDXP241112C20475000,2024-10-22 18:05:08+00:00,20475.0,407.27,577.5,641.7,0.0,0.0,,1.0,0.5336121468353272,True,REGULAR,USD,2024-11-12
NDXP241112C20500000,2024-11-12 17:56:53+00:00,20500.0,488.68,555.1,614.1,-128.27002,-20.79099,6.0,10.0,0.5082751809692383,True,REGULAR,USD,2024-11-12
NDXP241112C20550000,2024-10-31 20:00:50+00:00,20550.0,118.2,504.6,563.6,0.0,0.0,,1.0,0.4759192423248291,True,REGULAR,USD,2024-11-12
NDXP241112C20570000,2024-11-04 15:27:23+00:00,20570.0,117.87,493.7,528.0,0.0,0.0,,19.0,0.400320327911377,True,REGULAR,USD,2024-11-12
NDXP241112C20575000,2024-11-11 17:21:14+00:00,20575.0,487.96,493.4,528.8,0.0,0.0,1.0,20.0,0.4221935832977295,True,REGULAR,USD,2024-11-12
NDXP241112C20580000,2024-11-11 17:21:14+00:00,20580.0,482.98,483.4,519.1,0.0,0.0,1.0,32.0,0.3994505856323243,True,REGULAR,USD,2024-11-12
NDXP241112C20590000,2024-11-04 15:33:01+00:00,20590.0,115.65,475.3,509.8,0.0,0.0,,5.0,0.3967116603851318,True,REGULAR,USD,2024-11-12
NDXP241112C20600000,2024-11-12 14:51:50+00:00,20600.0,474.55,462.6,498.7,-55.52002,-10.474092,5.0,22.0,0.3862366064453124,True,REGULAR,USD,2024-11-12
NDXP241112C20610000,2024-11-04 15:25:52+00:00,20610.0,108.92,452.0,485.9,0.0,0.0,,1.0,0.3683153379058839,True,REGULAR,USD,2024-11-12
NDXP241112C20625000,2024-11-08 20:06:10+00:00,20625.0,505.72,441.3,476.5,0.0,0.0,1.0,0.0,0.383345094833374,True,REGULAR,USD,2024-11-12
NDXP241112C20630000,2024-11-06 15:31:29+00:00,20630.0,225.0,436.8,471.5,0.0,0.0,,1.0,0.3803925486755371,True,REGULAR,USD,2024-11-12
NDXP241112C20640000,2024-11-01 13:44:08+00:00,20640.0,105.4,425.7,460.7,0.0,0.0,4.0,4.0,0.3712602547454834,True,REGULAR,USD,2024-11-12
NDXP241112C20650000,2024-11-12 15:25:22+00:00,20650.0,459.35,423.9,445.6,-45.5,-9.012578,5.0,5.0,0.3442143215942382,True,REGULAR,USD,2024-11-12
NDXP241112C20670000,2024-11-05 20:54:18+00:00,20670.0,94.73,396.2,426.2,0.0,0.0,,2.0,0.3352269847106933,True,REGULAR,USD,2024-11-12
NDXP241112C20675000,2024-11-12 15:25:22+00:00,20675.0,435.23,392.1,431.6,29.809998,7.3528676,5.0,5.0,0.3728318943023682,True,REGULAR,USD,2024-11-12
NDXP241112C20700000,2024-11-12 17:15:22+00:00,20700.0,348.91,376.1,395.6,-61.889984,-15.065722,6.0,7.0,0.3152839468383788,True,REGULAR,USD,2024-11-12
NDXP241112C20710000,2024-11-01 18:30:31+00:00,20710.0,82.6,357.5,386.8,0.0,0.0,1.0,1.0,0.3142463595581054,True,REGULAR,USD,2024-11-12
NDXP241112C20720000,2024-11-11 14:38:02+00:00,20720.0,380.7,346.5,378.4,-71.53998,-15.81903,5.0,5.0,0.3145515322875976,True,REGULAR,USD,2024-11-12
NDXP241112C20725000,2024-11-08 16:55:09+00:00,20725.0,407.95,341.9,373.8,0.0,0.0,1.0,0.0,0.3130714445495605,True,REGULAR,USD,2024-11-12
NDXP241112C20730000,2024-11-06 18:21:22+00:00,20730.0,172.4,344.7,376.7,0.0,0.0,,3.0,0.33877461769104,True,REGULAR,USD,2024-11-12
NDXP241112C20750000,2024-11-12 19:34:41+00:00,20750.0,334.09,318.2,349.2,-26.480011,-7.3439302,1.0,7.0,0.2993615596771239,True,REGULAR,USD,2024-11-12
NDXP241112C20760000,2024-11-12 19:34:41+00:00,20760.0,324.12,307.5,338.9,-11.220001,-3.3458583,1.0,1.0,0.2921213366699218,True,REGULAR,USD,2024-11-12
NDXP241112C20770000,2024-11-01 18:30:31+00:00,20770.0,69.2,298.2,329.8,0.0,0.0,1.0,1.0,0.2892069371032714,True,REGULAR,USD,2024-11-12
NDXP241112C20775000,2024-11-12 18:00:25+00:00,20775.0,180.8,293.2,322.2,-180.95,-50.020733,1.0,3.0,0.2766567086029051,True,REGULAR,USD,2024-11-12
NDXP241112C20780000,2024-11-12 18:00:25+00:00,20780.0,175.99,286.9,315.9,-155.27998,-46.874146,1.0,2.0,0.2687832521820068,True,REGULAR,USD,2024-11-12
NDXP241112C20800000,2024-11-11 19:33:56+00:00,20800.0,269.95,266.7,298.6,0.0,0.0,2.0,6.0,0.2661892839813232,True,REGULAR,USD,2024-11-12
NDXP241112C20825000,2024-11-07 16:58:30+00:00,20825.0,326.58,249.9,281.5,0.0,0.0,2.0,3.0,0.2763286479187011,True,REGULAR,USD,2024-11-12
NDXP241112C20850000,2024-11-12 18:08:13+00:00,20850.0,122.0,227.7,244.8,-173.9,-58.769855,2.0,4.0,0.2214280738830566,True,REGULAR,USD,2024-11-12
NDXP241112C20860000,2024-11-08 20:06:39+00:00,20860.0,286.9,212.1,229.3,0.0,0.0,1.0,1.0,0.1955952023315429,True,REGULAR,USD,2024-11-12
NDXP241112C20870000,2024-11-08 14:57:03+00:00,20870.0,270.22,204.4,220.0,0.0,0.0,2.0,2.0,0.1920246813964844,True,REGULAR,USD,2024-11-12
NDXP241112C20875000,2024-11-08 14:57:03+00:00,20875.0,266.08,196.1,210.7,0.0,0.0,2.0,3.0,0.1729666444396972,True,REGULAR,USD,2024-11-12
NDXP241112C20900000,2024-11-12 18:15:24+00:00,20900.0,107.0,173.8,189.8,-76.75,-41.768707,15.0,7.0,0.1725737345504761,True,REGULAR,USD,2024-11-12
NDXP241112C20925000,2024-11-12 18:11:21+00:00,20925.0,71.0,158.5,162.8,-201.20001,-73.916245,7.0,5.0,0.1498803274536133,True,REGULAR,USD,2024-11-12
NDXP241112C20940000,2024-11-12 19:26:09+00:00,20940.0,135.57,134.5,147.9,-54.03,-28.496834,33.0,1.0,0.1405420419311523,True,REGULAR,USD,2024-11-12
NDXP241112C20950000,2024-11-12 19:57:36+00:00,20950.0,130.0,122.0,135.3,-14.350006,-9.941119,19.0,4.0,0.1255008410263061,True,REGULAR,USD,2024-11-12
NDXP241112C20960000,2024-11-12 18:43:56+00:00,20960.0,92.45,110.6,125.3,-82.65001,-47.201603,11.0,1.0,0.1190426231384277,True,REGULAR,USD,2024-11-12
NDXP241112C20970000,2024-11-12 19:35:49+00:00,20970.0,117.03,111.6,124.4,-62.97,-34.983334,37.0,2.0,0.1395540452194213,True,REGULAR,USD,2024-11-12
NDXP241112C20975000,2024-11-12 19:25:48+00:00,20975.0,117.32,102.9,115.1,-6.830002,-5.501411,32.0,8.0,0.1236354727172851,True,REGULAR,USD,2024-11-12
NDXP241112C20980000,2024-11-12 19:35:49+00:00,20980.0,107.28,97.9,110.1,-43.72,-28.953642,5.0,3.0,0.1200878397369384,True,REGULAR,USD,2024-11-12
NDXP241112C21000000,2024-11-12 20:44:50+00:00,21000.0,90.0,75.4,87.9,-47.0,-34.30657,135.0,38.0,0.0994276459503173,True,REGULAR,USD,2024-11-12
NDXP241112C21010000,2024-11-12 19:26:09+00:00,21010.0,67.86,61.6,73.2,3.0599976,4.722218,107.0,7.0,0.0788437453460693,True,REGULAR,USD,2024-11-12
NDXP241112C21025000,2024-11-12 20:15:54+00:00,21025.0,48.95,46.6,59.6,-124.65001,-71.803,77.0,7.0,0.0717942552947998,True,REGULAR,USD,2024-11-12
NDXP241112C21030000,2024-11-12 20:44:50+00:00,21030.0,58.65,48.9,58.9,-26.5,-31.12155,99.0,6.0,0.0790726248931884,True,REGULAR,USD,2024-11-12
NDXP241112C21040000,2024-11-12 20:38:30+00:00,21040.0,45.35,31.7,43.2,-51.32,-53.087826,121.0,7.0,0.05645169631958,True,REGULAR,USD,2024-11-12
NDXP241112C21050000,2024-11-12 20:39:32+00:00,21050.0,35.95,25.6,32.1,-52.249996,-59.24036,295.0,13.0,0.0454883660125732,True,REGULAR,USD,2024-11-12
NDXP241112C21060000,2024-11-12 20:33:09+00:00,21060.0,22.0,22.3,28.7,-44.0,-66.666664,347.0,9.0,0.0520533943557739,True,REGULAR,USD,2024-11-12
NDXP241112C21075000,2024-11-12 20:47:06+00:00,21075.0,12.5,12.3,14.3,-57.32,-82.09682,274.0,30.0,0.0370770426559448,False,REGULAR,USD,2024-11-12
NDXP241112C21080000,2024-11-12 20:46:10+00:00,21080.0,13.0,9.3,11.0,-49.3,-79.133224,436.0,14.0,0.0344449278640747,False,REGULAR,USD,2024-11-12
NDXP241112C21090000,2024-11-12 20:47:15+00:00,21090.0,6.07,4.4,5.1,-58.879997,-90.65434,425.0,9.0,0.0281888869094848,False,REGULAR,USD,2024-11-12
NDXP241112C21100000,2024-11-12 20:47:53+00:00,21100.0,3.0,3.0,3.4,-70.4,-95.57426,1066.0,32.0,0.0298787808990478,False,REGULAR,USD,2024-11-12
NDXP241112C21110000,2024-11-12 20:48:33+00:00,21110.0,1.9,1.25,2.05,-59.5,-97.111145,525.0,10.0,0.0305806781768798,False,REGULAR,USD,2024-11-12
NDXP241112C21120000,2024-11-12 20:46:19+00:00,21120.0,0.97,0.65,0.85,-60.93,-98.43295,471.0,56.0,0.0289098574829101,False,REGULAR,USD,2024-11-12
NDXP241112C21125000,2024-11-12 20:47:16+00:00,21125.0,0.54,0.55,0.9,-49.46,-98.9992,441.0,52.0,0.0315648602294921,False,REGULAR,USD,2024-11-12
NDXP241112C21130000,2024-11-12 20:42:36+00:00,21130.0,0.82,0.4,0.75,-54.68,-98.52252,455.0,6.0,0.0325719302368164,False,REGULAR,USD,2024-11-12
NDXP241112C21140000,2024-11-12 20:41:40+00:00,21140.0,0.62,0.2,0.45,-45.88,-98.666664,787.0,14.0,0.0336095175170898,False,REGULAR,USD,2024-11-12
NDXP241112C21150000,2024-11-12 20:48:05+00:00,21150.0,0.18,0.1,0.35,-41.52,-99.28264,781.0,45.0,0.0360814166259765,False,REGULAR,USD,2024-11-12
NDXP241112C21160000,2024-11-12 20:36:11+00:00,21160.0,0.22,0.15,0.35,-37.78,-99.42105,451.0,11.0,0.0398655584716796,False,REGULAR,USD,2024-11-12
NDXP241112C21175000,2024-11-12 20:42:09+00:00,21175.0,0.18,0.05,0.25,-31.72,-99.49812,425.0,53.0,0.0432834930419921,False,REGULAR,USD,2024-11-12
NDXP241112C21180000,2024-11-12 20:18:28+00:00,21180.0,0.22,0.05,0.25,-31.26,-99.30115,399.0,10.0,0.0450534948730468,False,REGULAR,USD,2024-11-12
NDXP241112C21200000,2024-11-12 20:47:07+00:00,21200.0,0.05,0.0,0.2,-25.1,-99.76153,572.0,31.0,0.0506076385498046,False,REGULAR,USD,2024-11-12
NDXP241112C21210000,2024-11-12 20:28:41+00:00,21210.0,0.1,0.0,0.2,-21.6,-99.53917,173.0,21.0,0.0539645385742187,False,REGULAR,USD,2024-11-12
NDXP241112C21225000,2024-11-12 20:32:16+00:00,21225.0,0.13,0.05,0.2,-20.44,-99.36801,274.0,21.0,0.059030405883789,False,REGULAR,USD,2024-11-12
NDXP241112C21250000,2024-11-12 20:11:01+00:00,21250.0,0.05,0.0,0.2,-10.37,-99.52015,205.0,91.0,0.0672700695800781,False,REGULAR,USD,2024-11-12
NDXP241112C21260000,2024-11-12 20:45:15+00:00,21260.0,0.1,0.05,0.15,-9.589999,-98.96801,213.0,69.0,0.0682466223144531,False,REGULAR,USD,2024-11-12
NDXP241112C21275000,2024-11-12 18:40:26+00:00,21275.0,0.15,0.0,0.15,-7.1,-97.93104,116.0,3.0,0.0730073168945312,False,REGULAR,USD,2024-11-12
NDXP241112C21280000,2024-11-12 20:36:34+00:00,21280.0,0.05,0.0,0.2,-8.95,-99.44444,211.0,20.0,0.0770355969238281,False,REGULAR,USD,2024-11-12
NDXP241112C21300000,2024-11-12 20:31:34+00:00,21300.0,0.05,0.0,0.15,-6.56,-99.24357,376.0,35.0,0.0808197387695312,False,REGULAR,USD,2024-11-12
NDXP241112C21310000,2024-11-12 20:28:04+00:00,21310.0,0.05,0.0,0.15,-6.95,-99.28571,131.0,11.0,0.0838714660644531,False,REGULAR,USD,2024-11-12
NDXP241112C21325000,2024-11-12 20:41:25+00:00,21325.0,0.15,0.0,0.15,-5.0499997,-98.24902,131.0,21.0,0.0885100915527343,False,REGULAR,USD,2024-11-12
NDXP241112C21330000,2024-11-12 16:49:37+00:00,21330.0,0.3,0.0,0.15,-3.3500001,-91.78082,299.0,100.0,0.0900969897460937,False,REGULAR,USD,2024-11-12
NDXP241112C21340000,2024-11-12 18:52:40+00:00,21340.0,0.05,0.0,0.15,-2.28,-97.85408,84.0,5.0,0.0931487170410156,False,REGULAR,USD,2024-11-12
NDXP241112C21350000,2024-11-12 20:47:23+00:00,21350.0,0.15,0.0,0.15,-3.4199998,-98.559074,123.0,110.0,0.0962004443359375,False,REGULAR,USD,2024-11-12
NDXP241112C21370000,2024-11-12 20:27:26+00:00,21370.0,0.1,0.0,0.1,-2.5800002,-96.26867,46.0,47.0,0.0981535498046875,False,REGULAR,USD,2024-11-12
NDXP241112C21375000,2024-11-12 18:13:38+00:00,21375.0,0.13,0.0,0.05,-2.33,-94.71545,16.0,13.0,0.0932707861328125,False,REGULAR,USD,2024-11-12
NDXP241112C21380000,2024-11-12 18:43:19+00:00,21380.0,0.1,0.0,0.15,-1.8199999,-94.79167,32.0,16.0,0.1053556262207031,False,REGULAR,USD,2024-11-12
NDXP241112C21400000,2024-11-12 17:28:21+00:00,21400.0,0.05,0.0,0.05,-1.4000001,-96.551735,60.0,65.0,0.1001066552734375,False,REGULAR,USD,2024-11-12
NDXP241112C21425000,2024-11-12 15:24:41+00:00,21425.0,0.11,0.0,0.15,-1.06,-90.59829,9.0,98.0,0.1189052954101562,False,REGULAR,USD,2024-11-12
NDXP241112C21430000,2024-11-11 20:59:32+00:00,21430.0,1.0,0.0,0.15,0.0,0.0,6.0,4.0,0.1203701245117187,False,REGULAR,USD,2024-11-12
NDXP241112C21440000,2024-11-12 15:08:06+00:00,21440.0,0.18,0.0,0.15,-0.79,-81.4433,4.0,3.0,0.1232997827148437,False,REGULAR,USD,2024-11-12
NDXP241112C21450000,2024-11-12 16:14:01+00:00,21450.0,0.1,0.0,0.15,-0.67999995,-87.17948,39.0,77.0,0.1262294409179687,False,REGULAR,USD,2024-11-12
NDXP241112C21470000,2024-11-12 14:44:08+00:00,21470.0,0.45,0.0,0.15,-0.13999999,-23.728811,3.0,76.0,0.1322108264160156,False,REGULAR,USD,2024-11-12
NDXP241112C21475000,2024-11-11 20:02:57+00:00,21475.0,0.52,0.0,0.15,0.0,0.0,3.0,7.0,0.1336756555175781,False,REGULAR,USD,2024-11-12
NDXP241112C21500000,2024-11-12 17:30:24+00:00,21500.0,0.05,0.0,0.1,-0.45,-90.0,32.0,34.0,0.1355066918945313,False,REGULAR,USD,2024-11-12
NDXP241112C21510000,2024-11-11 20:44:31+00:00,21510.0,0.1,0.0,0.15,-0.4,-80.0,1.0,5.0,0.1439294592285156,False,REGULAR,USD,2024-11-12
NDXP241112C21525000,2024-11-07 14:30:15+00:00,21525.0,5.3,0.0,0.15,0.0,0.0,1.0,3.0,0.1483239465332031,False,REGULAR,USD,2024-11-12
NDXP241112C21530000,2024-11-11 20:53:09+00:00,21530.0,0.37,0.0,0.2,-0.109999985,-22.916664,3.0,13.0,0.1541832629394531,False,REGULAR,USD,2024-11-12
NDXP241112C21540000,2024-11-12 14:45:43+00:00,21540.0,0.3,0.0,0.2,-3.5,-92.10526,11.0,1.0,0.157234990234375,False,REGULAR,USD,2024-11-12
NDXP241112C21550000,2024-11-11 20:28:57+00:00,21550.0,0.1,0.05,0.2,-0.37,-78.723404,4.0,29.0,0.1601646484375,False,REGULAR,USD,2024-11-12
NDXP241112C21560000,2024-11-11 20:44:31+00:00,21560.0,0.3,0.0,0.2,0.0,0.0,3.0,5.0,0.163094306640625,False,REGULAR,USD,2024-11-12
NDXP241112C21575000,2024-11-11 21:02:20+00:00,21575.0,0.23,0.0,0.2,0.0,0.0,1.0,31.0,0.1674887939453125,False,REGULAR,USD,2024-11-12
NDXP241112C21600000,2024-11-12 18:06:59+00:00,21600.0,0.05,0.0,0.05,-0.38,-88.37209,14.0,153.0,0.1538170556640625,False,REGULAR,USD,2024-11-12
NDXP241112C21625000,2024-11-11 15:43:56+00:00,21625.0,0.6,0.0,0.2,0.0,0.0,2.0,4.0,0.1821370849609375,False,REGULAR,USD,2024-11-12
NDXP241112C21650000,2024-11-11 15:52:18+00:00,21650.0,0.45,0.0,0.2,0.0,0.0,3.0,14.0,0.18946123046875,False,REGULAR,USD,2024-11-12
NDXP241112C21675000,2024-11-04 15:37:06+00:00,21675.0,3.3,0.0,0.2,0.0,0.0,,5.0,0.1966633068847656,False,REGULAR,USD,2024-11-12
NDXP241112C21700000,2024-11-12 19:10:43+00:00,21700.0,0.1,0.0,0.2,-0.38,-79.16667,5.0,107.0,0.2038653833007812,False,REGULAR,USD,2024-11-12
NDXP241112C21775000,2024-11-07 19:35:33+00:00,21775.0,3.58,0.0,0.2,0.0,0.0,,1.0,0.2253495434570312,False,REGULAR,USD,2024-11-12
NDXP241112C21800000,2024-11-08 18:50:48+00:00,21800.0,0.14,0.0,0.2,-0.62,-81.57895,1.0,5.0,0.23242955078125,False,REGULAR,USD,2024-11-12
NDXP241112C21825000,2024-11-11 21:03:11+00:00,21825.0,0.1,0.0,0.15,0.0,0.0,1.0,2.0,0.2329178271484375,False,REGULAR,USD,2024-11-12
NDXP241112C21875000,2024-11-07 14:56:59+00:00,21875.0,1.63,0.05,0.05,0.0,0.0,,3.0,0.2246171289062499,False,REGULAR,USD,2024-11-12
NDXP241112C21940000,2024-11-11 19:24:05+00:00,21940.0,0.21,0.0,0.2,0.0,0.0,1.0,6.0,0.27149166015625,False,REGULAR,USD,2024-11-12
NDXP241112C21950000,2024-10-28 13:30:40+00:00,21950.0,11.1,0.0,0.05,0.0,0.0,,2.0,0.2436599072265625,False,REGULAR,USD,2024-11-12
NDXP241112C21975000,2024-11-11 15:22:57+00:00,21975.0,0.15,0.0,0.2,0.0,0.0,35.0,51.0,0.2812571874999999,False,REGULAR,USD,2024-11-12
NDXP241112C22000000,2024-11-01 13:30:51+00:00,22000.0,0.05,0.0,0.05,-2.6200001,-98.127335,1.0,7.0,0.25586681640625,False,REGULAR,USD,2024-11-12
NDXP241112C22025000,2024-11-01 13:30:51+00:00,22025.0,2.55,0.0,0.15,0.0,0.0,1.0,1.0,0.2873606420898437,False,REGULAR,USD,2024-11-12
NDXP241112C22050000,2024-11-11 21:14:46+00:00,22050.0,0.1,0.0,0.15,0.0,0.0,39.0,39.0,0.2939523730468749,False,REGULAR,USD,2024-11-12
NDXP241112C22075000,2024-11-06 15:58:02+00:00,22075.0,0.89,0.05,0.15,0.0,0.0,14.0,16.0,0.3007882421875,False,REGULAR,USD,2024-11-12
NDXP241112C22100000,2024-11-11 19:10:12+00:00,22100.0,0.1,0.0,0.15,0.0,0.0,1.0,3.0,0.3071358349609374,False,REGULAR,USD,2024-11-12
NDXP241112C22150000,2024-11-07 18:53:23+00:00,22150.0,1.0,0.05,0.15,0.0,0.0,2.0,3.0,0.3205634350585937,False,REGULAR,USD,2024-11-12
