contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NDXP241120P17550000,2024-11-19,17550.0,0.05,0.0,0.05,-0.05,-50.0,1.0,88.0,0.851563984375,False,REGULAR,USD,2024-11-20
NDXP241120P17600000,2024-11-14,17600.0,0.1,0.0,0.05,-0.7,-87.5,5.0,108.0,0.8359391406249999,False,REGULAR,USD,2024-11-20
NDXP241120P17650000,2024-11-19,17650.0,0.35,0.0,0.35,0.0,0.0,10.0,60.0,0.9423833886718748,False,REGULAR,USD,2024-11-20
NDXP241120P17700000,2024-11-19,17700.0,0.35,0.0,0.35,0.0,0.0,10.0,11.0,0.9267585449218748,False,REGULAR,USD,2024-11-20
NDXP241120P17750000,2024-10-28,17750.0,25.0,0.0,0.35,0.0,0.0,,1.0,0.911133701171875,False,REGULAR,USD,2024-11-20
NDXP241120P17775000,2024-10-31,17775.0,52.3,0.0,0.35,0.0,0.0,,2.0,0.903321279296875,False,REGULAR,USD,2024-11-20
NDXP241120P17800000,2024-11-13,17800.0,1.39,0.0,0.35,0.0,0.0,7.0,9.0,0.8955088574218748,False,REGULAR,USD,2024-11-20
NDXP241120P17875000,2024-10-28,17875.0,28.2,0.0,0.35,0.0,0.0,,1.0,0.8720715917968749,False,REGULAR,USD,2024-11-20
NDXP241120P17900000,2024-11-13,17900.0,1.75,0.0,0.05,0.0,0.0,44.0,25.0,0.7539087109375,False,REGULAR,USD,2024-11-20
NDXP241120P17925000,2024-11-18,17925.0,0.75,0.0,0.35,0.0,0.0,10.0,14.0,0.8564467480468749,False,REGULAR,USD,2024-11-20
NDXP241120P18000000,2024-11-12,18000.0,1.75,0.0,0.05,0.0,0.0,6.0,1.0,0.726565234375,False,REGULAR,USD,2024-11-20
NDXP241120P18050000,2024-11-12,18050.0,1.75,0.0,0.35,0.0,0.0,3.0,3.0,0.8173846386718748,False,REGULAR,USD,2024-11-20
NDXP241120P18125000,2024-10-28,18125.0,35.6,0.0,0.35,0.0,0.0,,2.0,0.7944356494140624,False,REGULAR,USD,2024-11-20
NDXP241120P18200000,2024-10-29,18200.0,39.4,0.0,0.35,0.0,0.0,,2.0,0.77148666015625,False,REGULAR,USD,2024-11-20
NDXP241120P18275000,2024-10-31,18275.0,84.5,0.0,0.35,0.0,0.0,,2.0,0.7480493945312501,False,REGULAR,USD,2024-11-20
NDXP241120P18300000,2024-10-29,18300.0,43.6,0.0,0.35,0.0,0.0,,1.0,0.7402369726562499,False,REGULAR,USD,2024-11-20
NDXP241120P18325000,2024-10-28,18325.0,44.9,0.0,0.35,0.0,0.0,,1.0,0.7329128271484374,False,REGULAR,USD,2024-11-20
NDXP241120P18400000,2024-10-29,18400.0,48.3,0.0,0.35,0.0,0.0,,1.0,0.709963837890625,False,REGULAR,USD,2024-11-20
NDXP241120P18475000,2024-11-07,18475.0,6.62,0.0,0.35,0.0,0.0,1.0,1.0,0.6865265722656251,False,REGULAR,USD,2024-11-20
NDXP241120P18500000,2024-11-19,18500.0,0.2,0.0,0.05,0.0,0.0,5.0,140.0,0.5898478515625001,False,REGULAR,USD,2024-11-20
NDXP241120P18550000,2024-10-28,18550.0,55.1,0.0,0.35,0.0,0.0,,2.0,0.6640658593750002,False,REGULAR,USD,2024-11-20
NDXP241120P18650000,2024-11-15,18650.0,3.7,0.0,0.35,0.0,0.0,,2.0,0.6333044482421876,False,REGULAR,USD,2024-11-20
NDXP241120P18700000,2024-10-31,18700.0,130.9,0.0,0.35,0.0,0.0,,3.0,0.6181678808593751,False,REGULAR,USD,2024-11-20
NDXP241120P18725000,2024-11-18,18725.0,0.65,0.0,0.35,0.0,0.0,5.0,6.0,0.6103554589843752,False,REGULAR,USD,2024-11-20
NDXP241120P18750000,2024-11-15,18750.0,3.8,0.0,0.35,0.0,0.0,1.0,62.0,0.6030313134765627,False,REGULAR,USD,2024-11-20
NDXP241120P18775000,2024-11-11,18775.0,2.35,0.0,0.35,0.0,0.0,3.0,4.0,0.5952188916015625,False,REGULAR,USD,2024-11-20
NDXP241120P18800000,2024-11-20,18800.0,0.05,0.0,0.05,-0.10000001,-66.66667,10.0,10.0,0.5097705273437501,False,REGULAR,USD,2024-11-20
NDXP241120P18825000,2024-10-28,18825.0,80.3,0.0,0.35,0.0,0.0,,1.0,0.5800823242187501,False,REGULAR,USD,2024-11-20
NDXP241120P18850000,2024-10-28,18850.0,82.4,0.0,0.35,0.0,0.0,,1.0,0.5722699023437501,False,REGULAR,USD,2024-11-20
NDXP241120P18900000,2024-11-19,18900.0,0.5,0.0,0.35,0.0,0.0,1.0,2.0,0.5571333349609376,False,REGULAR,USD,2024-11-20
NDXP241120P18925000,2024-10-28,18925.0,89.2,0.0,0.35,0.0,0.0,,1.0,0.5498091894531252,False,REGULAR,USD,2024-11-20
NDXP241120P18950000,2024-11-15,18950.0,3.9,0.0,0.35,0.0,0.0,6.0,11.0,0.5419967675781252,False,REGULAR,USD,2024-11-20
NDXP241120P18975000,2024-10-28,18975.0,94.1,0.0,0.35,0.0,0.0,,2.0,0.5346726220703125,False,REGULAR,USD,2024-11-20
NDXP241120P19000000,2024-11-19,19000.0,0.3,0.0,0.35,0.0,0.0,14.0,15.0,0.5268602001953125,False,REGULAR,USD,2024-11-20
NDXP241120P19025000,2024-11-08,19025.0,5.95,0.0,0.35,0.0,0.0,1.0,1.0,0.5195360546875,False,REGULAR,USD,2024-11-20
NDXP241120P19100000,2024-11-19,19100.0,0.77,0.0,0.35,0.0,0.0,12.0,23.0,0.5280808911132813,False,REGULAR,USD,2024-11-20
NDXP241120P19125000,2024-11-06,19125.0,16.96,0.0,0.35,0.0,0.0,,1.0,0.5202684692382812,False,REGULAR,USD,2024-11-20
NDXP241120P19175000,2024-11-15,19175.0,2.75,0.0,0.35,0.0,0.0,,5.0,0.5041553491210937,False,REGULAR,USD,2024-11-20
NDXP241120P19200000,2024-11-20,19200.0,0.05,0.0,0.05,-0.93,-94.89796,3.0,5.0,0.42188078125,False,REGULAR,USD,2024-11-20
NDXP241120P19225000,2024-11-04,19225.0,158.7,0.0,0.35,0.0,0.0,1.0,1.0,0.4882863671875,False,REGULAR,USD,2024-11-20
NDXP241120P19275000,2024-11-04,19275.0,172.6,0.0,0.35,0.0,0.0,,1.0,0.4724173852539062,False,REGULAR,USD,2024-11-20
NDXP241120P19300000,2024-11-20,19300.0,0.05,0.0,0.05,-1.0500001,-95.45455,2.0,61.0,0.3945373046875,False,REGULAR,USD,2024-11-20
NDXP241120P19325000,2024-11-12,19325.0,3.42,0.0,0.35,0.0,0.0,24.0,26.0,0.4563042651367188,False,REGULAR,USD,2024-11-20
NDXP241120P19350000,2024-11-15,19350.0,3.5,0.0,0.35,0.0,0.0,14.0,16.0,0.4482477050781249,False,REGULAR,USD,2024-11-20
NDXP241120P19400000,2024-11-18,19400.0,0.75,0.0,0.35,0.0,0.0,2.0,2.0,0.4323787231445312,False,REGULAR,USD,2024-11-20
NDXP241120P19425000,2024-11-18,19425.0,0.65,0.0,0.35,0.0,0.0,1.0,3.0,0.4243221630859375,False,REGULAR,USD,2024-11-20
NDXP241120P19450000,2024-11-19,19450.0,1.04,0.0,0.35,0.0,0.0,3.0,13.0,0.4165097412109374,False,REGULAR,USD,2024-11-20
NDXP241120P19475000,2024-11-19,19475.0,0.6,0.0,0.35,0.0,0.0,8.0,9.0,0.4084531811523437,False,REGULAR,USD,2024-11-20
NDXP241120P19500000,2024-11-20,19500.0,0.05,0.0,0.05,-1.5,-96.77419,7.0,57.0,0.3388737988281249,False,REGULAR,USD,2024-11-20
NDXP241120P19525000,2024-11-19,19525.0,1.33,0.0,0.35,0.0,0.0,3.0,45.0,0.3923400610351562,False,REGULAR,USD,2024-11-20
NDXP241120P19550000,2024-11-19,19550.0,1.24,0.0,0.35,0.0,0.0,3.0,474.0,0.3845276391601562,False,REGULAR,USD,2024-11-20
NDXP241120P19575000,2024-11-15,19575.0,7.6,0.0,0.15,0.0,0.0,,8.0,0.3481510498046875,False,REGULAR,USD,2024-11-20
NDXP241120P19600000,2024-11-20,19600.0,0.05,0.05,0.15,-0.59999996,-92.30769,3.0,20.0,0.3403386279296875,False,REGULAR,USD,2024-11-20
NDXP241120P19625000,2024-11-19,19625.0,0.82,0.0,0.15,0.0,0.0,6.0,23.0,0.333014482421875,False,REGULAR,USD,2024-11-20
NDXP241120P19650000,2024-11-20,19650.0,0.15,0.0,0.15,-0.25,-62.5,3.0,255.0,0.3256903369140624,False,REGULAR,USD,2024-11-20
NDXP241120P19675000,2024-11-20,19675.0,0.62,0.0,0.15,-8.08,-92.873566,1.0,20.0,0.3178779150390625,False,REGULAR,USD,2024-11-20
NDXP241120P19700000,2024-11-20,19700.0,0.1,0.0,0.15,-2.0500002,-95.34884,26.0,27.0,0.3105537695312499,False,REGULAR,USD,2024-11-20
NDXP241120P19725000,2024-11-20,19725.0,0.03,0.0,0.15,-2.77,-98.92857,43.0,161.0,0.3029854858398437,False,REGULAR,USD,2024-11-20
NDXP241120P19750000,2024-11-20,19750.0,0.29,0.0,0.15,-0.35999998,-55.384617,60.0,110.0,0.2954172021484375,False,REGULAR,USD,2024-11-20
NDXP241120P19775000,2024-11-20,19775.0,0.15,0.0,0.15,-0.9,-85.71429,35.0,12.0,0.2880930566406249,False,REGULAR,USD,2024-11-20
NDXP241120P19800000,2024-11-20,19800.0,0.29,0.0,0.15,-0.35999998,-55.384617,11.0,11.0,0.2802806347656249,False,REGULAR,USD,2024-11-20
NDXP241120P19825000,2024-11-20,19825.0,0.99,0.0,0.15,-3.11,-75.85366,6.0,2.0,0.2729564892578124,False,REGULAR,USD,2024-11-20
NDXP241120P19850000,2024-11-20,19850.0,0.34,0.0,0.15,-0.26000002,-43.333336,24.0,8.0,0.2653882055664062,False,REGULAR,USD,2024-11-20
NDXP241120P19875000,2024-11-19,19875.0,0.95,0.0,0.15,0.26999998,39.70588,1.0,4.0,0.257819921875,False,REGULAR,USD,2024-11-20
NDXP241120P19900000,2024-11-20,19900.0,0.13,0.0,0.15,-0.65,-83.333336,39.0,18.0,0.2502516381835937,False,REGULAR,USD,2024-11-20
NDXP241120P19925000,2024-11-19,19925.0,1.31,0.0,0.15,-5.02,-79.3049,4.0,3.0,0.2426833544921874,False,REGULAR,USD,2024-11-20
NDXP241120P19950000,2024-11-20,19950.0,0.05,0.0,0.15,-1.09,-95.61404,81.0,9.0,0.2351150708007812,False,REGULAR,USD,2024-11-20
NDXP241120P19975000,2024-11-20,19975.0,1.0,0.0,0.15,-0.32000005,-24.242426,6.0,5.0,0.2275467871093749,False,REGULAR,USD,2024-11-20
NDXP241120P19990000,2024-11-20,19990.0,0.1,0.0,0.15,-0.66999996,-87.01298,119.0,6.0,0.2229081616210937,False,REGULAR,USD,2024-11-20
NDXP241120P20000000,2024-11-20,20000.0,0.25,0.0,0.15,-1.0,-80.0,102.0,37.0,0.2199785034179687,False,REGULAR,USD,2024-11-20
NDXP241120P20020000,2024-11-20,20020.0,0.6,0.0,0.15,-0.099999964,-14.285709,10.0,16.0,0.213875048828125,False,REGULAR,USD,2024-11-20
NDXP241120P20025000,2024-11-20,20025.0,0.52,0.0,0.15,-0.68000007,-56.66667,30.0,6.0,0.2124102197265625,False,REGULAR,USD,2024-11-20
NDXP241120P20030000,2024-11-20,20030.0,0.47,0.0,0.15,-4.53,-90.600006,14.0,2.0,0.2107012524414062,False,REGULAR,USD,2024-11-20
NDXP241120P20050000,2024-11-20,20050.0,0.4,0.0,0.15,-0.95000005,-70.37038,109.0,13.0,0.2045977978515624,False,REGULAR,USD,2024-11-20
NDXP241120P20075000,2024-11-19,20075.0,0.3,0.0,0.2,-0.74999994,-71.428566,29.0,21.0,0.2026446923828124,False,REGULAR,USD,2024-11-20
