contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
XOM241122P00119000,2024-11-20,119.0,0.42,0.41,0.43,-0.68000007,-61.818188,730.0,2089.0,0.2211991943359375,False,REGULAR,USD,2024-11-22
XOM241122P00120000,2024-11-20,120.0,0.85,0.76,0.82,-0.86,-50.292397,175.0,686.0,0.2270585107421874,False,REGULAR,USD,2024-11-22
XOM241122P00121000,2024-11-20,121.0,1.58,1.34,1.44,-0.9599999,-37.795273,7.0,325.0,0.249030947265625,True,REGULAR,USD,2024-11-22
XOM241122P00122000,2024-11-20,122.0,2.35,2.07,2.18,-1.2,-33.80282,25.0,259.0,0.2685620019531249,True,REGULAR,USD,2024-11-22
XOM241122P00123000,2024-11-20,123.0,3.4,3.0,3.15,-0.4499998,-11.688307,17.0,95.0,0.3320379296875,True,REGULAR,USD,2024-11-22
XOM241122P00124000,2024-11-19,124.0,5.12,3.9,4.4,0.0,0.0,3.0,22.0,0.4726615234375,True,REGULAR,USD,2024-11-22
XOM241122P00125000,2024-11-20,125.0,5.64,4.9,5.35,-0.99000025,-14.93213,78.0,42.0,0.5239305419921875,True,REGULAR,USD,2024-11-22
XOM241122P00126000,2024-11-15,126.0,6.5,6.0,6.45,0.0,0.0,21.0,0.0,0.543949873046875,True,REGULAR,USD,2024-11-22
XOM241122P00127000,2024-11-18,127.0,6.63,7.0,7.35,0.0,0.0,11.0,0.0,0.5835002587890624,True,REGULAR,USD,2024-11-22
XOM241122P00128000,2024-11-15,128.0,7.63,7.9,8.4,0.0,0.0,12.0,0.0,0.6279334082031252,True,REGULAR,USD,2024-11-22
XOM241122P00129000,2024-11-15,129.0,8.63,9.0,9.45,0.0,0.0,1.0,1.0,0.710940390625,True,REGULAR,USD,2024-11-22
XOM241122P00130000,2024-11-15,130.0,10.5,9.95,10.45,0.0,0.0,1.0,0.0,0.752932158203125,True,REGULAR,USD,2024-11-22
XOM241122P00131000,2024-11-08,131.0,10.67,10.9,11.4,0.0,0.0,1.0,2.0,0.7812521875,True,REGULAR,USD,2024-11-22
XOM241122P00132000,2024-11-14,132.0,11.75,11.95,12.45,0.0,0.0,24.0,0.0,0.8530288134765626,True,REGULAR,USD,2024-11-22
XOM241122P00133000,2024-11-14,133.0,12.8,12.9,13.35,0.0,0.0,21.0,0.0,0.8652357226562499,True,REGULAR,USD,2024-11-22
XOM241122P00134000,2024-10-28,134.0,16.02,14.0,14.3,0.0,0.0,11.0,0.0,0.92382888671875,True,REGULAR,USD,2024-11-22
XOM241122P00135000,2024-11-14,135.0,14.75,13.5,15.35,0.0,0.0,33.0,0.0,1.0644578027343752,True,REGULAR,USD,2024-11-22
XOM241122P00140000,2024-11-14,140.0,19.43,20.0,20.3,0.0,0.0,3.0,0.0,1.185550947265625,True,REGULAR,USD,2024-11-22
XOM241122P00145000,2024-11-14,145.0,24.45,24.6,25.35,0.0,0.0,,,1.26172244140625,True,REGULAR,USD,2024-11-22
XOM241129P00095000,2024-11-19,95.0,0.04,0.0,0.11,0.0,0.0,1.0,16.0,0.648441015625,False,REGULAR,USD,2024-11-29
XOM241129P00100000,2024-11-20,100.0,0.02,0.0,0.02,0.0,0.0,8.0,41.0,0.460942890625,False,REGULAR,USD,2024-11-29
XOM241129P00105000,2024-11-18,105.0,0.01,0.01,0.02,-0.01,-33.333336,14.0,222.0,0.3515689843749999,False,REGULAR,USD,2024-11-29
XOM241129P00106000,2024-11-19,106.0,0.02,0.0,0.02,0.0,0.0,1.0,10.0,0.3281317187499999,False,REGULAR,USD,2024-11-29
XOM241129P00107000,2024-11-20,107.0,0.02,0.0,0.02,0.0,0.0,3.0,42.0,0.304694453125,False,REGULAR,USD,2024-11-29
XOM241129P00108000,2024-11-20,108.0,0.03,0.01,0.03,-0.01,-25.0,26.0,97.0,0.3007882421875,False,REGULAR,USD,2024-11-29
XOM241129P00109000,2024-11-19,109.0,0.05,0.02,0.06,0.0,0.0,2.0,60.0,0.3105537695312499,False,REGULAR,USD,2024-11-29
XOM241129P00110000,2024-11-20,110.0,0.06,0.02,0.06,0.0,0.0,15.0,246.0,0.2851633984374999,False,REGULAR,USD,2024-11-29
XOM241129P00111000,2024-11-19,111.0,0.1,0.06,0.09,0.020000003,25.000004,201.0,302.0,0.2812571874999999,False,REGULAR,USD,2024-11-29
XOM241129P00112000,2024-11-20,112.0,0.08,0.09,0.1,-0.049999997,-38.461536,4.0,195.0,0.260749580078125,False,REGULAR,USD,2024-11-29
XOM241129P00113000,2024-11-20,113.0,0.14,0.11,0.14,-0.040000007,-22.222223,30.0,319.0,0.2524488818359375,False,REGULAR,USD,2024-11-29
XOM241129P00114000,2024-11-20,114.0,0.17,0.16,0.18,-0.10000001,-37.03704,42.0,232.0,0.2387771435546875,False,REGULAR,USD,2024-11-29
XOM241129P00115000,2024-11-20,115.0,0.26,0.22,0.25,-0.14000002,-35.000004,350.0,550.0,0.2290116162109375,False,REGULAR,USD,2024-11-29
XOM241129P00116000,2024-11-20,116.0,0.35,0.31,0.35,-0.16999999,-32.692307,97.0,318.0,0.2197343652343749,False,REGULAR,USD,2024-11-29
XOM241129P00117000,2024-11-20,117.0,0.46,0.45,0.5,-0.29999998,-37.037037,118.0,486.0,0.21289849609375,False,REGULAR,USD,2024-11-29
XOM241129P00118000,2024-11-20,118.0,0.7,0.64,0.69,-0.46999997,-40.170937,1472.0,274.0,0.2031329687499999,False,REGULAR,USD,2024-11-29
XOM241129P00119000,2024-11-20,119.0,1.2,0.93,1.0,-0.37,-23.566877,52.0,223.0,0.2006915869140624,False,REGULAR,USD,2024-11-29
XOM241129P00120000,2024-11-20,120.0,1.44,1.34,1.41,-0.8599999,-37.3913,83.0,639.0,0.1992267578125,False,REGULAR,USD,2024-11-29
XOM241129P00121000,2024-11-20,121.0,2.0,1.86,1.94,-0.8399999,-29.577463,5.0,159.0,0.2002033105468749,True,REGULAR,USD,2024-11-29
XOM241129P00122000,2024-11-20,122.0,3.5,2.47,2.57,-0.3699999,-9.56072,5.0,60.0,0.2019122778320312,True,REGULAR,USD,2024-11-29
XOM241129P00123000,2024-11-18,123.0,3.65,3.25,3.35,0.0,0.0,11.0,61.0,0.21289849609375,True,REGULAR,USD,2024-11-29
XOM241129P00124000,2024-11-19,124.0,4.79,4.05,4.2,0.0,0.0,4.0,10.0,0.2263260961914062,True,REGULAR,USD,2024-11-29
XOM241129P00125000,2024-11-19,125.0,5.56,5.0,5.15,0.0,0.0,3.0,10.0,0.2514723291015625,True,REGULAR,USD,2024-11-29
XOM241129P00126000,2024-11-19,126.0,6.7,5.9,6.2,0.0,0.0,1.0,9.0,0.2934640966796874,True,REGULAR,USD,2024-11-29
XOM241129P00127000,2024-11-18,127.0,7.35,6.9,7.1,0.0,0.0,51.0,18.0,0.3037179003906249,True,REGULAR,USD,2024-11-29
XOM241129P00128000,2024-11-18,128.0,8.0,7.95,8.45,0.0,0.0,,,0.40430283203125,True,REGULAR,USD,2024-11-29
XOM241129P00130000,2024-11-20,130.0,10.85,9.6,10.3,0.70000076,6.8965597,128.0,2.0,0.434575966796875,True,REGULAR,USD,2024-11-29
XOM241206P00075000,2024-11-15,75.0,0.02,0.0,0.02,0.0,0.0,5.0,106.0,0.7656273437500001,False,REGULAR,USD,2024-12-06
XOM241206P00080000,2024-11-05,80.0,0.02,0.0,0.16,0.0,0.0,,37.0,0.8476577734374999,False,REGULAR,USD,2024-12-06
XOM241206P00095000,2024-11-04,95.0,0.08,0.0,0.18,0.0,0.0,26.0,37.0,0.53320779296875,False,REGULAR,USD,2024-12-06
XOM241206P00100000,2024-11-19,100.0,0.02,0.0,0.2,0.0,0.0,10.0,223.0,0.4960987890625,False,REGULAR,USD,2024-12-06
XOM241206P00105000,2024-11-18,105.0,0.06,0.02,1.31,0.0,0.0,10.0,258.0,0.5158739819335938,False,REGULAR,USD,2024-12-06
XOM241206P00106000,2024-11-19,106.0,0.07,0.02,0.1,0.0,0.0,21.0,38.0,0.3193427441406249,False,REGULAR,USD,2024-12-06
XOM241206P00107000,2024-11-14,107.0,0.08,0.03,0.23,0.0,0.0,2.0,6.0,0.3535220898437499,False,REGULAR,USD,2024-12-06
XOM241206P00108000,2024-11-18,108.0,0.1,0.04,0.25,0.0,0.0,40.0,50.0,0.3374089697265625,False,REGULAR,USD,2024-12-06
XOM241206P00109000,2024-11-18,109.0,0.1,0.05,0.26,0.0,0.0,10.0,13.0,0.317389638671875,False,REGULAR,USD,2024-12-06
XOM241206P00110000,2024-11-20,110.0,0.15,0.12,0.15,-0.019999996,-11.764703,44.0,128.0,0.260749580078125,False,REGULAR,USD,2024-12-06
XOM241206P00111000,2024-11-20,111.0,0.19,0.15,0.19,-0.019999996,-9.523808,6.0,44.0,0.25196060546875,False,REGULAR,USD,2024-12-06
XOM241206P00112000,2024-11-19,112.0,0.21,0.19,0.23,-0.07000001,-25.000004,1.0,2081.0,0.241218525390625,False,REGULAR,USD,2024-12-06
XOM241206P00113000,2024-11-20,113.0,0.31,0.23,0.29,-0.03999999,-11.428569,1.0,27.0,0.2319412744140624,False,REGULAR,USD,2024-12-06
XOM241206P00114000,2024-11-20,114.0,0.41,0.3,0.37,-0.08000001,-16.326532,1.0,282.0,0.2236405761718749,False,REGULAR,USD,2024-12-06
XOM241206P00115000,2024-11-20,115.0,0.63,0.44,0.49,-0.13,-17.105263,16.0,239.0,0.2177812597656249,False,REGULAR,USD,2024-12-06
XOM241206P00116000,2024-11-20,116.0,0.67,0.6,0.64,-0.21999997,-24.719097,9.0,578.0,0.2114336669921874,False,REGULAR,USD,2024-12-06
XOM241206P00117000,2024-11-20,117.0,0.86,0.78,0.83,-0.33000004,-27.731094,10.0,124.0,0.2048419360351562,False,REGULAR,USD,2024-12-06
XOM241206P00118000,2024-11-20,118.0,1.12,1.04,1.09,-0.47000003,-29.55975,5.0,349.0,0.2004474487304687,False,REGULAR,USD,2024-12-06
XOM241206P00119000,2024-11-20,119.0,1.48,1.36,1.43,-0.56999993,-27.804874,63.0,175.0,0.1975177905273437,False,REGULAR,USD,2024-12-06
XOM241206P00120000,2024-11-20,120.0,1.9,1.77,1.86,-0.7800001,-29.104479,32.0,485.0,0.196297099609375,False,REGULAR,USD,2024-12-06
XOM241206P00121000,2024-11-19,121.0,2.93,2.28,2.37,0.0,0.0,5.0,195.0,0.1954426159667968,True,REGULAR,USD,2024-12-06
XOM241206P00122000,2024-11-20,122.0,3.6,2.9,3.05,0.00999999,0.27855128,22.0,113.0,0.2038653833007812,True,REGULAR,USD,2024-12-06
XOM241206P00123000,2024-11-20,123.0,3.9,3.55,3.65,-1.0,-20.408163,5.0,36.0,0.1967853759765624,True,REGULAR,USD,2024-12-06
XOM241206P00124000,2024-11-19,124.0,5.45,4.3,4.5,0.23999977,4.6065216,1.0,105.0,0.2107012524414062,True,REGULAR,USD,2024-12-06
XOM241206P00125000,2024-11-18,125.0,5.25,5.1,5.25,0.0,0.0,1.0,4.0,0.2067950415039062,True,REGULAR,USD,2024-12-06
XOM241206P00127000,2024-11-18,127.0,7.25,7.0,7.2,0.0,0.0,,1.0,0.249030947265625,True,REGULAR,USD,2024-12-06
XOM241206P00128000,2024-11-11,128.0,8.5,7.9,8.1,0.0,0.0,1.0,0.0,0.2553785400390626,True,REGULAR,USD,2024-12-06
XOM241206P00129000,2024-11-11,129.0,9.12,9.0,9.15,0.0,0.0,1.0,0.0,0.2861399511718749,True,REGULAR,USD,2024-12-06
XOM241206P00130000,2024-11-11,130.0,10.6,10.0,10.15,0.0,0.0,15.0,0.0,0.3076241113281249,True,REGULAR,USD,2024-12-06
XOM241206P00133000,2024-11-07,133.0,12.63,12.65,13.4,0.0,0.0,,1.0,0.415044912109375,True,REGULAR,USD,2024-12-06
XOM241206P00134000,2024-11-19,134.0,14.9,13.85,14.4,0.0,0.0,1.0,0.0,0.4357966577148437,True,REGULAR,USD,2024-12-06
XOM241206P00135000,2024-11-07,135.0,14.57,14.7,15.4,0.0,0.0,1.0,2.0,0.456060126953125,True,REGULAR,USD,2024-12-06
XOM241213P00085000,2024-11-19,85.0,0.02,0.02,0.03,0.0,0.0,1.0,25.0,0.5351608984375,False,REGULAR,USD,2024-12-13
XOM241213P00090000,2024-11-18,90.0,0.02,,0.03,0.0,0.0,2.0,4.0,0.4648491015625,False,REGULAR,USD,2024-12-13
XOM241213P00095000,2024-11-18,95.0,0.04,,0.04,0.0,0.0,1.0,2.0,0.40039662109375,False,REGULAR,USD,2024-12-13
XOM241213P00100000,2024-11-18,100.0,0.03,0.0,0.26,0.0,0.0,5.0,7.0,0.4399470068359374,False,REGULAR,USD,2024-12-13
XOM241213P00105000,2024-11-14,105.0,0.1,0.02,0.69,0.0,0.0,8.0,28.0,0.4387263159179688,False,REGULAR,USD,2024-12-13
XOM241213P00106000,2024-11-14,106.0,0.12,0.04,1.12,0.0,0.0,2.0,4.0,0.4846242944335938,False,REGULAR,USD,2024-12-13
XOM241213P00107000,2024-11-18,107.0,0.09,0.06,0.31,0.0,0.0,1.0,105.0,0.3183661914062499,False,REGULAR,USD,2024-12-13
XOM241213P00108000,2024-11-20,108.0,0.15,0.13,0.18,-0.03999999,-21.052628,1.0,154.0,0.2641675146484374,False,REGULAR,USD,2024-12-13
XOM241213P00109000,2024-11-19,109.0,0.2,0.17,0.21,0.0,0.0,1.0,45.0,0.2544019873046875,False,REGULAR,USD,2024-12-13
XOM241213P00110000,2024-11-19,110.0,0.22,0.21,0.25,0.0,0.0,1.0,162.0,0.2456130126953125,False,REGULAR,USD,2024-12-13
XOM241213P00111000,2024-11-20,111.0,0.31,0.27,0.31,-0.050000012,-13.888891,3.0,88.0,0.2392654199218749,False,REGULAR,USD,2024-12-13
XOM241213P00112000,2024-11-19,112.0,0.5,0.35,0.37,0.0,0.0,6.0,89.0,0.2302323071289062,False,REGULAR,USD,2024-12-13
XOM241213P00113000,2024-11-20,113.0,0.5,0.43,0.47,-0.13999999,-21.874998,7.0,94.0,0.2253495434570312,False,REGULAR,USD,2024-12-13
XOM241213P00114000,2024-11-19,114.0,0.65,0.52,0.59,-0.19,-22.61905,5.0,99.0,0.2197343652343749,False,REGULAR,USD,2024-12-13
XOM241213P00115000,2024-11-20,115.0,0.92,0.67,0.75,-0.13999993,-13.2075405,7.0,436.0,0.2155840161132812,False,REGULAR,USD,2024-12-13
XOM241213P00116000,2024-11-20,116.0,0.97,0.89,0.95,-0.39999998,-29.197077,7.0,148.0,0.2116778051757812,False,REGULAR,USD,2024-12-13
XOM241213P00117000,2024-11-20,117.0,1.38,1.14,1.2,-0.21000004,-13.207549,4.0,263.0,0.2085040087890624,False,REGULAR,USD,2024-12-13
XOM241213P00118000,2024-11-20,118.0,1.62,1.42,1.48,-0.49999988,-23.584902,6.0,324.0,0.2036212451171875,False,REGULAR,USD,2024-12-13
XOM241213P00119000,2024-11-20,119.0,2.23,1.77,1.88,-0.059999943,-2.6200848,4.0,359.0,0.2041095214843749,False,REGULAR,USD,2024-12-13
XOM241213P00120000,2024-11-20,120.0,2.65,2.21,2.3,-0.19999981,-7.0175376,13.0,688.0,0.2011798632812499,False,REGULAR,USD,2024-12-13
XOM241213P00121000,2024-11-19,121.0,3.22,2.69,2.92,0.0,0.0,3.0,600.0,0.2093584924316406,True,REGULAR,USD,2024-12-13
XOM241213P00122000,2024-11-19,122.0,3.88,3.2,3.35,0.0,0.0,4.0,246.0,0.1967853759765624,True,REGULAR,USD,2024-12-13
XOM241213P00123000,2024-11-18,123.0,4.2,3.85,4.0,0.0,0.0,,6.0,0.1970295141601562,True,REGULAR,USD,2024-12-13
XOM241213P00124000,2024-11-19,124.0,5.44,4.55,4.7,0.0,0.0,2.0,33.0,0.1967853759765624,True,REGULAR,USD,2024-12-13
XOM241213P00125000,2024-11-19,125.0,6.15,5.35,5.5,0.0,0.0,1.0,3.0,0.2013019323730468,True,REGULAR,USD,2024-12-13
XOM241213P00126000,2024-11-13,126.0,5.8,6.2,6.35,0.0,0.0,,2.0,0.2072833178710937,True,REGULAR,USD,2024-12-13
XOM241213P00135000,2024-11-14,135.0,14.5,14.6,15.35,0.0,0.0,,,0.3764710791015625,True,REGULAR,USD,2024-12-13
XOM241220P00060000,2024-11-19,60.0,0.01,0.0,0.02,0.0,0.0,56.0,366.0,0.8125018749999999,False,REGULAR,USD,2024-12-20
XOM241220P00065000,2024-11-19,65.0,0.08,0.01,0.02,0.0,0.0,1.0,25.0,0.7578149218750001,False,REGULAR,USD,2024-12-20
XOM241220P00070000,2024-11-18,70.0,0.02,0.01,0.02,0.0,0.0,1.0,138.0,0.6718782812500002,False,REGULAR,USD,2024-12-20
XOM241220P00075000,2024-11-20,75.0,0.01,0.01,0.02,-0.01,-50.0,28.0,427.0,0.5937540625000001,False,REGULAR,USD,2024-12-20
XOM241220P00080000,2024-11-20,80.0,0.02,0.01,0.02,0.0,0.0,2.0,540.0,0.51562984375,False,REGULAR,USD,2024-12-20
XOM241220P00085000,2024-11-19,85.0,0.01,0.0,0.03,0.0,0.0,2.0,829.0,0.4804739453125,False,REGULAR,USD,2024-12-20
XOM241220P00090000,2024-11-18,90.0,0.04,0.0,0.03,0.0,0.0,3.0,2355.0,0.4101621484375,False,REGULAR,USD,2024-12-20
XOM241220P00095000,2024-11-19,95.0,0.03,0.03,0.04,-0.01,-25.0,1.0,3327.0,0.3515689843749999,False,REGULAR,USD,2024-12-20
XOM241220P00100000,2024-11-20,100.0,0.06,0.05,0.08,-0.010000002,-14.285716,33.0,9824.0,0.3144599804687499,False,REGULAR,USD,2024-12-20
XOM241220P00105000,2024-11-19,105.0,0.12,0.12,0.17,-0.030000009,-20.000006,1.0,6795.0,0.2773509765624999,False,REGULAR,USD,2024-12-20
XOM241220P00110000,2024-11-20,110.0,0.35,0.32,0.33,-0.08000001,-18.604652,119.0,14934.0,0.2316971362304687,False,REGULAR,USD,2024-12-20
XOM241220P00111000,2024-11-20,111.0,0.47,0.39,0.43,-0.09,-16.071428,7.0,19.0,0.2302323071289062,False,REGULAR,USD,2024-12-20
XOM241220P00112000,2024-11-20,112.0,0.58,0.47,0.53,-0.110000014,-15.942032,20.0,39.0,0.225593681640625,False,REGULAR,USD,2024-12-20
XOM241220P00113000,2024-11-20,113.0,0.74,0.6,0.65,-0.13999999,-15.909089,8.0,30.0,0.2209550561523437,False,REGULAR,USD,2024-12-20
XOM241220P00114000,2024-11-20,114.0,0.94,0.74,0.78,-0.109999955,-10.476187,16.0,1635.0,0.2146074633789062,False,REGULAR,USD,2024-12-20
XOM241220P00115000,2024-11-20,115.0,0.97,0.93,0.98,-0.30999994,-24.218746,905.0,12460.0,0.2124102197265625,False,REGULAR,USD,2024-12-20
XOM241220P00116000,2024-11-20,116.0,1.17,1.12,1.17,-0.46000004,-28.220861,7.0,24.0,0.2060626269531249,False,REGULAR,USD,2024-12-20
XOM241220P00117000,2024-11-20,117.0,1.74,1.4,1.45,-0.30999994,-15.121949,8.0,135.0,0.2041095214843749,False,REGULAR,USD,2024-12-20
XOM241220P00118000,2024-11-20,118.0,1.81,1.69,1.73,-0.48000002,-20.9607,49.0,308.0,0.1983722741699218,False,REGULAR,USD,2024-12-20
XOM241220P00119000,2024-11-20,119.0,2.25,2.05,2.1,-0.6300001,-21.875004,39.0,66.0,0.1958088232421875,False,REGULAR,USD,2024-12-20
XOM241220P00120000,2024-11-20,120.0,2.5,2.49,2.53,-0.71000004,-22.11838,286.0,6933.0,0.1934895104980468,False,REGULAR,USD,2024-12-20
XOM241220P00121000,2024-11-20,121.0,3.2,2.96,3.05,-0.54999995,-14.666666,194.0,140.0,0.1934895104980468,True,REGULAR,USD,2024-12-20
XOM241220P00122000,2024-11-20,122.0,4.2,3.55,3.65,0.99999976,31.249992,1.0,5.0,0.1950764086914062,True,REGULAR,USD,2024-12-20
XOM241220P00123000,2024-11-20,123.0,4.7,4.1,4.2,-0.5,-9.615385,1.0,4.0,0.1888508850097656,True,REGULAR,USD,2024-12-20
XOM241220P00124000,2024-11-19,124.0,5.61,4.8,4.9,0.0,0.0,,4.0,0.1897053686523437,True,REGULAR,USD,2024-12-20
XOM241220P00125000,2024-11-19,125.0,5.88,5.5,5.65,-0.3199997,-5.1612854,1.0,1319.0,0.1906819213867187,True,REGULAR,USD,2024-12-20
XOM241220P00126000,2024-11-19,126.0,7.1,6.35,6.45,0.0,0.0,,1.0,0.192390888671875,True,REGULAR,USD,2024-12-20
XOM241220P00127000,2024-11-18,127.0,7.55,7.2,7.35,0.0,0.0,,1.0,0.2009357250976562,True,REGULAR,USD,2024-12-20
XOM241220P00129000,2024-11-18,129.0,9.4,9.0,9.15,0.0,0.0,,0.0,0.2119219433593749,True,REGULAR,USD,2024-12-20
XOM241220P00130000,2024-11-19,130.0,11.5,9.9,10.1,0.0,0.0,22.0,162.0,0.2209550561523437,True,REGULAR,USD,2024-12-20
XOM241220P00133000,2024-11-19,133.0,14.11,12.9,13.25,0.0,0.0,,1.0,0.2876047802734374,True,REGULAR,USD,2024-12-20
XOM241220P00135000,2024-11-19,135.0,16.08,15.0,15.45,0.0,0.0,1.0,5.0,0.3444889770507812,True,REGULAR,USD,2024-12-20
XOM241220P00140000,2024-11-14,140.0,19.05,19.8,20.35,0.0,0.0,85.0,0.0,0.4018614501953125,True,REGULAR,USD,2024-12-20
XOM241220P00145000,2024-11-20,145.0,25.68,24.9,25.4,-0.069999695,-0.27184346,2.0,2.0,0.4751029052734374,True,REGULAR,USD,2024-12-20
XOM241220P00150000,2024-11-14,150.0,29.44,29.45,30.5,0.0,0.0,3.0,0.0,0.5532271240234375,True,REGULAR,USD,2024-12-20
PXD241220P00180000,2024-04-26,180.0,0.85,0.0,0.0,0.0,0.0,3.0,3.0,1.0000000000000004e-05,True,REGULAR,USD,2024-12-20
PXD241220P00270000,2024-05-01,270.0,19.3,0.0,0.0,0.0,0.0,3.0,2.0,1.0000000000000004e-05,True,REGULAR,USD,2024-12-20
XOM241227P00080000,2024-11-18,80.0,0.02,,1.3,0.0,0.0,,2.0,0.9562992651367188,False,REGULAR,USD,2024-12-27
XOM241227P00085000,2024-11-12,85.0,0.02,,1.29,0.0,0.0,1.0,50.0,0.840821904296875,False,REGULAR,USD,2024-12-27
XOM241227P00095000,2024-11-15,95.0,0.1,,0.55,0.0,0.0,,4.0,0.5009815527343751,False,REGULAR,USD,2024-12-27
XOM241227P00105000,2024-11-19,105.0,0.19,0.09,0.54,0.0,0.0,5.0,12.0,0.3259344750976562,False,REGULAR,USD,2024-12-27
XOM241227P00109000,2024-11-15,109.0,0.44,0.32,0.37,0.0,0.0,,5.0,0.2319412744140624,False,REGULAR,USD,2024-12-27
XOM241227P00110000,2024-11-20,110.0,0.51,0.39,0.44,-0.04000002,-7.2727304,110.0,25.0,0.2260819580078125,False,REGULAR,USD,2024-12-27
XOM241227P00111000,2024-11-19,111.0,0.59,0.45,0.63,0.0,0.0,2.0,4.0,0.2336502416992187,False,REGULAR,USD,2024-12-27
XOM241227P00112000,2024-11-20,112.0,0.77,0.55,0.62,0.060000002,8.450705,4.0,2.0,0.2143633251953124,False,REGULAR,USD,2024-12-27
XOM241227P00113000,2024-11-19,113.0,1.02,0.65,0.86,0.0,0.0,1.0,2.0,0.2210771252441406,False,REGULAR,USD,2024-12-27
XOM241227P00114000,2024-11-20,114.0,1.0,0.83,0.92,-0.029999971,-2.9126186,1.0,20.0,0.2070391796874999,False,REGULAR,USD,2024-12-27
XOM241227P00115000,2024-11-19,115.0,1.37,1.0,1.1,-0.110000014,-7.4324336,12.0,65.0,0.2021564160156249,False,REGULAR,USD,2024-12-27
XOM241227P00116000,2024-11-19,116.0,1.64,1.25,1.33,-0.120000005,-6.818182,2.0,19.0,0.1986164123535156,False,REGULAR,USD,2024-12-27
XOM241227P00117000,2024-11-20,117.0,1.86,1.5,1.61,-0.18999994,-9.2682905,6.0,36.0,0.1959308923339844,False,REGULAR,USD,2024-12-27
XOM241227P00118000,2024-11-20,118.0,2.18,1.76,1.91,-0.32999992,-13.147408,10.0,18.0,0.1915364050292969,False,REGULAR,USD,2024-12-27
XOM241227P00119000,2024-11-20,119.0,2.6,2.21,2.31,0.24000001,10.169492,5.0,4.0,0.1906819213867187,False,REGULAR,USD,2024-12-27
XOM241227P00120000,2024-11-20,120.0,2.92,2.6,2.88,-0.6799998,-18.888885,10.0,210.0,0.1973957214355468,False,REGULAR,USD,2024-12-27
XOM241227P00121000,2024-11-18,121.0,3.34,3.05,3.2,-0.06000018,-1.7647111,1.0,9.0,0.1844563977050781,True,REGULAR,USD,2024-12-27
XOM241227P00122000,2024-11-20,122.0,4.32,3.6,3.75,1.3200002,44.000004,1.0,76.0,0.1828694995117187,True,REGULAR,USD,2024-12-27
