contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NDXP241127P17350000,2024-11-26,17350.0,0.05,0.0,0.05,0.0,0.0,51.0,59,0.9257819921875,False,REGULAR,USD,2024-11-27
NDXP241127P17400000,2024-11-22,17400.0,0.05,0.0,0.05,-1.25,-96.15385,1.0,26,0.9101571484375,False,REGULAR,USD,2024-11-27
NDXP241127P17500000,2024-11-26,17500.0,0.1,0.0,20.0,0.0,0.0,5.0,6,1.5478843406677243,False,REGULAR,USD,2024-11-27
NDXP241127P17750000,2024-11-06,17750.0,11.7,0.0,20.0,0.0,0.0,2.0,0,1.4357328018188475,False,REGULAR,USD,2024-11-27
NDXP241127P17800000,2024-11-27,17800.0,0.05,0.0,20.0,-1.1500001,-95.833336,1.0,2,1.4133635289001465,False,REGULAR,USD,2024-11-27
NDXP241127P17850000,2024-11-06,17850.0,12.6,0.0,20.0,0.0,0.0,2.0,0,1.3910247734069825,False,REGULAR,USD,2024-11-27
NDXP241127P17900000,2024-11-27,17900.0,0.05,0.0,20.0,-0.2,-80.0,1.0,20,1.3687165353393556,False,REGULAR,USD,2024-11-27
NDXP241127P18000000,2024-11-25,18000.0,0.6,0.0,0.05,0.0,0.0,3.0,7,0.7460962890625,False,REGULAR,USD,2024-11-27
NDXP241127P18100000,2024-11-22,18100.0,1.95,0.0,20.0,0.0,0.0,12.0,9,1.279697205047607,False,REGULAR,USD,2024-11-27
NDXP241127P18200000,2024-11-26,18200.0,0.4,0.0,0.05,0.0,0.0,1.0,145,0.6914093359375001,False,REGULAR,USD,2024-11-27
NDXP241127P18300000,2024-11-21,18300.0,3.1,0.0,20.0,0.0,0.0,600.0,620,1.1909525315856933,False,REGULAR,USD,2024-11-27
NDXP241127P18400000,2024-11-25,18400.0,0.6,0.0,20.0,0.0,0.0,2.0,30,1.1466412297058104,False,REGULAR,USD,2024-11-27
NDXP241127P18500000,2024-11-25,18500.0,0.55,0.0,20.0,0.0,0.0,4.0,25,1.1023909626770023,False,REGULAR,USD,2024-11-27
NDXP241127P18525000,2024-11-19,18525.0,5.27,0.0,20.0,0.0,0.0,20.0,20,1.0913131372070315,False,REGULAR,USD,2024-11-27
NDXP241127P18575000,2024-11-19,18575.0,5.52,0.0,20.0,0.0,0.0,20.0,20,1.0692185211181642,False,REGULAR,USD,2024-11-27
NDXP241127P18600000,2024-11-22,18600.0,2.25,0.0,20.0,0.0,0.0,1.0,603,1.0581406956481934,False,REGULAR,USD,2024-11-27
NDXP241127P18700000,2024-11-22,18700.0,2.1,0.0,20.0,0.0,0.0,1.0,1,1.0139209460449217,False,REGULAR,USD,2024-11-27
NDXP241127P18750000,2024-11-15,18750.0,13.73,0.0,20.0,0.0,0.0,,2,0.9918213708496092,False,REGULAR,USD,2024-11-27
NDXP241127P18800000,2024-11-22,18800.0,1.35,0.0,20.0,0.0,0.0,15.0,23,0.9696963479614256,False,REGULAR,USD,2024-11-27
NDXP241127P18825000,2024-11-19,18825.0,9.47,0.0,20.0,0.0,0.0,8.0,5,0.9586185778808592,False,REGULAR,USD,2024-11-27
NDXP241127P18875000,2024-11-19,18875.0,10.47,0.0,20.0,0.0,0.0,34.0,19,0.9364935549926756,False,REGULAR,USD,2024-11-27
NDXP241127P18900000,2024-11-25,18900.0,0.7,0.0,20.0,0.0,0.0,4.0,24,0.9254463021850586,False,REGULAR,USD,2024-11-27
NDXP241127P18950000,2024-11-20,18950.0,8.36,0.0,20.0,0.0,0.0,,1,0.9032907620239258,False,REGULAR,USD,2024-11-27
NDXP241127P19000000,2024-11-27,19000.0,0.05,0.0,20.0,-0.05,-50.0,6.0,16,0.8811352218627929,False,REGULAR,USD,2024-11-27
NDXP241127P19100000,2024-11-25,19100.0,0.5,0.0,20.0,0.0,0.0,3.0,9,0.836793624267578,False,REGULAR,USD,2024-11-27
NDXP241127P19125000,2024-11-20,19125.0,10.65,0.0,20.0,0.0,0.0,3.0,15,0.8256853369140623,False,REGULAR,USD,2024-11-27
NDXP241127P19200000,2024-11-25,19200.0,0.85,0.0,20.0,0.0,0.0,3.0,51,0.7923604748535156,False,REGULAR,USD,2024-11-27
