contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NDXP241121P19350000,2024-11-20,19350.0,1.4,0.0,0.15,0.0,0.0,3.0,16.0,0.4360407958984374,False,REGULAR,USD,2024-11-21
NDXP241121P19400000,2024-11-20,19400.0,1.5,0.0,0.15,0.0,0.0,21.0,34.0,0.420904228515625,False,REGULAR,USD,2024-11-21
NDXP241121P19425000,2024-11-20,19425.0,1.46,0.0,0.2,0.0,0.0,15.0,21.0,0.42383388671875,False,REGULAR,USD,2024-11-21
NDXP241121P19450000,2024-11-21,19450.0,0.25,0.0,0.15,-1.11,-81.617645,2.0,41.0,0.4060117993164062,False,REGULAR,USD,2024-11-21
NDXP241121P19475000,2024-11-20,19475.0,1.39,0.0,0.15,0.0,0.0,20.0,22.0,0.398443515625,False,REGULAR,USD,2024-11-21
NDXP241121P19500000,2024-11-21,19500.0,0.1,0.0,0.2,-1.53,-93.86503,10.0,44.0,0.4008848974609375,False,REGULAR,USD,2024-11-21
NDXP241121P19525000,2024-11-20,19525.0,1.62,0.0,0.2,0.0,0.0,62.0,72.0,0.393560751953125,False,REGULAR,USD,2024-11-21
NDXP241121P19550000,2024-11-20,19550.0,0.8,0.0,0.2,-1.71,-68.12749,2.0,29.0,0.3857483300781249,False,REGULAR,USD,2024-11-21
NDXP241121P19575000,2024-11-20,19575.0,1.81,0.0,0.2,0.0,0.0,25.0,35.0,0.3781800463867187,False,REGULAR,USD,2024-11-21
NDXP241121P19600000,2024-11-21,19600.0,0.05,0.0,0.05,-1.0400001,-95.41285,29.0,70.0,0.331061376953125,False,REGULAR,USD,2024-11-21
NDXP241121P19625000,2024-11-21,19625.0,0.05,0.0,0.2,-1.0500001,-95.45455,2.0,25.0,0.3627993408203125,False,REGULAR,USD,2024-11-21
NDXP241121P19650000,2024-11-21,19650.0,0.35,0.0,0.2,-2.8500001,-89.0625,16.0,38.0,0.3554751953124999,False,REGULAR,USD,2024-11-21
NDXP241121P19675000,2024-11-20,19675.0,1.43,0.0,0.2,0.0,0.0,78.0,80.0,0.3476627734374999,False,REGULAR,USD,2024-11-21
NDXP241121P19700000,2024-11-21,19700.0,0.05,0.0,0.2,-4.3999996,-98.8764,22.0,54.0,0.3400944897460937,False,REGULAR,USD,2024-11-21
NDXP241121P19725000,2024-11-21,19725.0,0.05,0.0,0.2,-4.1299996,-89.97821,22.0,45.0,0.3325262060546875,False,REGULAR,USD,2024-11-21
NDXP241121P19750000,2024-11-21,19750.0,0.1,0.0,0.2,-3.0,-96.77419,11.0,104.0,0.3247137841796874,False,REGULAR,USD,2024-11-21
NDXP241121P19775000,2024-11-21,19775.0,0.73,0.0,0.2,-1.27,-63.5,2.0,50.0,0.3171455004882812,False,REGULAR,USD,2024-11-21
NDXP241121P19800000,2024-11-21,19800.0,0.32,0.0,0.2,-4.48,-93.33333,57.0,17.0,0.309577216796875,False,REGULAR,USD,2024-11-21
NDXP241121P19825000,2024-11-21,19825.0,0.1,0.0,0.2,-4.6,-97.872345,15.0,9.0,0.301764794921875,False,REGULAR,USD,2024-11-21
NDXP241121P19850000,2024-11-21,19850.0,0.1,0.0,0.05,-5.7000003,-98.275856,55.0,41.0,0.2617261328125,False,REGULAR,USD,2024-11-21
NDXP241121P19875000,2024-11-20,19875.0,0.5,0.0,0.2,-4.22,-89.40678,4.0,7.0,0.2863840893554687,False,REGULAR,USD,2024-11-21
NDXP241121P19900000,2024-11-21,19900.0,0.3,0.0,0.2,-7.5,-96.15385,78.0,8.0,0.2788158056640625,False,REGULAR,USD,2024-11-21
NDXP241121P19925000,2024-11-21,19925.0,2.45,0.0,0.2,-5.25,-68.181816,6.0,14.0,0.2710033837890625,False,REGULAR,USD,2024-11-21
NDXP241121P19950000,2024-11-21,19950.0,0.1,0.0,0.2,-9.15,-98.918915,25.0,20.0,0.2634351000976562,False,REGULAR,USD,2024-11-21
NDXP241121P19975000,2024-11-21,19975.0,0.15,0.0,0.2,-9.0,-98.36066,42.0,19.0,0.2556226782226563,False,REGULAR,USD,2024-11-21
NDXP241121P19990000,2024-11-21,19990.0,0.2,0.0,0.2,-8.5,-97.70115,12.0,7.0,0.2509840527343749,False,REGULAR,USD,2024-11-21
NDXP241121P20000000,2024-11-21,20000.0,0.3,0.05,0.2,-10.2,-97.14286,60.0,32.0,0.24805439453125,False,REGULAR,USD,2024-11-21
NDXP241121P20020000,2024-11-21,20020.0,4.31,0.0,0.2,-6.44,-59.90698,3.0,4.0,0.2418288708496093,False,REGULAR,USD,2024-11-21
NDXP241121P20025000,2024-11-21,20025.0,3.68,0.0,0.2,-7.8199997,-68.0,5.0,7.0,0.2402419726562499,False,REGULAR,USD,2024-11-21
NDXP241121P20030000,2024-11-21,20030.0,0.07,0.0,0.2,-12.33,-99.435486,5.0,5.0,0.2387771435546875,False,REGULAR,USD,2024-11-21
NDXP241121P20050000,2024-11-21,20050.0,0.56,0.0,0.2,-15.69,-96.55385,112.0,13.0,0.2325516198730468,False,REGULAR,USD,2024-11-21
NDXP241121P20075000,2024-11-21,20075.0,0.1,0.0,0.2,-13.049999,-99.23954,103.0,33.0,0.2248612670898437,False,REGULAR,USD,2024-11-21
NDXP241121P20100000,2024-11-21,20100.0,0.25,0.0,0.2,-19.75,-98.75,122.0,50.0,0.2170488452148437,False,REGULAR,USD,2024-11-21
NDXP241121P20125000,2024-11-21,20125.0,4.85,0.0,0.25,-12.029999,-71.26777,22.0,9.0,0.2139971179199218,False,REGULAR,USD,2024-11-21
NDXP241121P20150000,2024-11-21,20150.0,0.34,0.0,0.2,-18.71,-98.21522,92.0,7.0,0.2014240014648437,False,REGULAR,USD,2024-11-21
NDXP241121P20160000,2024-11-20,20160.0,19.74,,,0.0,0.0,,,0.0,False,REGULAR,USD,2024-11-21
NDXP241121P20175000,2024-11-21,20175.0,0.3,0.0,0.25,-24.7,-98.8,126.0,29.0,0.1981281359863281,False,REGULAR,USD,2024-11-21
NDXP241121P20180000,2024-11-21,20180.0,0.44,0.0,0.15,-33.08,-98.687355,255.0,11.0,0.1867757104492187,False,REGULAR,USD,2024-11-21
NDXP241121P20190000,2024-11-21,20190.0,0.05,0.0,0.2,-24.070002,-99.79271,177.0,6.0,0.1889729541015625,False,REGULAR,USD,2024-11-21
NDXP241121P20200000,2024-11-21,20200.0,0.13,0.05,0.2,-25.87,-99.5,283.0,40.0,0.1857991577148437,False,REGULAR,USD,2024-11-21
NDXP241121P20220000,2024-11-21,20220.0,0.32,0.0,0.25,-44.48,-99.28571,91.0,5.0,0.1837239831542968,False,REGULAR,USD,2024-11-21
NDXP241121P20225000,2024-11-21,20225.0,0.69,0.0,0.25,-45.710003,-98.51294,160.0,12.0,0.1821370849609375,False,REGULAR,USD,2024-11-21
NDXP241121P20230000,2024-11-21,20230.0,0.2,0.0,0.2,-31.449999,-99.36809,270.0,5.0,0.1763998376464844,False,REGULAR,USD,2024-11-21
NDXP241121P20250000,2024-11-21,20250.0,0.16,0.05,0.25,-36.14,-99.55923,260.0,15.0,0.1740805249023437,False,REGULAR,USD,2024-11-21
NDXP241121P20260000,2024-11-21,20260.0,0.5,0.0,0.25,-32.2,-98.47095,75.0,30.0,0.170906728515625,False,REGULAR,USD,2024-11-21
NDXP241121P20275000,2024-11-21,20275.0,0.05,0.0,0.25,-37.97,-99.86849,111.0,14.0,0.16602396484375,False,REGULAR,USD,2024-11-21
NDXP241121P20280000,2024-11-21,20280.0,0.4,0.0,0.25,-39.94,-99.00842,149.0,8.0,0.1644370666503906,False,REGULAR,USD,2024-11-21
NDXP241121P20300000,2024-11-21,20300.0,0.25,0.0,0.25,-41.75,-99.40476,523.0,21.0,0.1579674047851562,False,REGULAR,USD,2024-11-21
NDXP241121P20310000,2024-11-21,20310.0,0.13,0.0,0.25,-38.77,-99.66581,305.0,15.0,0.1547936083984375,False,REGULAR,USD,2024-11-21
NDXP241121P20320000,2024-11-21,20320.0,0.35,0.0,0.25,-46.22,-99.24844,68.0,4.0,0.1514977429199219,False,REGULAR,USD,2024-11-21
NDXP241121P20325000,2024-11-21,20325.0,0.37,0.0,0.25,-64.63,-99.43076,643.0,24.0,0.1499108447265625,False,REGULAR,USD,2024-11-21
NDXP241121P20350000,2024-11-21,20350.0,0.13,0.0,0.25,-43.69,-99.70333,391.0,40.0,0.1417322155761718,False,REGULAR,USD,2024-11-21
NDXP241121P20360000,2024-11-21,20360.0,0.2,0.0,0.3,-45.18,-99.55927,173.0,27.0,0.1413660083007812,False,REGULAR,USD,2024-11-21
NDXP241121P20370000,2024-11-21,20370.0,0.67,0.0,0.25,-97.08,-99.314575,112.0,1.0,0.1351404846191406,False,REGULAR,USD,2024-11-21
NDXP241121P20375000,2024-11-21,20375.0,0.3,0.0,0.3,-56.65,-99.47322,174.0,8.0,0.1363611755371093,False,REGULAR,USD,2024-11-21
NDXP241121P20380000,2024-11-21,20380.0,0.48,0.0,0.25,-57.69,-99.174835,157.0,7.0,0.1319666882324218,False,REGULAR,USD,2024-11-21
NDXP241121P20390000,2024-11-21,20390.0,0.05,0.0,0.25,-60.37,-99.91725,120.0,3.0,0.1286708227539062,False,REGULAR,USD,2024-11-21
NDXP241121P20400000,2024-11-21,20400.0,0.25,0.05,0.3,-57.39,-99.56628,464.0,46.0,0.127938408203125,False,REGULAR,USD,2024-11-21
NDXP241121P20410000,2024-11-21,20410.0,0.17,0.05,0.3,-60.93,-99.83615,111.0,13.0,0.1246425427246093,False,REGULAR,USD,2024-11-21
NDXP241121P20420000,2024-11-21,20420.0,0.16,0.05,0.3,-97.439995,-99.31709,176.0,33.0,0.1212246081542968,False,REGULAR,USD,2024-11-21
NDXP241121P20425000,2024-11-21,20425.0,0.25,0.05,0.3,-65.94,-99.6223,584.0,26.0,0.119576675415039,False,REGULAR,USD,2024-11-21
NDXP241121P20430000,2024-11-21,20430.0,0.2,0.05,0.3,-94.3,-99.78836,214.0,7.0,0.1179287426757812,False,REGULAR,USD,2024-11-21
NDXP241121P20440000,2024-11-21,20440.0,0.25,0.05,0.3,-72.35,-99.65565,246.0,13.0,0.1145108081054687,False,REGULAR,USD,2024-11-21
NDXP241121P20450000,2024-11-21,20450.0,0.1,0.05,0.3,-83.200005,-99.87995,446.0,39.0,0.1110928735351562,False,REGULAR,USD,2024-11-21
NDXP241121P20460000,2024-11-21,20460.0,0.3,0.05,0.3,-76.1,-99.60733,535.0,29.0,0.1077359735107422,False,REGULAR,USD,2024-11-21
NDXP241121P20470000,2024-11-21,20470.0,0.45,0.05,0.3,-78.75,-99.43182,486.0,24.0,0.1043180389404296,False,REGULAR,USD,2024-11-21
NDXP241121P20475000,2024-11-21,20475.0,0.06,0.1,0.35,-80.740005,-99.92574,139.0,28.0,0.1045621771240234,False,REGULAR,USD,2024-11-21
NDXP241121P20480000,2024-11-21,20480.0,0.51,0.1,0.35,-145.32,-99.65028,265.0,25.0,0.1028532098388671,False,REGULAR,USD,2024-11-21
NDXP241121P20490000,2024-11-21,20490.0,0.35,0.1,0.35,-84.85,-99.5892,128.0,11.0,0.0993742407226562,False,REGULAR,USD,2024-11-21
NDXP241121P20500000,2024-11-21,20500.0,0.25,0.1,0.35,-84.75,-99.70588,614.0,68.0,0.0958952716064453,False,REGULAR,USD,2024-11-21
NDXP241121P20510000,2024-11-21,20510.0,0.25,0.1,0.4,-164.7,-99.84844,165.0,22.0,0.0940032006835937,False,REGULAR,USD,2024-11-21
NDXP241121P20520000,2024-11-21,20520.0,0.45,0.15,0.4,-85.8,-99.478264,137.0,16.0,0.0904021624755859,False,REGULAR,USD,2024-11-21
NDXP241121P20525000,2024-11-21,20525.0,0.31,0.1,0.45,-87.590004,-99.64732,126.0,31.0,0.0900359552001953,False,REGULAR,USD,2024-11-21
NDXP241121P20530000,2024-11-21,20530.0,0.3,0.1,0.4,-99.7,-99.7,132.0,28.0,0.0868316415405273,False,REGULAR,USD,2024-11-21
NDXP241121P20550000,2024-11-21,20550.0,0.12,0.2,0.5,-98.799995,-99.87869,764.0,16.0,0.0821319815063476,False,REGULAR,USD,2024-11-21
NDXP241121P20560000,2024-11-21,20560.0,0.18,0.2,0.5,-122.72,-99.85354,85.0,10.0,0.078408874206543,False,REGULAR,USD,2024-11-21
NDXP241121P20570000,2024-11-21,20570.0,0.45,0.2,0.5,-159.67,-99.71896,175.0,9.0,0.074655249633789,False,REGULAR,USD,2024-11-21
NDXP241121P20575000,2024-11-21,20575.0,0.46,0.2,0.5,-125.74,-99.6355,130.0,4.0,0.0727936959838867,False,REGULAR,USD,2024-11-21
NDXP241121P20580000,2024-11-20,20580.0,105.6,,,0.0,0.0,,,0.0,False,REGULAR,USD,2024-11-21
NDXP241121P20590000,2024-11-21,20590.0,0.36,0.25,0.5,-117.19,-99.69375,129.0,12.0,0.067117483215332,False,REGULAR,USD,2024-11-21
NDXP241121P20600000,2024-11-21,20600.0,0.2,0.25,0.5,-112.600006,-99.8227,618.0,11.0,0.0633028240966796,False,REGULAR,USD,2024-11-21
NDXP241121P20610000,2024-11-21,20610.0,0.5,0.3,0.6,-135.88,-99.63338,574.0,13.0,0.0611666149902343,False,REGULAR,USD,2024-11-21
NDXP241121P20630000,2024-11-19,20630.0,132.8,,,0.0,0.0,,,0.0,False,REGULAR,USD,2024-11-21
NDXP241121P20640000,2024-11-21,20640.0,0.58,0.35,0.7,-148.99,-99.61222,191.0,3.0,0.0504855694580078,False,REGULAR,USD,2024-11-21
NDXP241121P20650000,2024-11-21,20650.0,0.6,0.6,0.75,-128.2,-99.572815,464.0,37.0,0.0469150485229492,False,REGULAR,USD,2024-11-21
NDXP241121P20660000,2024-11-21,20660.0,0.86,0.4,0.8,-131.34,-99.34947,185.0,5.0,0.0431614239501953,False,REGULAR,USD,2024-11-21
NDXP241121P20670000,2024-11-20,20670.0,147.3,,,0.0,0.0,,,0.0,False,REGULAR,USD,2024-11-21
NDXP241121P20675000,2024-11-21,20675.0,0.72,3.1,3.7,-189.52,-98.533844,98.0,9.0,0.0534304862976074,False,REGULAR,USD,2024-11-21
NDXP241121P20680000,2024-11-20,20680.0,192.96,,,0.0,0.0,,,0.0,False,REGULAR,USD,2024-11-21
NDXP241121P20690000,2024-11-21,20690.0,0.65,1.6,2.15,-158.5,-99.59158,175.0,2.0,0.0379429702758789,False,REGULAR,USD,2024-11-21
NDXP241121P20700000,2024-11-21,20700.0,1.0,1.35,1.95,-150.3,-99.33906,498.0,17.0,0.0315419722747802,False,REGULAR,USD,2024-11-21
NDXP241121P20720000,2024-11-21,20720.0,2.9,2.35,2.85,-189.6,-97.58106,131.0,3.0,0.0230657997131347,False,REGULAR,USD,2024-11-21
NDXP241121P20725000,2024-11-21,20725.0,3.7,3.9,4.6,-192.78,-97.852905,118.0,20.0,0.0246908444976806,False,REGULAR,USD,2024-11-21
NDXP241121P20730000,2024-11-21,20730.0,4.9,4.7,5.4,-262.13,-97.762276,100.0,12.0,0.0227949589157104,False,REGULAR,USD,2024-11-21
NDXP241121P20740000,2024-11-21,20740.0,3.5,3.3,4.0,-179.1,-97.56496,195.0,0.0,0.0101188466644287,False,REGULAR,USD,2024-11-21
NDXP241121P20750000,2024-11-21,20750.0,12.15,10.6,12.2,-186.99,-94.44416,370.0,7.0,0.0152228605651855,True,REGULAR,USD,2024-11-21
NDXP241121P20800000,2024-11-21,20800.0,36.71,38.7,49.9,-184.26999,-83.387634,110.0,13.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
NDXP241121P20810000,2024-11-21,20810.0,40.2,46.7,57.4,-291.4,-87.87696,12.0,2.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
NDXP241121P20840000,2024-11-21,20840.0,66.0,76.0,90.1,-437.05,-86.880035,7.0,1.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
NDXP241121P20850000,2024-11-21,20850.0,105.5,81.1,93.7,-154.17001,-59.37151,54.0,6.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
NDXP241121P20880000,2024-11-14,20880.0,189.8,115.7,130.1,0.0,0.0,,1.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
NDXP241121P20900000,2024-11-21,20900.0,154.1,135.5,148.6,-132.29999,-46.19413,16.0,12.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
NDXP241121P20910000,2024-11-20,20910.0,394.05,155.7,168.7,0.0,0.0,3.0,3.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
NDXP241121P20920000,2024-11-15,20920.0,602.96,152.8,169.4,0.0,0.0,,1.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
NDXP241121P20925000,2024-11-15,20925.0,607.46,167.0,180.9,0.0,0.0,,1.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
NDXP241121P20930000,2024-11-21,20930.0,170.0,160.1,175.0,-224.25,-56.880154,4.0,7.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
NDXP241121P20950000,2024-11-21,20950.0,190.0,187.8,203.4,-232.70001,-55.050865,4.0,8.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
NDXP241121P20960000,2024-11-14,20960.0,188.75,206.8,225.7,0.0,0.0,,0.0,0.1479043340301513,True,REGULAR,USD,2024-11-21
NDXP241121P20970000,2024-11-13,20970.0,200.4,204.3,224.2,0.0,0.0,,1.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
NDXP241121P20975000,2024-11-19,20975.0,345.1,,,0.0,0.0,,,0.0,True,REGULAR,USD,2024-11-21
NDXP241121P21000000,2024-11-21,21000.0,230.2,234.9,252.3,-253.09999,-52.36913,15.0,20.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
NDXP241121P21010000,2024-11-15,21010.0,578.3,248.2,265.0,0.0,0.0,,7.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
NDXP241121P21025000,2024-11-21,21025.0,273.75,258.3,283.4,-218.70001,-44.410603,1.0,2.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
NDXP241121P21030000,2024-11-21,21030.0,241.18,261.4,287.2,48.679993,25.288307,4.0,2.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
NDXP241121P21040000,2024-11-21,21040.0,374.3,267.2,284.6,-224.90002,-37.53338,5.0,6.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
NDXP241121P21050000,2024-11-21,21050.0,389.1,291.6,306.6,-73.649994,-15.91572,12.0,14.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
NDXP241121P21060000,2024-11-15,21060.0,627.47,291.4,317.2,0.0,0.0,,7.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
NDXP241121P21070000,2024-11-20,21070.0,531.88,304.9,336.6,0.0,0.0,1.0,2.0,0.2070849555969238,True,REGULAR,USD,2024-11-21
NDXP241121P21075000,2024-11-11,21075.0,239.0,300.0,331.2,0.0,0.0,,1.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
NDXP241121P21080000,2024-11-20,21080.0,541.21,311.4,337.2,0.0,0.0,1.0,1.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
NDXP241121P21090000,2024-11-14,21090.0,249.0,316.8,345.1,0.0,0.0,,4.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
NDXP241121P21100000,2024-11-21,21100.0,325.84,332.6,359.7,-136.51001,-29.525253,3.0,3.0,0.1397791101074219,True,REGULAR,USD,2024-11-21
NDXP241121P21140000,2024-11-18,21140.0,609.3,367.8,395.1,0.0,0.0,,2.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
NDXP241121P21160000,2024-11-11,21160.0,283.91,392.1,417.2,0.0,0.0,,2.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
NDXP241121P21175000,2024-11-07,21175.0,386.64,400.1,431.6,0.0,0.0,1.0,1.0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-21
NDXP241121P21190000,2024-11-11,21190.0,280.5,415.3,450.4,0.0,0.0,,1.0,0.1906819213867187,True,REGULAR,USD,2024-11-21
NDXP241121P21200000,2024-11-07,21200.0,395.7,424.5,460.4,0.0,0.0,1.0,1.0,0.1942524423217773,True,REGULAR,USD,2024-11-21
NDXP241121P21210000,2024-11-21,21210.0,464.83,449.3,482.9,-198.26999,-29.900465,1.0,1.0,0.3135673502349854,True,REGULAR,USD,2024-11-21
NDXP241121P21250000,2024-11-14,21250.0,315.4,484.1,519.3,0.0,0.0,,3.0,0.3098976481628417,True,REGULAR,USD,2024-11-21
NDXP241121P21260000,2024-11-11,21260.0,316.9,471.4,531.3,0.0,0.0,,1.0,0.3279638737487793,True,REGULAR,USD,2024-11-21
NDXP241122P16800000,2024-11-21,16800.0,0.4,0.2,0.35,-0.6,-60.000004,129.0,212.0,0.9028330029296876,False,REGULAR,USD,2024-11-22
NDXP241122P16900000,2024-11-20,16900.0,0.75,0.2,0.55,0.0,0.0,16.0,24.0,0.9018564501953124,False,REGULAR,USD,2024-11-22
NDXP241122P17000000,2024-11-21,17000.0,0.4,0.25,0.55,-0.4,-50.0,23.0,19.0,0.8825695336914061,False,REGULAR,USD,2024-11-22
NDXP241122P17025000,2024-11-05,17025.0,14.8,0.2,0.6,0.0,0.0,,2.0,0.8764660791015625,False,REGULAR,USD,2024-11-22
NDXP241122P17050000,2024-10-31,17050.0,33.94,0.25,0.6,0.0,0.0,1.0,2.0,0.87500125,False,REGULAR,USD,2024-11-22
NDXP241122P17125000,2024-10-22,17125.0,27.0,0.3,0.6,0.0,0.0,,1.0,0.8610853735351562,False,REGULAR,USD,2024-11-22
NDXP241122P17200000,2024-11-01,17200.0,28.2,0.3,0.65,0.0,0.0,3.0,3.0,0.8469253588867187,False,REGULAR,USD,2024-11-22
NDXP241122P17275000,2024-11-15,17275.0,0.45,0.3,0.65,-1.5999999,-78.048775,6.0,1.0,0.8286149951171874,False,REGULAR,USD,2024-11-22
NDXP241122P17300000,2024-11-14,17300.0,1.65,0.3,0.65,0.0,0.0,20.0,28.0,0.8227556787109375,False,REGULAR,USD,2024-11-22
NDXP241122P17400000,2024-11-13,17400.0,2.65,0.35,0.7,0.0,0.0,2.0,3.0,0.805666005859375,False,REGULAR,USD,2024-11-22
NDXP241122P17500000,2024-11-20,17500.0,0.85,0.35,0.75,0.0,0.0,2.0,11.0,0.7846701220703125,False,REGULAR,USD,2024-11-22
NDXP241122P17550000,2024-10-28,17550.0,29.2,0.4,0.75,0.0,0.0,8.0,12.0,0.7758811474609376,False,REGULAR,USD,2024-11-22
NDXP241122P17600000,2024-11-20,17600.0,0.95,0.4,0.75,0.0,0.0,1.0,9.0,0.76367423828125,False,REGULAR,USD,2024-11-22
NDXP241122P17700000,2024-11-20,17700.0,0.8,0.45,0.75,0.0,0.0,1.0,1.0,0.7424342163085937,False,REGULAR,USD,2024-11-22
NDXP241122P17750000,2024-11-21,17750.0,0.35,0.45,0.8,-3.65,-91.25,5.0,9.0,0.7329128271484374,False,REGULAR,USD,2024-11-22
