contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
XOM241115C00124000,2024-11-14,124.0,0.02,0.02,0.03,-0.05,-71.42857,750.0,2397,0.2148516015625,False,REGULAR,USD,2024-11-15
XOM241115C00125000,2024-11-14,125.0,0.01,0.01,0.02,-0.03,-75.0,1231.0,17031,0.2461012890625,False,REGULAR,USD,2024-11-15
XOM241115C00126000,2024-11-14,126.0,0.01,0.0,0.01,-0.01,-50.0,22.0,3099,0.26563234375,False,REGULAR,USD,2024-11-15
XOM241115C00127000,2024-11-14,127.0,0.03,0.0,0.03,0.01,50.0,124.0,2028,0.3554751953124999,False,REGULAR,USD,2024-11-15
XOM241115C00128000,2024-11-14,128.0,0.01,0.0,0.06,0.0,0.0,10.0,480,0.4492242578124999,False,REGULAR,USD,2024-11-15
XOM241115C00129000,2024-11-12,129.0,0.01,0.0,0.16,0.0,0.0,3.0,138,0.523442265625,False,REGULAR,USD,2024-11-15
XOM241115C00130000,2024-11-14,130.0,0.01,0.0,0.01,-0.01,-50.0,73.0,18236,0.42188078125,False,REGULAR,USD,2024-11-15
XOM241115C00131000,2024-11-14,131.0,0.75,0.0,0.26,0.74,7400.007,1.0,39,0.6796907031250001,False,REGULAR,USD,2024-11-15
XOM241115C00132000,2024-11-13,132.0,0.5,0.0,0.17,0.0,0.0,1.0,191,0.6718782812500002,False,REGULAR,USD,2024-11-15
XOM241115C00135000,2024-11-14,135.0,0.01,0.0,0.01,0.0,0.0,2.0,3561,0.5625043750000001,False,REGULAR,USD,2024-11-15
XOM241115C00140000,2024-11-12,140.0,0.01,0.0,0.01,0.0,0.0,1.0,4681,0.7187528125,False,REGULAR,USD,2024-11-15
XOM241115C00145000,2024-11-13,145.0,0.01,0.0,0.01,0.0,0.0,2.0,284,0.87500125,False,REGULAR,USD,2024-11-15
XOM241115C00150000,2024-10-28,150.0,0.01,0.0,0.01,0.0,0.0,2.0,1961,1.000005,False,REGULAR,USD,2024-11-15
XOM241115C00155000,2024-11-04,155.0,0.38,0.0,0.53,0.0,0.0,1.0,100,1.876953740234375,False,REGULAR,USD,2024-11-15
XOM241115C00160000,2024-11-04,160.0,0.38,0.0,0.53,0.0,0.0,1.0,1,2.064457963867187,False,REGULAR,USD,2024-11-15
XOM241115C00170000,2024-11-08,170.0,0.02,0.0,0.02,0.0,0.0,24.0,248,1.625001875,False,REGULAR,USD,2024-11-15
XOM241122C00075000,2024-11-13,75.0,46.6,45.25,45.95,0.0,0.0,3.0,0,1.1875040625,True,REGULAR,USD,2024-11-22
XOM241122C00105000,2024-11-13,105.0,16.45,15.4,16.05,-0.14999962,-0.90361214,2.0,1,0.5097705273437501,True,REGULAR,USD,2024-11-22
XOM241122C00107000,2024-11-13,107.0,15.1,13.45,14.0,0.0,0.0,5.0,0,0.5698285205078125,True,REGULAR,USD,2024-11-22
XOM241122C00108000,2024-11-13,108.0,13.75,12.45,13.6,0.0,0.0,5.0,0,0.543949873046875,True,REGULAR,USD,2024-11-22
XOM241122C00110000,2024-11-13,110.0,11.75,10.55,10.95,0.0,0.0,10.0,0,0.4526421923828125,True,REGULAR,USD,2024-11-22
XOM241122C00111000,2024-11-01,111.0,6.15,9.4,10.1,0.0,0.0,1.0,0,0.4614311669921875,True,REGULAR,USD,2024-11-22
XOM241122C00112000,2024-11-13,112.0,9.75,8.45,9.0,0.0,0.0,10.0,0,0.399420068359375,True,REGULAR,USD,2024-11-22
XOM241122C00113000,2024-11-14,113.0,8.6,7.5,8.1,-0.09999943,-1.1494187,8.0,2,0.389654541015625,True,REGULAR,USD,2024-11-22
XOM241122C00114000,2024-11-13,114.0,7.9,6.6,7.0,0.0,0.0,10.0,2,0.3291082714843749,True,REGULAR,USD,2024-11-22
XOM241122C00115000,2024-11-14,115.0,5.99,5.75,5.9,-0.86000013,-12.554747,16.0,12,0.2695385546875,True,REGULAR,USD,2024-11-22
XOM241122C00116000,2024-11-14,116.0,5.54,4.8,5.0,-0.30999994,-5.2991443,10.0,9,0.256843369140625,True,REGULAR,USD,2024-11-22
XOM241122C00117000,2024-11-14,117.0,4.0,3.95,4.1,-0.2800002,-6.542061,34.0,8,0.2380447290039062,True,REGULAR,USD,2024-11-22
XOM241122C00118000,2024-11-14,118.0,3.22,3.05,3.2,-0.5799999,-15.263156,40.0,18,0.2136309106445312,True,REGULAR,USD,2024-11-22
XOM241122C00119000,2024-11-14,119.0,2.5,2.38,2.47,-0.16000009,-6.0150404,13.0,359,0.2080157324218749,True,REGULAR,USD,2024-11-22
XOM241122C00120000,2024-11-14,120.0,1.72,1.74,1.79,-0.20999992,-10.880825,587.0,1035,0.1975177905273437,True,REGULAR,USD,2024-11-22
XOM241122C00121000,2024-11-14,121.0,1.24,1.19,1.23,-0.17999995,-12.676053,678.0,1117,0.1897053686523437,False,REGULAR,USD,2024-11-22
XOM241122C00122000,2024-11-14,122.0,0.82,0.76,0.78,-0.16000003,-16.326532,1410.0,1775,0.1814046704101562,False,REGULAR,USD,2024-11-22
XOM241122C00123000,2024-11-14,123.0,0.49,0.46,0.51,-0.19,-27.941175,808.0,968,0.1838460522460937,False,REGULAR,USD,2024-11-22
XOM241122C00124000,2024-11-14,124.0,0.28,0.26,0.3,-0.13999999,-33.33333,348.0,814,0.18164880859375,False,REGULAR,USD,2024-11-22
XOM241122C00125000,2024-11-14,125.0,0.17,0.15,0.17,-0.11999999,-41.379307,819.0,1416,0.1811605322265624,False,REGULAR,USD,2024-11-22
XOM241122C00126000,2024-11-14,126.0,0.1,0.09,0.1,-0.080000006,-44.444447,161.0,752,0.1845784667968749,False,REGULAR,USD,2024-11-22
XOM241122C00127000,2024-11-14,127.0,0.07,0.06,0.07,-0.049999997,-41.666664,42.0,516,0.195320546875,False,REGULAR,USD,2024-11-22
XOM241122C00128000,2024-11-14,128.0,0.06,0.02,0.06,-0.030000005,-33.333336,368.0,1075,0.21289849609375,False,REGULAR,USD,2024-11-22
XOM241122C00129000,2024-11-12,129.0,0.05,0.02,0.06,0.0,0.0,1.0,84,0.23438265625,False,REGULAR,USD,2024-11-22
XOM241122C00130000,2024-11-14,130.0,0.02,0.02,0.03,-0.02,-50.0,22.0,562,0.2304764453125,False,REGULAR,USD,2024-11-22
XOM241122C00131000,2024-11-14,131.0,0.01,0.01,1.0,-0.35000002,-97.22223,1.0,13,0.5551802294921876,False,REGULAR,USD,2024-11-22
XOM241122C00132000,2024-11-07,132.0,0.3,0.0,0.75,0.0,0.0,8.0,101,0.53320779296875,False,REGULAR,USD,2024-11-22
XOM241122C00133000,2024-11-07,133.0,0.06,0.0,0.75,0.0,0.0,16.0,40,0.5625043750000001,False,REGULAR,USD,2024-11-22
XOM241122C00134000,2024-11-13,134.0,0.04,0.0,0.75,0.0,0.0,1.0,112,0.5908244042968751,False,REGULAR,USD,2024-11-22
XOM241122C00135000,2024-11-13,135.0,0.01,0.0,0.2,0.0,0.0,12.0,102,0.445318046875,False,REGULAR,USD,2024-11-22
XOM241122C00140000,2024-11-11,140.0,0.02,0.0,0.1,0.0,0.0,1.0,185,0.49023947265625,False,REGULAR,USD,2024-11-22
XOM241122C00145000,2024-11-06,145.0,1.28,0.0,0.02,0.0,0.0,1.0,8,0.4687553125,False,REGULAR,USD,2024-11-22
XOM241129C00075000,2024-11-13,75.0,46.65,44.0,47.7,0.0,0.0,2.0,0,1.2070352148437498,True,REGULAR,USD,2024-11-29
XOM241129C00080000,2024-11-13,80.0,41.55,39.5,42.7,0.0,0.0,,0,1.201175869140625,True,REGULAR,USD,2024-11-29
XOM241129C00085000,2024-11-13,85.0,36.55,34.15,37.65,0.0,0.0,2.0,0,0.956055126953125,True,REGULAR,USD,2024-11-29
XOM241129C00100000,2024-11-13,100.0,21.55,20.55,21.15,0.0,0.0,2.0,0,0.5507857421875001,True,REGULAR,USD,2024-11-29
XOM241129C00105000,2024-11-14,105.0,15.85,15.75,16.2,-0.3899994,-2.401474,2.0,1,0.5283250292968751,True,REGULAR,USD,2024-11-29
XOM241129C00106000,2024-11-08,106.0,14.95,14.55,15.2,0.0,0.0,3.0,0,0.5014698291015626,True,REGULAR,USD,2024-11-29
XOM241129C00108000,2024-11-13,108.0,11.84,12.6,13.15,0.0,0.0,4.0,0,0.436529072265625,True,REGULAR,USD,2024-11-29
XOM241129C00110000,2024-11-13,110.0,12.1,10.55,11.25,0.0,0.0,25.0,0,0.4023497265625,True,REGULAR,USD,2024-11-29
XOM241129C00111000,2024-11-13,111.0,10.85,9.8,10.15,0.0,0.0,35.0,0,0.3559634716796874,True,REGULAR,USD,2024-11-29
XOM241129C00113000,2024-11-13,113.0,8.81,7.9,8.1,0.0,0.0,1.0,0,0.2919992675781249,True,REGULAR,USD,2024-11-29
XOM241129C00114000,2024-11-13,114.0,8.1,6.9,7.15,0.0,0.0,25.0,0,0.2729564892578124,True,REGULAR,USD,2024-11-29
XOM241129C00115000,2024-11-14,115.0,6.15,6.0,6.15,-0.8499999,-12.142856,22.0,6,0.2446364599609375,True,REGULAR,USD,2024-11-29
XOM241129C00116000,2024-11-14,116.0,5.8,5.1,5.3,-0.099999905,-1.6949136,1.0,13,0.2365798999023437,True,REGULAR,USD,2024-11-29
XOM241129C00117000,2024-11-14,117.0,4.4,4.3,4.4,-0.3499999,-7.3684196,78.0,80,0.2180253979492187,True,REGULAR,USD,2024-11-29
XOM241129C00118000,2024-11-14,118.0,3.6,3.5,3.6,-0.4000001,-10.000002,27.0,224,0.2072833178710937,True,REGULAR,USD,2024-11-29
XOM241129C00119000,2024-11-14,119.0,2.79,2.8,2.9,-0.48000002,-14.678899,86.0,210,0.2016681396484375,True,REGULAR,USD,2024-11-29
XOM241129C00120000,2024-11-14,120.0,2.18,2.17,2.24,-0.3599999,-14.173224,56.0,736,0.1932453723144531,True,REGULAR,USD,2024-11-29
XOM241129C00121000,2024-11-14,121.0,1.68,1.62,1.69,-0.31000006,-15.577892,144.0,1224,0.1879964013671874,False,REGULAR,USD,2024-11-29
XOM241129C00122000,2024-11-14,122.0,1.23,1.16,1.21,-0.13999999,-10.218977,315.0,811,0.1814046704101562,False,REGULAR,USD,2024-11-29
XOM241129C00123000,2024-11-14,123.0,0.84,0.8,0.87,-0.17000002,-16.831686,185.0,539,0.1804281176757812,False,REGULAR,USD,2024-11-29
XOM241129C00124000,2024-11-14,124.0,0.61,0.55,0.6,-0.22999996,-27.380949,51.0,899,0.178719150390625,False,REGULAR,USD,2024-11-29
XOM241129C00125000,2024-11-14,125.0,0.37,0.36,0.46,-0.20999998,-36.206894,188.0,2444,0.186531572265625,False,REGULAR,USD,2024-11-29
XOM241129C00126000,2024-11-14,126.0,0.27,0.24,0.28,-0.099999994,-27.027023,133.0,302,0.1804281176757812,False,REGULAR,USD,2024-11-29
XOM241129C00127000,2024-11-14,127.0,0.18,0.16,0.19,-0.099999994,-35.714283,7.0,358,0.1826253613281249,False,REGULAR,USD,2024-11-29
XOM241129C00128000,2024-11-14,128.0,0.15,0.11,0.14,-0.059999987,-28.571423,66.0,1300,0.1889729541015625,False,REGULAR,USD,2024-11-29
XOM241129C00129000,2024-11-12,129.0,0.25,0.07,0.13,0.0,0.0,1.0,49,0.2041095214843749,False,REGULAR,USD,2024-11-29
XOM241129C00130000,2024-11-12,130.0,0.09,0.06,0.11,0.0,0.0,25.0,355,0.2148516015625,False,REGULAR,USD,2024-11-29
XOM241129C00131000,2024-11-13,131.0,0.21,0.03,0.68,0.0,0.0,2.0,47,0.36524072265625,False,REGULAR,USD,2024-11-29
XOM241129C00132000,2024-11-12,132.0,0.05,0.02,1.3,0.0,0.0,20.0,111,0.48438015625,False,REGULAR,USD,2024-11-29
XOM241129C00133000,2024-11-12,133.0,0.02,0.01,0.15,0.0,0.0,11.0,27,0.282233740234375,False,REGULAR,USD,2024-11-29
XOM241129C00134000,2024-11-07,134.0,0.02,0.01,1.28,0.0,0.0,16.0,7,0.5290574438476563,False,REGULAR,USD,2024-11-29
XOM241129C00135000,2024-11-13,135.0,0.03,0.01,0.08,0.0,0.0,3.0,45,0.282233740234375,False,REGULAR,USD,2024-11-29
XOM241129C00140000,2024-11-08,140.0,0.02,0.0,0.11,0.0,0.0,23.0,33,0.3740296972656249,False,REGULAR,USD,2024-11-29
XOM241129C00145000,2024-11-08,145.0,0.02,0.0,0.75,0.0,0.0,25.0,25,0.5576216113281252,False,REGULAR,USD,2024-11-29
XOM241206C00090000,2024-11-13,90.0,31.5,30.5,32.8,0.0,0.0,2.0,1,0.8999033447265624,True,REGULAR,USD,2024-12-06
XOM241206C00106000,2024-11-06,106.0,15.79,14.65,15.3,0.0,0.0,,5,0.436529072265625,True,REGULAR,USD,2024-12-06
XOM241206C00108000,2024-11-06,108.0,11.84,12.7,13.45,0.0,0.0,,2,0.4138242211914062,True,REGULAR,USD,2024-12-06
XOM241206C00109000,2024-11-13,109.0,12.45,11.7,12.4,0.0,0.0,1.0,0,0.3823303955078124,True,REGULAR,USD,2024-12-06
XOM241206C00110000,2024-11-13,110.0,12.0,10.75,11.4,0.0,0.0,15.0,0,0.3581607153320312,True,REGULAR,USD,2024-12-06
XOM241206C00111000,2024-11-13,111.0,11.1,9.95,10.25,0.0,0.0,10.0,0,0.3122627368164062,True,REGULAR,USD,2024-12-06
XOM241206C00112000,2024-11-04,112.0,7.15,9.0,9.25,0.0,0.0,,0,0.2888254711914061,True,REGULAR,USD,2024-12-06
XOM241206C00113000,2024-11-05,113.0,6.2,8.15,8.45,0.0,0.0,2.0,0,0.2915109912109374,True,REGULAR,USD,2024-12-06
XOM241206C00114000,2024-11-06,114.0,7.3,7.25,7.65,0.0,0.0,5.0,0,0.2898020239257812,True,REGULAR,USD,2024-12-06
XOM241206C00115000,2024-11-14,115.0,6.82,6.3,6.5,0.17000008,2.5563922,1.0,91,0.2462233581542968,True,REGULAR,USD,2024-12-06
XOM241206C00116000,2024-11-12,116.0,4.8,5.5,5.65,0.0,0.0,4.0,31,0.2356033471679687,True,REGULAR,USD,2024-12-06
XOM241206C00117000,2024-11-13,117.0,4.61,4.65,4.8,0.0,0.0,25.0,85,0.2219316088867187,True,REGULAR,USD,2024-12-06
XOM241206C00118000,2024-11-13,118.0,2.91,3.95,4.1,0.0,0.0,3.0,334,0.2190019506835937,True,REGULAR,USD,2024-12-06
XOM241206C00119000,2024-11-14,119.0,3.45,3.25,3.4,-0.049999952,-1.42857,20.0,240,0.2115557360839843,True,REGULAR,USD,2024-12-06
XOM241206C00120000,2024-11-14,120.0,2.84,2.64,2.76,-0.26,-8.387097,43.0,490,0.2045977978515624,True,REGULAR,USD,2024-12-06
XOM241206C00121000,2024-11-14,121.0,2.17,2.09,2.19,-0.26999998,-11.065573,52.0,2130,0.198250205078125,False,REGULAR,USD,2024-12-06
XOM241206C00122000,2024-11-14,122.0,1.77,1.62,1.72,-0.07000005,-3.8043506,34.0,302,0.1948322705078125,False,REGULAR,USD,2024-12-06
XOM241206C00123000,2024-11-14,123.0,1.28,1.25,1.32,-0.26999998,-17.419353,113.0,130,0.1916584741210937,False,REGULAR,USD,2024-12-06
XOM241206C00124000,2024-11-14,124.0,0.96,0.9,1.0,-0.24000007,-20.000006,82.0,260,0.1897053686523437,False,REGULAR,USD,2024-12-06
XOM241206C00125000,2024-11-14,125.0,0.71,0.68,0.75,-0.21000004,-22.82609,2284.0,2983,0.1889729541015625,False,REGULAR,USD,2024-12-06
XOM241206C00126000,2024-11-14,126.0,0.52,0.5,0.56,-0.19,-26.760565,27.0,134,0.18946123046875,False,REGULAR,USD,2024-12-06
XOM241206C00127000,2024-11-14,127.0,0.39,0.36,0.41,-0.120000005,-23.529411,13.0,101,0.18946123046875,False,REGULAR,USD,2024-12-06
XOM241206C00128000,2024-11-14,128.0,0.38,0.27,0.3,0.0,0.0,4.0,480,0.190437783203125,False,REGULAR,USD,2024-12-06
XOM241206C00129000,2024-11-14,129.0,0.21,0.19,0.22,-0.09000002,-25.714289,6.0,46,0.1921467504882812,False,REGULAR,USD,2024-12-06
XOM241206C00130000,2024-11-14,130.0,0.19,0.14,0.17,-0.060000002,-24.0,62.0,142,0.196297099609375,False,REGULAR,USD,2024-12-06
XOM241206C00131000,2024-11-14,131.0,0.16,0.1,0.14,0.030000001,23.076923,1.0,36,0.2031329687499999,False,REGULAR,USD,2024-12-06
XOM241206C00132000,2024-11-13,132.0,0.14,0.08,0.1,0.0,0.0,19.0,116,0.2041095214843749,False,REGULAR,USD,2024-12-06
XOM241206C00133000,2024-11-14,133.0,0.15,0.06,0.15,0.02000001,15.384624,2.0,20,0.2353592089843749,False,REGULAR,USD,2024-12-06
XOM241206C00134000,2024-11-13,134.0,0.12,0.04,0.75,0.0,0.0,8.0,32,0.3696352099609374,False,REGULAR,USD,2024-12-06
XOM241206C00135000,2024-11-11,135.0,0.13,0.02,0.75,0.0,0.0,8.0,31,0.3872131591796874,False,REGULAR,USD,2024-12-06
XOM241206C00140000,2024-11-08,140.0,0.08,0.0,0.75,0.0,0.0,4.0,4,0.4702201416015625,False,REGULAR,USD,2024-12-06
XOM241206C00145000,2024-11-14,145.0,0.02,0.0,0.02,0.01,100.0,5.0,78,0.2949289257812499,False,REGULAR,USD,2024-12-06
XOM241213C00105000,2024-11-11,105.0,15.43,15.8,16.45,0.0,0.0,1.0,0,0.4252987158203125,True,REGULAR,USD,2024-12-13
XOM241213C00107000,2024-11-05,107.0,12.1,13.9,14.55,0.0,0.0,4.0,0,0.3969786865234375,True,REGULAR,USD,2024-12-13
XOM241213C00108000,2024-11-08,108.0,12.6,12.9,13.6,0.0,0.0,1.0,1,0.3818421191406249,True,REGULAR,USD,2024-12-13
XOM241213C00110000,2024-11-14,110.0,11.15,11.15,11.4,0.79999924,7.7294607,1.0,0,0.3137275659179687,True,REGULAR,USD,2024-12-13
XOM241213C00112000,2024-11-13,112.0,9.88,8.75,9.45,0.0,0.0,2.0,2,0.2771068383789062,True,REGULAR,USD,2024-12-13
XOM241213C00113000,2024-11-07,113.0,8.45,8.45,9.95,0.0,0.0,1.0,3,0.399420068359375,True,REGULAR,USD,2024-12-13
XOM241213C00114000,2024-11-14,114.0,8.15,7.55,7.7,0.14999962,1.8749952,5.0,8,0.258796474609375,True,REGULAR,USD,2024-12-13
XOM241213C00115000,2024-11-14,115.0,6.83,6.7,6.85,-0.3800001,-5.270459,1.0,56,0.249030947265625,True,REGULAR,USD,2024-12-13
XOM241213C00116000,2024-11-14,116.0,6.45,5.9,6.25,0.12999964,2.0569563,7.0,29,0.258796474609375,True,REGULAR,USD,2024-12-13
XOM241213C00117000,2024-11-13,117.0,5.55,5.1,5.3,0.12000036,2.2099514,3.0,32,0.2358474853515624,True,REGULAR,USD,2024-12-13
XOM241213C00118000,2024-11-14,118.0,4.5,4.4,4.55,-0.21999979,-4.6610126,4.0,47,0.2270585107421874,True,REGULAR,USD,2024-12-13
XOM241213C00119000,2024-11-14,119.0,4.08,3.75,3.9,-0.01999998,-0.4878044,38.0,883,0.2226640234374999,True,REGULAR,USD,2024-12-13
XOM241213C00120000,2024-11-14,120.0,3.25,3.15,3.3,-0.29999995,-8.450704,46.0,102,0.2185136743164062,True,REGULAR,USD,2024-12-13
XOM241213C00121000,2024-11-14,121.0,2.68,2.62,2.72,-0.14999986,-5.3003483,184.0,1617,0.2120440124511718,False,REGULAR,USD,2024-12-13
XOM241213C00122000,2024-11-14,122.0,2.19,2.12,2.22,-0.13999987,-6.0085783,75.0,363,0.2075274560546874,False,REGULAR,USD,2024-12-13
XOM241213C00123000,2024-11-14,123.0,1.8,1.7,1.8,-0.00999999,-0.5524857,152.0,634,0.2047198669433593,False,REGULAR,USD,2024-12-13
XOM241213C00124000,2024-11-14,124.0,1.37,1.34,1.43,-0.23000002,-14.375001,20.0,203,0.2016681396484375,False,REGULAR,USD,2024-12-13
XOM241213C00125000,2024-11-14,125.0,1.1,1.05,1.12,-0.24000001,-17.910448,495.0,813,0.1989826196289062,False,REGULAR,USD,2024-12-13
XOM241213C00126000,2024-11-14,126.0,0.83,0.81,0.88,-0.22999996,-21.69811,19.0,1618,0.198250205078125,False,REGULAR,USD,2024-12-13
XOM241213C00127000,2024-11-14,127.0,0.65,0.62,0.7,-0.14000005,-17.721525,17.0,97,0.1994708959960937,False,REGULAR,USD,2024-12-13
XOM241213C00128000,2024-11-14,128.0,0.62,0.46,0.53,-0.050000012,-7.462688,8.0,674,0.1980060668945312,False,REGULAR,USD,2024-12-13
XOM241213C00129000,2024-11-13,129.0,0.39,0.36,0.41,-0.15000004,-27.777784,1.0,108,0.1987384814453124,False,REGULAR,USD,2024-12-13
XOM241213C00130000,2024-11-14,130.0,0.29,0.28,0.31,0.01999998,7.4074,20.0,126,0.1987384814453124,False,REGULAR,USD,2024-12-13
XOM241213C00132000,2024-11-13,132.0,0.18,0.16,0.2,-0.06999999,-27.999996,1.0,31,0.2055743505859374,False,REGULAR,USD,2024-12-13
XOM241213C00134000,2024-11-14,134.0,0.18,0.1,0.17,0.080000006,80.00001,10.0,9,0.2236405761718749,False,REGULAR,USD,2024-12-13
XOM241213C00135000,2024-11-11,135.0,0.08,0.08,0.47,0.0,0.0,2.0,19,0.2976144458007811,False,REGULAR,USD,2024-12-13
XOM241220C00050000,2024-11-13,50.0,71.5,69.0,72.8,0.0,0.0,3.0,0,1.4150419873046878,True,REGULAR,USD,2024-12-20
XOM241220C00060000,2024-11-13,60.0,61.5,59.6,62.85,0.0,0.0,2.0,0,1.2998081884765622,True,REGULAR,USD,2024-12-20
XOM241220C00070000,2024-11-13,70.0,51.5,49.0,52.9,0.0,0.0,2.0,1,0.9428716650390624,True,REGULAR,USD,2024-12-20
XOM241220C00075000,2024-11-13,75.0,46.83,44.7,47.95,0.0,0.0,53.0,0,0.9619144433593748,True,REGULAR,USD,2024-12-20
XOM241220C00080000,2024-11-13,80.0,41.85,40.8,41.65,0.0,0.0,85.0,0,0.8256853369140623,True,REGULAR,USD,2024-12-20
XOM241220C00085000,2024-11-13,85.0,38.7,35.8,36.8,0.0,0.0,1929.0,0,0.7417018017578124,True,REGULAR,USD,2024-12-20
XOM241220C00090000,2024-11-13,90.0,32.52,30.65,31.55,0.0,0.0,1024.0,10,0.596683720703125,True,REGULAR,USD,2024-12-20
XOM241220C00095000,2024-11-14,95.0,27.25,25.9,26.55,2.2000008,8.782438,10.0,28,0.532231240234375,True,REGULAR,USD,2024-12-20
XOM241220C00100000,2024-11-14,100.0,21.85,21.05,21.35,-0.69999886,-3.104208,1.0,12,0.461919443359375,True,REGULAR,USD,2024-12-20
XOM241220C00105000,2024-11-14,105.0,16.26,16.15,16.35,-0.069999695,-0.42865705,3.0,32,0.3693910717773437,True,REGULAR,USD,2024-12-20
XOM241220C00110000,2024-11-14,110.0,11.44,11.4,11.5,-0.47000027,-3.946266,181.0,1021,0.2937082348632812,True,REGULAR,USD,2024-12-20
XOM241220C00115000,2024-11-14,115.0,7.07,7.05,7.2,-0.27999973,-3.8095202,68.0,17217,0.2526930200195312,True,REGULAR,USD,2024-12-20
XOM241220C00120000,2024-11-14,120.0,3.6,3.55,3.65,-0.20000005,-5.263159,892.0,21200,0.2197343652343749,True,REGULAR,USD,2024-12-20
XOM241220C00125000,2024-11-14,125.0,1.41,1.39,1.43,-0.13999999,-9.032257,707.0,19830,0.2028888305664062,False,REGULAR,USD,2024-12-20
XOM241220C00130000,2024-11-14,130.0,0.47,0.46,0.47,-0.09,-16.071428,1180.0,25107,0.2009357250976562,False,REGULAR,USD,2024-12-20
