contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NDXP241114C20720000,2024-11-13,20720.0,350.0,168.6,182.0,0.0,0.0,6.0,1,0.1199733999633788,True,REGULAR,USD,2024-11-14
NDXP241114C20730000,2024-11-04,20730.0,82.55,167.2,179.6,0.0,0.0,,1,0.1492852406311035,True,REGULAR,USD,2024-11-14
NDXP241114C20740000,2024-11-14,20740.0,204.2,144.4,158.1,-254.12001,-55.44598,1.0,3,0.0818573260498047,True,REGULAR,USD,2024-11-14
NDXP241114C20750000,2024-11-14,20750.0,241.65,132.0,146.6,-37.75,-13.511095,9.0,7,1.0000000000000004e-05,True,REGULAR,USD,2024-11-14
NDXP241114C20770000,2024-11-08,20770.0,431.32,112.2,126.2,0.0,0.0,1.0,4,1.0000000000000004e-05,True,REGULAR,USD,2024-11-14
NDXP241114C20775000,2024-10-29,20775.0,176.7,119.2,129.9,-129.12999,-42.2228,1.0,1,0.1040433834838867,True,REGULAR,USD,2024-11-14
NDXP241114C20780000,2024-11-14,20780.0,215.98,102.3,116.3,-179.92,-45.44582,1.0,3,1.0000000000000004e-05,True,REGULAR,USD,2024-11-14
NDXP241114C20800000,2024-11-14,20800.0,121.94,95.6,108.0,-223.01001,-64.64995,4.0,4,0.1002592416381835,True,REGULAR,USD,2024-11-14
NDXP241114C20825000,2024-11-14,20825.0,141.0,73.2,83.6,-143.0,-50.35211,6.0,4,0.0856452825546264,True,REGULAR,USD,2024-11-14
NDXP241114C20850000,2024-11-14,20850.0,67.67,38.4,43.6,-228.14,-77.12383,32.0,21,1.0000000000000004e-05,True,REGULAR,USD,2024-11-14
NDXP241114C20875000,2024-11-14,20875.0,38.88,27.3,31.2,-243.98999,-86.25517,17.0,1,0.0420971340560913,True,REGULAR,USD,2024-11-14
NDXP241114C20900000,2024-11-14,20900.0,12.5,16.5,18.6,-180.63,-93.52767,126.0,12,0.0463275910186767,False,REGULAR,USD,2024-11-14
NDXP241114C20925000,2024-11-14,20925.0,8.1,4.8,5.6,-205.29999,-97.94847,157.0,28,0.0364323652648925,False,REGULAR,USD,2024-11-14
NDXP241114C20950000,2024-11-14,20950.0,3.0,2.9,3.7,-186.05,-97.128685,395.0,6,0.0457935387420654,False,REGULAR,USD,2024-11-14
NDXP241114C20980000,2024-11-14,20980.0,0.97,0.65,1.3,-104.19,-99.04934,265.0,2,0.0482425498962402,False,REGULAR,USD,2024-11-14
NDXP241114C21000000,2024-11-14,21000.0,0.5,0.5,0.75,-111.25,-99.48135,944.0,79,0.0515231567382812,False,REGULAR,USD,2024-11-14
NDXP241114C21025000,2024-11-14,21025.0,0.3,0.15,0.45,-85.17,-99.648994,331.0,8,0.0567721276855468,False,REGULAR,USD,2024-11-14
NDXP241114C21030000,2024-11-14,21030.0,0.23,0.1,0.4,-82.77,-99.39955,354.0,18,0.057626611328125,False,REGULAR,USD,2024-11-14
NDXP241114C21040000,2024-11-14,21040.0,0.55,0.15,0.4,-70.5,-99.22589,525.0,9,0.0612886840820312,False,REGULAR,USD,2024-11-14
NDXP241114C21050000,2024-11-14,21050.0,0.09,0.1,0.3,-70.170006,-99.87191,1056.0,19,0.0623873059082031,False,REGULAR,USD,2024-11-14
NDXP241114C21075000,2024-11-14,21075.0,0.26,0.0,0.25,-56.690002,-99.54346,358.0,33,0.0694673132324218,False,REGULAR,USD,2024-11-14
NDXP241114C21090000,2024-11-14,21090.0,0.15,0.0,0.25,-50.85,-99.70588,365.0,7,0.0744721459960937,False,REGULAR,USD,2024-11-14
NDXP241114C21100000,2024-11-14,21100.0,0.05,0.0,0.05,-46.55,-99.89271,866.0,71,0.065439033203125,False,REGULAR,USD,2024-11-14
NDXP241114C21110000,2024-11-14,21110.0,0.25,0.0,0.3,-50.35,-99.505936,354.0,40,0.083016982421875,False,REGULAR,USD,2024-11-14
NDXP241114C21120000,2024-11-14,21120.0,0.2,0.0,0.2,-47.2,-99.57806,608.0,8,0.0822845678710937,False,REGULAR,USD,2024-11-14
NDXP241114C21125000,2024-11-14,21125.0,0.22,0.05,0.2,-31.78,-99.3125,348.0,16,0.0838714660644531,False,REGULAR,USD,2024-11-14
NDXP241114C21150000,2024-11-14,21150.0,0.05,0.05,0.1,-29.050001,-99.82818,712.0,77,0.0853362951660156,False,REGULAR,USD,2024-11-14
NDXP241114C21175000,2024-11-14,21175.0,0.5,0.0,0.2,-20.9,-97.66355,310.0,24,0.0998625170898437,False,REGULAR,USD,2024-11-14
NDXP241114C21200000,2024-11-14,21200.0,0.25,0.0,0.2,-16.55,-98.5119,442.0,74,0.1077359735107422,False,REGULAR,USD,2024-11-14
NDXP241114C21225000,2024-11-14,21225.0,0.14,0.0,0.25,-20.560001,-99.227806,217.0,13,0.1184170190429687,False,REGULAR,USD,2024-11-14
NDXP241114C21250000,2024-11-14,21250.0,0.05,0.0,0.2,-8.63,-99.42396,126.0,24,0.1232997827148437,False,REGULAR,USD,2024-11-14
NDXP241114C21275000,2024-11-14,21275.0,0.05,0.0,0.2,-22.75,-99.56236,308.0,15,0.1309901354980468,False,REGULAR,USD,2024-11-14
NDXP241114C21300000,2024-11-14,21300.0,0.12,0.0,0.2,-3.69,-96.850395,166.0,84,0.1385584191894531,False,REGULAR,USD,2024-11-14
NDXP241114C21350000,2024-11-14,21350.0,0.15,0.0,0.15,-1.7900001,-92.26804,55.0,19,0.1493004992675781,False,REGULAR,USD,2024-11-14
NDXP241114C21400000,2024-11-14,21400.0,0.05,0.0,0.15,-0.9,-94.73685,40.0,92,0.1638267211914063,False,REGULAR,USD,2024-11-14
NDXP241114C21425000,2024-11-14,21425.0,0.4,0.0,0.25,-1.19,-74.84277,7.0,10,0.1801839794921875,False,REGULAR,USD,2024-11-14
NDXP241114C21450000,2024-11-14,21450.0,0.16,0.05,0.15,-0.74,-82.22222,11.0,48,0.1782308740234375,False,REGULAR,USD,2024-11-14
NDXP241114C21500000,2024-11-14,21500.0,0.2,0.0,0.05,-0.40000004,-66.66667,25.0,89,0.174812939453125,False,REGULAR,USD,2024-11-14
NDXP241114C21525000,2024-11-14,21525.0,0.11,0.0,0.25,-0.66999996,-85.89743,21.0,34,0.2099688378906249,False,REGULAR,USD,2024-11-14
NDXP241114C21550000,2024-11-14,21550.0,0.16,0.0,0.15,-0.19,-54.285717,3.0,34,0.2067950415039062,False,REGULAR,USD,2024-11-14
NDXP241114C21575000,2024-11-14,21575.0,0.11,0.0,0.25,-0.40999997,-78.846146,11.0,10,0.2246171289062499,False,REGULAR,USD,2024-11-14
NDXP241114C21650000,2024-11-13,21650.0,0.13,0.0,0.05,-0.29,-69.04762,3.0,24,0.213875048828125,False,REGULAR,USD,2024-11-14
NDXP241114C21750000,2024-10-28,21750.0,22.0,0.0,0.05,0.0,0.0,,1,0.2392654199218749,False,REGULAR,USD,2024-11-14
NDXP241114C22000000,2024-11-13,22000.0,0.23,0.0,0.25,0.0,0.0,6.0,12,0.3449772534179687,False,REGULAR,USD,2024-11-14
NDXP241114C22200000,2024-10-31,22200.0,2.5,0.0,0.15,0.0,0.0,,6,0.3818421191406249,False,REGULAR,USD,2024-11-14
NDXP241114C22300000,2024-11-13,22300.0,0.15,0.0,0.25,0.0,0.0,2.0,5,0.4262752685546875,False,REGULAR,USD,2024-11-14
NDX241115C10200000,2024-10-07,10200.0,9861.0,0.0,0.0,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NDX241115C10600000,2024-10-07,10600.0,9465.0,0.0,0.0,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NDX241115C11800000,2024-10-07,11800.0,8229.8,0.0,0.0,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NDX241115C12200000,2024-11-14,12200.0,8825.7,8678.1,8728.4,1550.7002,21.315466,1.0,2,2.893984698638916,True,REGULAR,USD,2024-11-15
NDX241115C13800000,2024-10-23,13800.0,6319.09,7079.5,7130.6,0.0,0.0,1.0,2,2.3497966059875486,True,REGULAR,USD,2024-11-15
NDX241115C14000000,2024-11-12,14000.0,7111.87,6871.4,6930.7,0.0,0.0,1.0,1,2.110112146606445,True,REGULAR,USD,2024-11-15
NDX241115C14400000,2024-11-12,14400.0,6726.94,6480.3,6531.4,0.0,0.0,1.0,2,2.1559494343566894,True,REGULAR,USD,2024-11-15
NDX241115C14500000,2024-11-13,14500.0,6560.41,6381.8,6429.2,0.0,0.0,1.0,1,2.109562831573486,True,REGULAR,USD,2024-11-15
NDX241115C14600000,2024-11-14,14600.0,6390.94,6284.0,6329.9,812.8501,14.572194,1.0,1,2.114811841888428,True,REGULAR,USD,2024-11-15
NDX241115C15000000,2024-11-08,15000.0,6119.0,5880.0,5931.3,0.0,0.0,6.0,2,1.9375613473510744,True,REGULAR,USD,2024-11-15
NDX241115C15100000,2024-11-14,15100.0,5890.29,5780.1,5831.2,779.70996,15.256781,1.0,1,1.902893551940918,True,REGULAR,USD,2024-11-15
NDX241115C15425000,2024-11-04,15425.0,4580.75,5459.5,5488.9,0.0,0.0,2.0,2,1.5449241503906248,True,REGULAR,USD,2024-11-15
NDX241115C15500000,2024-11-06,15500.0,5193.34,5378.1,5425.5,0.0,0.0,1.0,0,1.6471575259399414,True,REGULAR,USD,2024-11-15
NDX241115C15675000,2024-11-06,15675.0,5021.66,5197.3,5239.0,0.0,0.0,1.0,1,1.8714911210632328,True,REGULAR,USD,2024-11-15
NDX241115C15700000,2024-11-06,15700.0,4999.17,5172.3,5231.5,0.0,0.0,1.0,0,1.58709923248291,True,REGULAR,USD,2024-11-15
NDX241115C15925000,2024-11-06,15925.0,4768.83,4957.6,5004.9,0.0,0.0,1.0,0,1.6372088452148437,True,REGULAR,USD,2024-11-15
NDX241115C16025000,2024-11-06,16025.0,4671.64,4846.9,4887.8,0.0,0.0,1.0,1,1.7269300762939457,True,REGULAR,USD,2024-11-15
NDX241115C16150000,2024-10-15,16150.0,4329.14,4834.6,4864.2,0.0,0.0,,1,2.3787271977233884,True,REGULAR,USD,2024-11-15
NDX241115C16200000,2024-11-06,16200.0,4499.42,4681.2,4731.7,0.0,0.0,1.0,1,1.550081595306396,True,REGULAR,USD,2024-11-15
NDX241115C16575000,2024-11-07,16575.0,4520.52,4305.1,4355.4,0.0,0.0,15.0,15,1.4014922503662108,True,REGULAR,USD,2024-11-15
NDX241115C16700000,2024-08-13,16700.0,2637.81,2933.9,2965.2,0.0,0.0,2.0,2,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NDX241115C16950000,2024-11-07,16950.0,4145.75,3930.1,3980.6,0.0,0.0,15.0,15,1.2838170574951169,True,REGULAR,USD,2024-11-15
NDX241115C17000000,2024-11-08,17000.0,4085.15,3872.1,3932.1,0.0,0.0,1.0,4,1.1917765020751954,True,REGULAR,USD,2024-11-15
NDX241115C17100000,2024-09-13,17100.0,2660.0,3243.7,3281.9,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NDX241115C17125000,2024-11-08,17125.0,3959.75,3747.1,3788.3,0.0,0.0,1.0,1,1.3529695437622071,True,REGULAR,USD,2024-11-15
NDX241115C17225000,2024-10-28,17225.0,3229.54,3647.7,3689.8,0.0,0.0,2.0,2,1.3374666915893552,True,REGULAR,USD,2024-11-15
NDX241115C17500000,2024-11-13,17500.0,3598.69,3370.5,3410.6,0.0,0.0,1.0,31,1.1919290892028809,True,REGULAR,USD,2024-11-15
NDX241115C17600000,2024-11-04,17600.0,2441.85,3280.9,3332.5,0.0,0.0,1.0,2,1.1025740672302249,True,REGULAR,USD,2024-11-15
NDX241115C17700000,2024-11-12,17700.0,3348.68,3170.6,3210.8,0.0,0.0,1.0,2,1.1287580183410646,True,REGULAR,USD,2024-11-15
NDX241115C17750000,2024-11-04,17750.0,2295.35,3130.3,3181.2,0.0,0.0,1.0,1,1.0399523100280763,True,REGULAR,USD,2024-11-15
NDX241115C17800000,2024-11-12,17800.0,3249.24,3083.0,3126.7,0.0,0.0,3.0,1,1.0090991928100586,True,REGULAR,USD,2024-11-15
NDX241115C17825000,2024-10-24,17825.0,2469.13,3058.0,3101.8,0.0,0.0,1.0,1,1.0022938069152834,True,REGULAR,USD,2024-11-15
NDX241115C17850000,2024-11-04,17850.0,2184.0,3036.2,3088.3,0.0,0.0,1.0,1,1.096852049942017,True,REGULAR,USD,2024-11-15
NDX241115C17950000,2024-11-04,17950.0,2086.9,2930.3,2981.3,0.0,0.0,2.0,2,0.9786684262084964,True,REGULAR,USD,2024-11-15
NDX241115C18000000,2024-11-04,18000.0,2038.4,2870.6,2911.0,0.0,0.0,1.0,6,1.0329638195800783,True,REGULAR,USD,2024-11-15
NDX241115C18100000,2024-10-24,18100.0,2216.84,2770.6,2811.0,0.0,0.0,1.0,3,1.0003101742553708,True,REGULAR,USD,2024-11-15
NDX241115C18400000,2024-09-16,18400.0,1465.7,1913.7,1943.9,0.0,0.0,2.0,6,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NDX241115C18450000,2024-09-16,18450.0,1426.9,1867.9,1897.9,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NDX241115C18475000,2024-09-09,18475.0,853.6,1966.0,2001.9,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NDX241115C18500000,2024-10-22,18500.0,1932.3,2380.7,2433.2,0.0,0.0,2.0,14,0.8241289559936523,True,REGULAR,USD,2024-11-15
NDX241115C18525000,2024-09-09,18525.0,850.0,1921.0,1956.8,0.0,0.0,,3,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NDX241115C18600000,2024-09-09,18600.0,795.0,1853.9,1889.3,0.0,0.0,1.0,2,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NDX241115C18650000,2024-09-09,18650.0,751.3,1809.5,1844.6,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NDX241115C18700000,2024-09-13,18700.0,1323.75,1742.3,1777.0,0.0,0.0,2.0,4,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NDX241115C18750000,2024-11-14,18750.0,2264.0,2131.2,2183.6,857.0,60.909737,1.0,2,0.7514978463745117,True,REGULAR,USD,2024-11-15
NDX241115C18800000,2024-10-31,18800.0,1303.67,2074.7,2119.3,0.0,0.0,1.0,3,0.8407913870239258,True,REGULAR,USD,2024-11-15
NDX241115C18825000,2024-10-25,18825.0,1709.02,2062.5,2114.1,0.0,0.0,1.0,1,0.7852804675292968,True,REGULAR,USD,2024-11-15
NDX241115C18850000,2024-09-13,18850.0,1212.85,1610.1,1644.0,0.0,0.0,2.0,3,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NDX241115C18875000,2024-10-04,18875.0,1403.0,1207.9,1227.0,0.0,0.0,2.0,5,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NDX241115C18900000,2024-09-13,18900.0,1169.02,1566.6,1600.2,0.0,0.0,2.0,3,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NDX241115C18925000,2024-09-09,18925.0,619.8,1569.4,1603.0,0.0,0.0,1.0,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NDX241115C18950000,2024-11-08,18950.0,2181.33,1935.4,1982.5,0.0,0.0,1.0,3,0.7048369360351563,True,REGULAR,USD,2024-11-15
NDX241115C19000000,2024-11-14,19000.0,1994.59,1874.7,1916.7,-108.31995,-5.1509547,2.0,9,0.7534204345703125,True,REGULAR,USD,2024-11-15
NDX241115C19050000,2024-09-13,19050.0,1074.6,1437.7,1470.6,0.0,0.0,2.0,2,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NDX241115C19100000,2024-11-07,19100.0,1882.0,1776.3,1819.4,0.0,0.0,3.0,3,0.7377650735473632,True,REGULAR,USD,2024-11-15
NDX241115C19150000,2024-10-03,19150.0,1074.64,1046.4,1073.1,0.0,0.0,1.0,4,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NDX241115C19175000,2024-09-12,19175.0,873.0,1332.4,1364.6,0.0,0.0,,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NDX241115C19200000,2024-11-12,19200.0,1764.0,1681.3,1733.5,0.0,0.0,5.0,16,0.610599597167969,True,REGULAR,USD,2024-11-15
NDX241115C19225000,2024-09-12,19225.0,838.87,1290.9,1322.8,0.0,0.0,4.0,3,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NDX241115C19250000,2024-10-03,19250.0,994.0,963.7,989.8,0.0,0.0,1.0,5,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NDX241115C19275000,2024-10-15,19275.0,1142.99,1606.3,1658.8,0.0,0.0,3.0,3,0.5884593156433104,True,REGULAR,USD,2024-11-15
NDX241115C19300000,2024-11-08,19300.0,1810.62,1581.3,1633.5,0.0,0.0,1.0,9,0.579182064666748,True,REGULAR,USD,2024-11-15
NDX241115C19325000,2024-09-16,19325.0,780.0,1065.2,1094.6,0.0,0.0,2.0,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NDX241115C19340000,2024-11-08,19340.0,1761.83,1546.5,1599.3,0.0,0.0,2.0,2,0.6114083049011232,True,REGULAR,USD,2024-11-15
NDX241115C19375000,2024-09-10,19375.0,443.6,1200.9,1230.6,0.0,0.0,,2,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NDX241115C19400000,2024-10-22,19400.0,1213.63,1473.7,1522.4,0.0,0.0,1.0,7,0.650516190185547,True,REGULAR,USD,2024-11-15
NDX241115C19425000,2024-09-25,19425.0,1009.58,1103.9,1124.8,0.0,0.0,1.0,3,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NDX241115C19450000,2024-10-25,19450.0,1221.2,1436.7,1489.3,0.0,0.0,2.0,5,0.575451328048706,True,REGULAR,USD,2024-11-15
NDX241115C19470000,2024-11-08,19470.0,1625.2,1410.7,1462.2,0.0,0.0,2.0,2,0.5170488969421387,True,REGULAR,USD,2024-11-15
NDX241115C19475000,2024-09-18,19475.0,737.75,1077.3,1109.8,0.0,0.0,28.0,25,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NDX241115C19500000,2024-11-13,19500.0,1620.04,1374.7,1419.3,0.0,0.0,1.0,13,0.5977518252563477,True,REGULAR,USD,2024-11-15
NDX241115C19525000,2024-11-07,19525.0,1601.22,1355.8,1407.2,0.0,0.0,1.0,1,0.5003101727294923,True,REGULAR,USD,2024-11-15
NDX241115C19550000,2024-10-24,19550.0,919.64,1330.8,1382.3,0.0,0.0,1.0,19,0.6443974769592287,True,REGULAR,USD,2024-11-15
NDX241115C19570000,2024-11-08,19570.0,1525.85,1313.5,1357.8,0.0,0.0,2.0,2,0.6163521031188965,True,REGULAR,USD,2024-11-15
NDX241115C19575000,2024-11-11,19575.0,1519.4,1303.8,1352.8,0.0,0.0,2.0,3,0.6145058081054688,True,REGULAR,USD,2024-11-15
NDX241115C19600000,2024-11-12,19600.0,1370.4,1287.0,1336.3,0.0,0.0,2.0,4,0.5161638960266113,True,REGULAR,USD,2024-11-15
NDX241115C19610000,2024-11-11,19610.0,1513.13,1273.0,1322.3,0.0,0.0,1.0,1,0.6217078845214845,True,REGULAR,USD,2024-11-15
NDX241115C19625000,2024-10-08,19625.0,900.0,0.0,0.0,0.0,0.0,1.0,2,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NDX241115C19650000,2024-10-25,19650.0,1051.2,1229.6,1277.8,0.0,0.0,2.0,3,0.5866893138122558,True,REGULAR,USD,2024-11-15
NDX241115C19675000,2024-09-11,19675.0,351.6,935.8,965.1,0.0,0.0,1.0,9,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NDX241115C19700000,2024-11-13,19700.0,1331.45,1183.6,1227.8,0.0,0.0,1.0,39,0.5680737773132323,True,REGULAR,USD,2024-11-15
NDX241115C19720000,2024-11-08,19720.0,1387.2,1096.5,1249.6,0.0,0.0,1.0,1,0.7103720064163209,True,REGULAR,USD,2024-11-15
NDX241115C19725000,2024-10-24,19725.0,802.81,1148.9,1186.9,0.0,0.0,1.0,1,0.4760794580078125,True,REGULAR,USD,2024-11-15
NDX241115C19750000,2024-11-14,19750.0,1266.69,1136.8,1185.7,-37.610107,-2.8835473,1.0,32,0.5820583176422119,True,REGULAR,USD,2024-11-15
NDX241115C19800000,2024-11-13,19800.0,1355.0,1073.5,1127.8,0.0,0.0,1.0,19,0.5306290834045411,True,REGULAR,USD,2024-11-15
NDX241115C19820000,2024-11-08,19820.0,1287.92,1054.9,1094.9,0.0,0.0,1.0,2,0.4614464256286621,True,REGULAR,USD,2024-11-15
NDX241115C19825000,2024-10-03,19825.0,611.75,534.8,556.6,0.0,0.0,2.0,6,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NDX241115C19830000,2024-10-31,19830.0,484.7,1044.9,1084.9,0.0,0.0,,1,0.4579827151489258,True,REGULAR,USD,2024-11-15
NDX241115C19840000,2024-10-31,19840.0,478.6,1031.3,1071.9,0.0,0.0,,1,0.4373377799987792,True,REGULAR,USD,2024-11-15
NDX241115C19850000,2024-11-07,19850.0,1178.0,1037.2,1086.3,0.0,0.0,1.0,14,0.5452850037384035,True,REGULAR,USD,2024-11-15
NDX241115C19875000,2024-10-08,19875.0,665.0,0.0,0.0,0.0,0.0,1.0,13,1.0000000000000004e-05,True,REGULAR,USD,2024-11-15
NDX241115C19880000,2024-11-01,19880.0,537.26,1008.0,1052.1,0.0,0.0,1.0,3,0.5175982078552246,True,REGULAR,USD,2024-11-15
NDX241115C19890000,2024-11-01,19890.0,483.0,998.0,1043.7,0.0,0.0,1.0,3,0.5198335980987548,True,REGULAR,USD,2024-11-15
NDX241115C19900000,2024-11-06,19900.0,755.2,988.0,1032.1,0.0,0.0,1.0,16,0.5098468205261231,True,REGULAR,USD,2024-11-15
