contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NDXP241129C21525000,2024-11-20 20:10:19+00:00,21525.0,8.63,0.0,0.15,0.0,0.0,8.0,16,0.18970536865234378,False,REGULAR,USD,2024-11-29
NDXP241129C21530000,2024-11-19 19:03:06+00:00,21530.0,15.7,0.0,0.25,0.0,0.0,50.0,60,0.20117986328124998,False,REGULAR,USD,2024-11-29
NDXP241129C21550000,2024-11-27 15:45:20+00:00,21550.0,0.05,0.0,0.15,0.0,0.0,1.0,0,0.19678537597656248,False,REGULAR,USD,2024-11-29
NDXP241129C21575000,2024-11-20 15:52:30+00:00,21575.0,8.6,0.0,0.25,0.0,0.0,6.0,8,0.21436332519531248,False,REGULAR,USD,2024-11-29
NDXP241129C21580000,2024-11-21 17:39:14+00:00,21580.0,5.58,0.0,0.25,0.0,0.0,,2,0.215828154296875,False,REGULAR,USD,2024-11-29
NDXP241129C21600000,2024-11-29 17:38:03+00:00,21600.0,0.02,0.0,0.25,-0.39999998,-95.23809,14.0,40,0.22168747070312497,False,REGULAR,USD,2024-11-29
NDXP241129C21610000,2024-11-21 18:00:23+00:00,21610.0,5.28,0.0,19.8,0.0,0.0,,1,0.44777468734741205,False,REGULAR,USD,2024-11-29
NDXP241129C21625000,2024-11-27 17:52:07+00:00,21625.0,0.31,0.0,0.25,0.0,0.0,1.0,0,0.22901161621093752,False,REGULAR,USD,2024-11-29
NDXP241129C21630000,2024-11-26 20:57:01+00:00,21630.0,0.48,0.0,0.25,0.0,0.0,1.0,22,0.2304764453125,False,REGULAR,USD,2024-11-29
NDXP241129C21640000,2024-11-12 14:52:01+00:00,21640.0,107.55,0.0,0.25,0.0,0.0,,0,0.233406103515625,False,REGULAR,USD,2024-11-29
NDXP241129C21650000,2024-11-29 17:03:24+00:00,21650.0,0.05,0.0,0.25,-0.95,-95.0,16.0,0,0.23633576171874998,False,REGULAR,USD,2024-11-29
NDXP241129C21660000,2024-11-29 16:05:53+00:00,21660.0,0.15,0.0,0.25,-4.0499997,-96.428566,1.0,0,0.23926541992187497,False,REGULAR,USD,2024-11-29
NDXP241129C21670000,2024-11-22 18:37:08+00:00,21670.0,1.55,0.0,0.25,0.0,0.0,2.0,1,0.2420730090332031,False,REGULAR,USD,2024-11-29
NDXP241129C21675000,2024-11-27 21:03:56+00:00,21675.0,0.1,0.0,0.25,0.0,0.0,8.0,8,0.24341576904296874,False,REGULAR,USD,2024-11-29
NDXP241129C21700000,2024-11-27 21:03:04+00:00,21700.0,0.1,0.0,0.25,0.0,0.0,25.0,42,0.2507399145507812,False,REGULAR,USD,2024-11-29
NDXP241129C21725000,2024-11-12 20:24:28+00:00,21725.0,72.9,0.0,0.25,0.0,0.0,3.0,3,0.257819921875,False,REGULAR,USD,2024-11-29
NDXP241129C21750000,2024-11-27 17:37:35+00:00,21750.0,0.55,0.0,0.25,0.0,0.0,1.0,10,0.2651440673828125,False,REGULAR,USD,2024-11-29
NDXP241129C21770000,2024-11-18 19:47:25+00:00,21770.0,5.7,0.0,0.25,0.0,0.0,,3,0.27075924560546877,False,REGULAR,USD,2024-11-29
NDXP241129C21775000,2024-11-25 15:12:53+00:00,21775.0,1.4,0.0,19.8,0.0,0.0,2.0,0,0.5256395092773438,False,REGULAR,USD,2024-11-29
NDXP241129C21800000,2024-11-27 21:00:41+00:00,21800.0,0.15,0.0,0.25,0.0,0.0,4.0,0,0.27930408203124996,False,REGULAR,USD,2024-11-29
NDXP241129C21825000,2024-11-15 16:35:42+00:00,21825.0,6.0,0.0,0.25,0.0,0.0,,4,0.2863840893554687,False,REGULAR,USD,2024-11-29
NDXP241129C21850000,2024-11-27 19:33:27+00:00,21850.0,0.26,0.0,0.25,0.0,0.0,1.0,6,0.2934640966796874,False,REGULAR,USD,2024-11-29
NDXP241129C21875000,2024-11-20 17:03:52+00:00,21875.0,3.6,0.0,0.25,0.0,0.0,1.0,0,0.30054410400390624,False,REGULAR,USD,2024-11-29
NDXP241129C21890000,2024-11-18 19:47:25+00:00,21890.0,4.1,0.0,0.25,0.0,0.0,,0,0.304694453125,False,REGULAR,USD,2024-11-29
NDXP241129C21900000,2024-11-29 17:32:36+00:00,21900.0,0.25,0.0,0.25,-1.13,-81.884056,2.0,24,0.3073799731445312,False,REGULAR,USD,2024-11-29
NDXP241129C21925000,2024-11-15 16:55:34+00:00,21925.0,4.57,0.0,0.25,0.0,0.0,5.0,10,0.31445998046874996,False,REGULAR,USD,2024-11-29
NDXP241129C21950000,2024-11-21 16:29:36+00:00,21950.0,1.23,0.0,19.8,0.0,0.0,2.0,19,0.524144162902832,False,REGULAR,USD,2024-11-29
NDXP241129C21975000,2024-11-15 18:48:45+00:00,21975.0,4.9,0.0,0.25,0.0,0.0,,0,0.3283758569335937,False,REGULAR,USD,2024-11-29
NDXP241129C22000000,2024-11-29 17:32:32+00:00,22000.0,0.25,0.0,0.25,0.2,400.0,3.0,37,0.33521172607421873,False,REGULAR,USD,2024-11-29
NDXP241129C22025000,2024-11-19 19:32:44+00:00,22025.0,2.43,0.0,0.25,0.0,0.0,10.0,0,0.34204759521484374,False,REGULAR,USD,2024-11-29
NDXP241129C22050000,2024-11-15 15:28:39+00:00,22050.0,4.0,0.0,0.25,0.0,0.0,1.0,2,0.3491276025390625,False,REGULAR,USD,2024-11-29
NDXP241129C22075000,2024-11-11 15:17:00+00:00,22075.0,37.5,0.0,0.25,0.0,0.0,1.0,2,0.35596347167968745,False,REGULAR,USD,2024-11-29
NDXP241129C22100000,2024-11-21 16:27:45+00:00,22100.0,0.82,0.0,0.25,0.0,0.0,1.0,29,0.3627993408203125,False,REGULAR,USD,2024-11-29
NDXP241129C22150000,2024-11-15 18:47:36+00:00,22150.0,3.4,0.0,0.25,0.0,0.0,,1,0.37622694091796877,False,REGULAR,USD,2024-11-29
NDXP241129C22175000,2024-11-07 20:39:20+00:00,22175.0,37.6,0.0,0.25,0.0,0.0,,1,0.3830628100585937,False,REGULAR,USD,2024-11-29
NDXP241129C22200000,2024-11-21 18:30:31+00:00,22200.0,0.68,0.0,0.25,0.0,0.0,3.0,6,0.3898986791992188,False,REGULAR,USD,2024-11-29
NDXP241129C22250000,2024-10-29 18:55:32+00:00,22250.0,29.6,0.0,0.25,0.0,0.0,2.0,1,0.40332627929687503,False,REGULAR,USD,2024-11-29
NDXP241129C22275000,2024-10-15 14:45:53+00:00,22275.0,32.8,6.5,7.2,0.0,0.0,,2,0.6124458921813967,False,REGULAR,USD,2024-11-29
NDXP241129C22300000,2024-11-21 16:10:14+00:00,22300.0,0.5,0.0,0.25,0.0,0.0,1.0,23,0.4167538793945312,False,REGULAR,USD,2024-11-29
NDXP241129C22325000,2024-11-15 15:29:48+00:00,22325.0,2.1,0.0,0.25,0.0,0.0,1.0,1,0.4233456103515625,False,REGULAR,USD,2024-11-29
NDXP241129C22350000,2024-10-15 14:43:14+00:00,22350.0,28.4,5.2,5.9,0.0,0.0,,1,0.6189002954101563,False,REGULAR,USD,2024-11-29
