contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NDXP241129C16800000,2024-11-19,16800.0,3887.47,4045.0,4230.0,0.0,0.0,,1,1.84607010559082,True,REGULAR,USD,2024-11-29
NDXP241129C16900000,2024-11-25,16900.0,4067.1,3958.1,4142.9,0.0,0.0,1.0,1,2.0980577333831785,True,REGULAR,USD,2024-11-29
NDXP241129C17000000,2024-11-19,17000.0,3687.98,3844.8,4042.9,0.0,0.0,,0,1.9234928141784668,True,REGULAR,USD,2024-11-29
NDXP241129C17200000,2024-11-19,17200.0,3488.5,3646.8,3818.7,0.0,0.0,,0,1.4625271014404295,True,REGULAR,USD,2024-11-29
NDXP241129C17400000,2024-10-25,17400.0,3085.75,3333.4,3370.4,0.0,0.0,1.0,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NDXP241129C17500000,2024-10-25,17500.0,2989.6,3233.4,3270.5,0.0,0.0,2.0,2,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NDXP241129C17550000,2024-10-25,17550.0,2941.75,3183.4,3220.5,0.0,0.0,1.0,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NDXP241129C17700000,2024-11-29,17700.0,3164.0,3147.0,3330.0,182.1001,6.1068482,2.0,2,1.4816920446777342,True,REGULAR,USD,2024-11-29
NDXP241129C18000000,2024-11-25,18000.0,2882.6,2845.5,3032.0,0.0,0.0,5.0,0,1.3576692272949216,True,REGULAR,USD,2024-11-29
NDXP241129C18800000,2024-11-15,18800.0,1717.06,2047.1,2247.0,0.0,0.0,,1,1.1368603948211673,True,REGULAR,USD,2024-11-29
NDXP241129C18950000,2024-11-29,18950.0,1905.74,0.0,0.0,-142.6101,-6.9621944,5.0,5,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NDXP241129C19200000,2024-11-25,19200.0,1753.03,0.0,0.0,0.0,0.0,1.0,1,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NDXP241129C19300000,2024-11-25,19300.0,1653.42,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NDXP241129C19350000,2024-11-25,19350.0,1560.7,0.0,0.0,0.0,0.0,2.0,2,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NDXP241129C19400000,2024-11-26,19400.0,1457.38,0.0,0.0,0.0,0.0,6.0,6,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NDXP241129C19450000,2024-11-26,19450.0,1407.04,0.0,0.0,0.0,0.0,6.0,8,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NDXP241129C19475000,2024-11-25,19475.0,1394.25,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000004e-05,True,REGULAR,USD,2024-11-29
NDXP241129C19575000,2024-11-25,19575.0,1293.9,1271.8,1471.8,0.0,0.0,2.0,0,0.7703575210571288,True,REGULAR,USD,2024-11-29
NDXP241129C19720000,2024-11-25,19720.0,1167.63,1136.3,1327.2,0.0,0.0,1.0,1,0.7418391294860838,True,REGULAR,USD,2024-11-29
NDXP241129C19800000,2024-11-26,19800.0,1077.44,1056.3,1247.0,0.0,0.0,2.0,5,0.7012816737365724,True,REGULAR,USD,2024-11-29
NDXP241129C19820000,2024-11-25,19820.0,1067.98,1027.1,1227.0,0.0,0.0,1.0,0,0.6555210229492189,True,REGULAR,USD,2024-11-29
NDXP241129C19825000,2024-11-22,19825.0,945.05,1023.3,1222.0,0.0,0.0,1.0,1,0.6580234393310547,True,REGULAR,USD,2024-11-29
NDXP241129C19840000,2024-11-22,19840.0,930.28,1016.8,1207.0,0.0,0.0,1.0,0,0.683093379058838,True,REGULAR,USD,2024-11-29
NDXP241129C19850000,2024-11-15,19850.0,862.6,997.1,1197.0,0.0,0.0,,1,0.6410405769348146,True,REGULAR,USD,2024-11-29
NDXP241129C19900000,2024-11-26,19900.0,910.9,992.7,1155.5,-136.03003,-12.99323,1.0,2,0.7819159381866455,True,REGULAR,USD,2024-11-29
NDXP241129C19925000,2024-10-31,19925.0,600.9,905.6,1105.6,0.0,0.0,,1,1.0022938069152834,True,REGULAR,USD,2024-11-29
NDXP241129C19950000,2024-10-31,19950.0,585.45,876.3,1033.2,0.0,0.0,1.0,0,0.796503194656372,True,REGULAR,USD,2024-11-29
