contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
XOM241206P00126000,2024-11-29,126.0,7.76,7.5,8.15,2.4100003,45.046734,5.0,0,0.2753978710937499,True,REGULAR,USD,2024-12-06
XOM241206P00127000,2024-11-25,127.0,7.15,8.5,9.85,0.0,0.0,14.0,0,0.5117236328125,True,REGULAR,USD,2024-12-06
XOM241206P00128000,2024-11-25,128.0,7.55,9.45,10.0,0.0,0.0,11.0,0,1.0000000000000004e-05,True,REGULAR,USD,2024-12-06
XOM241206P00129000,2024-11-25,129.0,9.2,10.5,12.0,0.0,0.0,12.0,0,0.6137733935546876,True,REGULAR,USD,2024-12-06
XOM241206P00130000,2024-11-27,130.0,11.8,11.45,13.0,0.0,0.0,102.0,0,0.6469761865234375,True,REGULAR,USD,2024-12-06
XOM241206P00133000,2024-11-27,133.0,15.0,14.6,15.65,0.0,0.0,4.0,0,0.649417568359375,True,REGULAR,USD,2024-12-06
XOM241206P00134000,2024-11-19,134.0,14.9,15.7,16.85,0.0,0.0,1.0,0,0.5390671093750001,True,REGULAR,USD,2024-12-06
XOM241206P00135000,2024-11-26,135.0,16.77,15.7,17.75,0.0,0.0,2.0,0,0.735354208984375,True,REGULAR,USD,2024-12-06
XOM241213P00085000,2024-11-27,85.0,0.02,0.0,0.6,0.0,0.0,1.0,41,0.92187578125,False,REGULAR,USD,2024-12-13
XOM241213P00090000,2024-11-18,90.0,0.02,0.0,1.0,0.0,0.0,2.0,0,0.8730481445312499,False,REGULAR,USD,2024-12-13
XOM241213P00095000,2024-11-20,95.0,0.02,0.0,0.18,0.0,0.0,5.0,7,0.5273484765625001,False,REGULAR,USD,2024-12-13
XOM241213P00100000,2024-11-25,100.0,0.02,0.0,0.26,0.0,0.0,10.0,22,0.508793974609375,False,REGULAR,USD,2024-12-13
XOM241213P00105000,2024-11-21,105.0,0.02,0.02,0.11,0.0,0.0,1.0,28,0.3232489550781249,False,REGULAR,USD,2024-12-13
XOM241213P00106000,2024-11-29,106.0,0.09,0.04,0.09,0.040000003,80.00001,2.0,5,0.2900461621093749,False,REGULAR,USD,2024-12-13
XOM241213P00107000,2024-11-27,107.0,0.1,0.03,0.13,0.0,0.0,1.0,113,0.2880930566406249,False,REGULAR,USD,2024-12-13
XOM241213P00108000,2024-11-26,108.0,0.12,0.06,0.13,0.0,0.0,6.0,182,0.2661206201171875,False,REGULAR,USD,2024-12-13
XOM241213P00109000,2024-11-27,109.0,0.13,0.08,0.17,0.0,0.0,2.0,0,0.257819921875,False,REGULAR,USD,2024-12-13
XOM241213P00110000,2024-11-29,110.0,0.12,0.12,0.15,-0.030000009,-20.000004,56.0,204,0.2280350634765625,False,REGULAR,USD,2024-12-13
XOM241213P00111000,2024-11-29,111.0,0.17,0.17,0.22,-0.08999999,-34.615383,6.0,0,0.2246171289062499,False,REGULAR,USD,2024-12-13
XOM241213P00112000,2024-11-29,112.0,0.27,0.24,0.31,-0.03999999,-12.903222,220.0,0,0.2197343652343749,False,REGULAR,USD,2024-12-13
XOM241213P00113000,2024-11-29,113.0,0.31,0.34,0.38,-0.19,-38.0,38.0,0,0.2060626269531249,False,REGULAR,USD,2024-12-13
XOM241213P00114000,2024-11-29,114.0,0.48,0.4,0.48,-0.030000001,-5.8823533,223.0,116,0.1931233032226562,False,REGULAR,USD,2024-12-13
XOM241213P00115000,2024-11-29,115.0,0.65,0.57,0.72,-0.21000004,-24.41861,192.0,831,0.1945881323242187,False,REGULAR,USD,2024-12-13
XOM241213P00116000,2024-11-29,116.0,0.87,0.69,0.89,-0.36,-29.268295,32.0,210,0.1789632885742187,False,REGULAR,USD,2024-12-13
XOM241213P00117000,2024-11-29,117.0,1.28,1.21,1.43,-0.32000005,-20.000004,40.0,0,0.1970295141601562,False,REGULAR,USD,2024-12-13
XOM241213P00118000,2024-11-29,118.0,1.68,1.64,1.77,-0.17000008,-9.189193,24.0,0,0.1833577758789062,True,REGULAR,USD,2024-12-13
XOM241213P00119000,2024-11-29,119.0,2.1,2.01,2.34,-0.10000014,-4.545461,17.0,0,0.1849446740722655,True,REGULAR,USD,2024-12-13
XOM241213P00120000,2024-11-27,120.0,2.8,2.41,2.92,0.0,0.0,13.0,1046,0.17774259765625,True,REGULAR,USD,2024-12-13
XOM241213P00121000,2024-11-27,121.0,3.6,3.4,3.65,0.0,0.0,14.0,699,0.1779867358398437,True,REGULAR,USD,2024-12-13
XOM241213P00122000,2024-11-29,122.0,4.2,3.5,4.85,0.099999905,2.439022,11.0,451,0.2353592089843749,True,REGULAR,USD,2024-12-13
XOM241213P00123000,2024-11-29,123.0,5.15,4.75,5.95,0.13000011,2.5896437,8.0,15,0.2790599438476562,True,REGULAR,USD,2024-12-13
XOM241213P00124000,2024-11-29,124.0,5.85,5.25,6.3,0.089999676,1.5624943,1.0,36,0.2006915869140624,True,REGULAR,USD,2024-12-13
XOM241213P00125000,2024-11-22,125.0,3.7,6.6,7.2,0.0,0.0,1.0,3,0.19727365234375,True,REGULAR,USD,2024-12-13
XOM241213P00126000,2024-11-26,126.0,8.04,7.35,8.95,0.0,0.0,7.0,0,0.3635317553710938,True,REGULAR,USD,2024-12-13
XOM241213P00127000,2024-11-29,127.0,8.74,8.5,9.85,1.8399997,26.666662,7.0,0,0.3737855590820312,True,REGULAR,USD,2024-12-13
XOM241213P00128000,2024-11-27,128.0,9.76,9.55,11.55,0.0,0.0,7.0,0,0.5041553491210937,True,REGULAR,USD,2024-12-13
XOM241213P00131000,2024-11-25,131.0,10.74,12.5,14.35,0.0,0.0,9.0,0,0.5529829858398438,True,REGULAR,USD,2024-12-13
XOM241213P00132000,2024-11-26,132.0,14.05,13.6,14.05,0.0,0.0,1.0,0,0.2187578124999999,True,REGULAR,USD,2024-12-13
XOM241213P00135000,2024-11-14,135.0,14.5,16.2,18.4,0.0,0.0,,0,0.6564975756835938,True,REGULAR,USD,2024-12-13
XOM241220P00060000,2024-11-19,60.0,0.01,0.0,0.01,0.0,0.0,56.0,0,0.87500125,False,REGULAR,USD,2024-12-20
XOM241220P00065000,2024-11-19,65.0,0.08,0.0,0.16,0.0,0.0,1.0,0,1.05078599609375,False,REGULAR,USD,2024-12-20
XOM241220P00070000,2024-11-18,70.0,0.02,0.0,0.17,0.0,0.0,1.0,0,0.93945373046875,False,REGULAR,USD,2024-12-20
XOM241220P00075000,2024-11-27,75.0,0.01,0.01,0.02,0.0,0.0,4.0,0,0.6718782812500002,False,REGULAR,USD,2024-12-20
XOM241220P00080000,2024-11-27,80.0,0.02,0.0,0.19,0.0,0.0,4.0,0,0.7324245507812499,False,REGULAR,USD,2024-12-20
XOM241220P00085000,2024-11-19,85.0,0.01,0.0,0.2,0.0,0.0,2.0,829,0.6347692773437501,False,REGULAR,USD,2024-12-20
XOM241220P00090000,2024-11-29,90.0,0.03,0.0,0.04,0.01,50.0,10.0,2363,0.4726615234375,False,REGULAR,USD,2024-12-20
XOM241220P00095000,2024-11-29,95.0,0.04,0.02,0.03,0.0,0.0,31.0,0,0.37500625,False,REGULAR,USD,2024-12-20
XOM241220P00100000,2024-11-29,100.0,0.02,0.02,0.08,-0.02,-50.0,3.0,0,0.3388737988281249,False,REGULAR,USD,2024-12-20
XOM241220P00105000,2024-11-29,105.0,0.08,0.06,0.08,-0.07000001,-46.66667,15.0,6824,0.25196060546875,False,REGULAR,USD,2024-12-20
XOM241220P00109000,2024-11-27,109.0,0.22,0.16,0.21,0.0,0.0,15.0,126,0.2236405761718749,False,REGULAR,USD,2024-12-20
XOM241220P00110000,2024-11-29,110.0,0.23,0.23,0.26,-0.08999999,-28.124996,101.0,0,0.2148516015625,False,REGULAR,USD,2024-12-20
XOM241220P00111000,2024-11-27,111.0,0.39,0.28,0.32,0.0,0.0,20.0,85,0.2055743505859374,False,REGULAR,USD,2024-12-20
XOM241220P00112000,2024-11-29,112.0,0.43,0.38,0.42,-0.099999964,-18.867918,20.0,0,0.1997150341796875,False,REGULAR,USD,2024-12-20
XOM241220P00113000,2024-11-29,113.0,0.58,0.5,0.55,-0.050000012,-7.9365096,5.0,123,0.1940998559570312,False,REGULAR,USD,2024-12-20
XOM241220P00114000,2024-11-29,114.0,0.75,0.65,0.72,-0.13999999,-15.730336,33.0,1747,0.1887288159179687,False,REGULAR,USD,2024-12-20
XOM241220P00115000,2024-11-29,115.0,0.95,0.93,1.0,-0.22999996,-19.491524,228.0,12240,0.1899495068359375,False,REGULAR,USD,2024-12-20
XOM241220P00116000,2024-11-29,116.0,1.24,1.18,1.33,-0.28999996,-18.954247,3.0,0,0.18946123046875,False,REGULAR,USD,2024-12-20
XOM241220P00117000,2024-11-29,117.0,1.57,1.36,1.74,-0.31999993,-16.931213,34.0,224,0.1900715759277344,False,REGULAR,USD,2024-12-20
XOM241220P00118000,2024-11-29,118.0,1.98,2.02,2.14,-0.42000008,-17.500002,115.0,0,0.1834798449707031,True,REGULAR,USD,2024-12-20
XOM241220P00119000,2024-11-29,119.0,2.48,2.47,2.64,-0.45000005,-15.358363,11.0,0,0.1792074267578124,True,REGULAR,USD,2024-12-20
XOM241220P00120000,2024-11-29,120.0,3.05,2.99,3.2,-0.45000005,-12.857143,114.0,0,0.1732260412597656,True,REGULAR,USD,2024-12-20
XOM241220P00121000,2024-11-27,121.0,4.38,2.98,3.95,0.6300001,16.800003,1.0,453,0.1784750122070312,True,REGULAR,USD,2024-12-20
XOM241220P00122000,2024-11-29,122.0,4.33,4.2,4.65,-0.6700001,-13.400002,2.0,567,0.17188328125,True,REGULAR,USD,2024-12-20
XOM241220P00123000,2024-11-29,123.0,5.05,5.25,6.15,-0.75,-12.931034,3.0,0,0.2522047436523437,True,REGULAR,USD,2024-12-20
XOM241220P00124000,2024-11-26,124.0,6.3,5.05,6.85,0.0,0.0,4.0,0,0.2429274926757812,True,REGULAR,USD,2024-12-20
XOM241220P00125000,2024-11-29,125.0,6.88,6.65,6.85,0.1800003,2.6865718,17.0,0,1.0000000000000004e-05,True,REGULAR,USD,2024-12-20
XOM241220P00126000,2024-11-26,126.0,7.8,7.6,8.85,0.0,0.0,1.0,0,0.2873606420898437,True,REGULAR,USD,2024-12-20
XOM241220P00127000,2024-11-26,127.0,8.7,8.6,9.4,0.0,0.0,1.0,0,0.2397536962890624,True,REGULAR,USD,2024-12-20
XOM241220P00128000,2024-11-22,128.0,6.22,9.55,10.2,0.0,0.0,4.0,0,0.2124102197265625,True,REGULAR,USD,2024-12-20
XOM241220P00129000,2024-11-27,129.0,10.9,10.45,11.5,0.0,0.0,4.0,0,0.2939523730468749,True,REGULAR,USD,2024-12-20
XOM241220P00130000,2024-11-26,130.0,11.5,11.55,12.35,0.0,0.0,2.0,0,0.2817454638671874,True,REGULAR,USD,2024-12-20
XOM241220P00133000,2024-11-26,133.0,14.26,14.55,15.9,0.0,0.0,1.0,0,0.4328669995117187,True,REGULAR,USD,2024-12-20
XOM241220P00135000,2024-11-27,135.0,17.1,16.55,18.35,0.0,0.0,3.0,0,0.5351608984375,True,REGULAR,USD,2024-12-20
XOM241220P00140000,2024-11-27,140.0,22.12,21.35,22.75,0.0,0.0,3.0,0,0.52539537109375,True,REGULAR,USD,2024-12-20
XOM241220P00145000,2024-11-25,145.0,23.75,26.45,27.05,0.0,0.0,6.0,0,0.3125068749999999,True,REGULAR,USD,2024-12-20
XOM241220P00150000,2024-11-14,150.0,29.44,30.7,32.0,0.0,0.0,3.0,0,1.0000000000000004e-05,True,REGULAR,USD,2024-12-20
PXD241220P00180000,2024-04-26,180.0,0.85,0.0,0.0,0.0,0.0,3.0,3,1.0000000000000004e-05,True,REGULAR,USD,2024-12-20
PXD241220P00270000,2024-05-01,270.0,19.3,0.0,0.0,0.0,0.0,3.0,2,1.0000000000000004e-05,True,REGULAR,USD,2024-12-20
XOM241227P00080000,2024-11-18,80.0,0.02,0.0,1.28,0.0,0.0,,0,0.8911143701171874,False,REGULAR,USD,2024-12-27
XOM241227P00085000,2024-11-20,85.0,0.02,0.0,1.29,0.0,0.0,1.0,0,0.7768577001953125,False,REGULAR,USD,2024-12-27
XOM241227P00095000,2024-11-15,95.0,0.1,0.0,1.29,0.0,0.0,,4,0.5585981640625001,False,REGULAR,USD,2024-12-27
XOM241227P00105000,2024-11-27,105.0,0.23,0.01,0.19,0.13,130.0,1.0,11,0.258796474609375,False,REGULAR,USD,2024-12-27
XOM241227P00108000,2024-11-29,108.0,0.2,0.19,0.22,-0.049999997,-19.999998,2.0,141,0.2148516015625,False,REGULAR,USD,2024-12-27
XOM241227P00109000,2024-11-20,109.0,0.29,0.2,0.34,0.0,0.0,1.0,0,0.2202226416015624,False,REGULAR,USD,2024-12-27
XOM241227P00110000,2024-11-29,110.0,0.32,0.32,0.35,-0.08000001,-20.000004,3.0,203,0.2031329687499999,False,REGULAR,USD,2024-12-27
XOM241227P00111000,2024-11-29,111.0,0.42,0.42,0.47,-0.109999985,-20.754715,66.0,21,0.2011798632812499,False,REGULAR,USD,2024-12-27
XOM241227P00112000,2024-11-27,112.0,0.61,0.41,0.55,0.0,0.0,5.0,0,0.1906819213867187,False,REGULAR,USD,2024-12-27
XOM241227P00113000,2024-11-27,113.0,0.78,0.64,0.78,0.0,0.0,14.0,0,0.1942219250488281,False,REGULAR,USD,2024-12-27
XOM241227P00114000,2024-11-29,114.0,0.84,0.74,0.89,-0.24000007,-22.222229,41.0,79,0.1810384631347656,False,REGULAR,USD,2024-12-27
XOM241227P00115000,2024-11-29,115.0,1.07,1.03,1.26,-0.27999997,-20.740738,2.0,113,0.1879964013671874,False,REGULAR,USD,2024-12-27
XOM241227P00116000,2024-11-27,116.0,1.4,1.35,1.56,-0.20000005,-12.500003,1.0,0,0.1836019140624999,False,REGULAR,USD,2024-12-27
XOM241227P00117000,2024-11-29,117.0,1.73,1.69,1.73,-0.03999996,-2.259885,15.0,0,0.1648032739257812,False,REGULAR,USD,2024-12-27
XOM241227P00118000,2024-11-29,118.0,2.15,2.12,2.35,0.0,0.0,3.0,0,0.1756674230957031,True,REGULAR,USD,2024-12-27
XOM241227P00119000,2024-11-27,119.0,2.63,2.47,2.9,0.0,0.0,2.0,0,0.1759115612792968,True,REGULAR,USD,2024-12-27
XOM241227P00120000,2024-11-29,120.0,3.25,3.0,3.2,0.00999999,0.30864167,6.0,0,0.1508873974609375,True,REGULAR,USD,2024-12-27
XOM241227P00121000,2024-11-27,121.0,3.85,3.45,4.95,0.0,0.0,1.0,36,0.2385330053710937,True,REGULAR,USD,2024-12-27
XOM241227P00122000,2024-11-25,122.0,2.74,3.55,5.4,0.0,0.0,35.0,89,0.2187578124999999,True,REGULAR,USD,2024-12-27
XOM241227P00123000,2024-11-26,123.0,5.0,4.2,5.25,0.0,0.0,9.0,0,0.1198818481445312,True,REGULAR,USD,2024-12-27
XOM241227P00124000,2024-11-21,124.0,3.8,5.25,6.8,0.0,0.0,,3,0.2063067651367187,True,REGULAR,USD,2024-12-27
XOM241227P00125000,2024-11-21,125.0,4.85,6.05,7.75,0.0,0.0,,0,0.2202226416015624,True,REGULAR,USD,2024-12-27
XOM241227P00126000,2024-11-25,126.0,5.1,7.65,8.1,0.0,0.0,1.0,1,0.1289149609375,True,REGULAR,USD,2024-12-27
XOM241227P00127000,2024-11-22,127.0,5.76,8.55,9.05,0.0,0.0,1.0,0,0.10938390625,True,REGULAR,USD,2024-12-27
XOM241227P00128000,2024-11-19,128.0,9.1,9.55,11.3,0.0,0.0,,0,0.3371648315429688,True,REGULAR,USD,2024-12-27
XOM241227P00129000,2024-11-27,129.0,10.45,9.65,12.3,0.0,0.0,1.0,0,0.3559634716796874,True,REGULAR,USD,2024-12-27
XOM241227P00131000,2024-11-15,131.0,11.35,12.55,13.0,0.0,0.0,,0,1.0000000000000004e-05,True,REGULAR,USD,2024-12-27
XOM241227P00132000,2024-11-27,132.0,14.25,13.55,14.5,0.0,0.0,5.0,2,0.301764794921875,True,REGULAR,USD,2024-12-27
