contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NDXP241129P17925000,2024-11-04 17:39:08+00:00,17925.0,63.65,0.0,19.8,0.0,0.0,2.0,11,1.4245939414978028,False,REGULAR,USD,2024-11-29
NDXP241129P17975000,2024-10-11 16:13:17+00:00,17975.0,110.1,3.2,7.9,0.0,0.0,,3,1.2923619366455077,False,REGULAR,USD,2024-11-29
NDXP241129P18000000,2024-11-26 21:08:40+00:00,18000.0,0.45,0.0,0.25,0.0,0.0,4.0,0,0.8798840136718749,False,REGULAR,USD,2024-11-29
NDXP241129P18025000,2024-10-14 17:12:01+00:00,18025.0,91.2,3.3,4.8,0.0,0.0,,2,1.220707021484375,False,REGULAR,USD,2024-11-29
NDXP241129P18050000,2024-11-26 17:25:33+00:00,18050.0,0.43,0.0,0.25,0.0,0.0,3.0,6,0.8652357226562499,False,REGULAR,USD,2024-11-29
NDXP241129P18100000,2024-11-29 14:58:56+00:00,18100.0,0.05,0.0,0.05,-0.55,-91.666664,1.0,102,0.7617211328125001,False,REGULAR,USD,2024-11-29
NDXP241129P18125000,2024-10-11 16:13:17+00:00,18125.0,121.3,8.0,8.8,0.0,0.0,,1,1.3040806280517574,False,REGULAR,USD,2024-11-29
NDXP241129P18150000,2024-11-22 20:50:47+00:00,18150.0,1.7,0.0,0.25,0.0,0.0,3.0,0,0.8349625878906248,False,REGULAR,USD,2024-11-29
NDXP241129P18175000,2024-11-22 20:50:19+00:00,18175.0,1.75,0.0,0.25,0.0,0.0,3.0,3,0.8271501660156249,False,REGULAR,USD,2024-11-29
NDXP241129P18200000,2024-11-25 20:41:00+00:00,18200.0,0.95,0.0,0.25,0.0,0.0,6.0,0,0.8193377441406249,False,REGULAR,USD,2024-11-29
NDXP241129P18225000,2024-11-22 20:51:47+00:00,18225.0,1.6,0.0,0.25,0.0,0.0,3.0,18,0.8125018749999999,False,REGULAR,USD,2024-11-29
NDXP241129P18250000,2024-11-22 20:56:55+00:00,18250.0,1.6,0.0,0.25,0.0,0.0,1.0,67,0.804689453125,False,REGULAR,USD,2024-11-29
NDXP241129P18275000,2024-11-22 20:50:47+00:00,18275.0,1.75,0.0,0.25,0.0,0.0,3.0,0,0.79687703125,False,REGULAR,USD,2024-11-29
NDXP241129P18300000,2024-11-22 15:28:06+00:00,18300.0,3.0,0.0,0.25,0.0,0.0,1.0,0,0.790041162109375,False,REGULAR,USD,2024-11-29
NDXP241129P18325000,2024-11-22 20:51:47+00:00,18325.0,1.65,0.0,0.25,0.0,0.0,3.0,8,0.782228740234375,False,REGULAR,USD,2024-11-29
NDXP241129P18350000,2024-11-22 20:51:47+00:00,18350.0,1.7,0.0,19.8,0.0,0.0,3.0,0,1.2374305706787108,False,REGULAR,USD,2024-11-29
NDXP241129P18400000,2024-11-26 16:30:31+00:00,18400.0,0.7,0.0,0.25,0.0,0.0,10.0,7,0.7597680273437502,False,REGULAR,USD,2024-11-29
NDXP241129P18425000,2024-11-06 20:18:31+00:00,18425.0,19.5,0.0,0.25,0.0,0.0,4.0,0,0.752932158203125,False,REGULAR,USD,2024-11-29
NDXP241129P18450000,2024-11-06 15:10:54+00:00,18450.0,26.28,0.0,0.25,0.0,0.0,2.0,0,0.745119736328125,False,REGULAR,USD,2024-11-29
NDXP241129P18500000,2024-11-29 16:41:44+00:00,18500.0,0.05,0.0,0.1,-0.29999998,-85.71428,10.0,31,0.6835969140625001,False,REGULAR,USD,2024-11-29
NDXP241129P18525000,2024-11-04 17:07:27+00:00,18525.0,123.76,0.0,0.25,0.0,0.0,1.0,1,0.7226590234375,False,REGULAR,USD,2024-11-29
NDXP241129P18550000,2024-11-15 20:25:33+00:00,18550.0,14.68,0.0,0.25,0.0,0.0,24.0,24,0.7158231542968749,False,REGULAR,USD,2024-11-29
NDXP241129P18575000,2024-11-20 14:44:35+00:00,18575.0,5.51,0.0,0.25,0.0,0.0,20.0,21,0.708010732421875,False,REGULAR,USD,2024-11-29
NDXP241129P18600000,2024-11-22 15:40:59+00:00,18600.0,3.8,0.0,0.25,0.0,0.0,3.0,20,0.7006865869140625,False,REGULAR,USD,2024-11-29
NDXP241129P18625000,2024-11-22 14:57:16+00:00,18625.0,3.5,0.0,0.25,0.0,0.0,6.0,27,0.69336244140625,False,REGULAR,USD,2024-11-29
NDXP241129P18650000,2024-11-01 16:11:26+00:00,18650.0,120.7,0.0,0.25,0.0,0.0,6.0,0,0.68555001953125,False,REGULAR,USD,2024-11-29
NDXP241129P18675000,2024-10-18 17:27:23+00:00,18675.0,124.1,5.7,6.4,0.0,0.0,3.0,3,1.0167895840454104,False,REGULAR,USD,2024-11-29
NDXP241129P18700000,2024-11-27 16:59:33+00:00,18700.0,0.25,0.0,0.25,0.0,0.0,1.0,21,0.6709017285156251,False,REGULAR,USD,2024-11-29
NDXP241129P18725000,2024-11-15 14:30:15+00:00,18725.0,10.47,0.0,0.25,0.0,0.0,1.0,2,0.6640658593750002,False,REGULAR,USD,2024-11-29
NDXP241129P18750000,2024-11-27 17:37:55+00:00,18750.0,0.54,0.0,0.25,0.0,0.0,2.0,33,0.6562534375000001,False,REGULAR,USD,2024-11-29
NDXP241129P18775000,2024-11-25 17:28:13+00:00,18775.0,0.8,0.0,0.25,0.0,0.0,6.0,13,0.6489292919921875,False,REGULAR,USD,2024-11-29
NDXP241129P18800000,2024-11-26 20:45:23+00:00,18800.0,0.66,0.0,19.8,0.0,0.0,1.0,26,1.040349036560059,False,REGULAR,USD,2024-11-29
NDXP241129P18825000,2024-11-18 16:39:27+00:00,18825.0,8.65,0.0,0.25,0.0,0.0,50.0,50,0.6342810009765626,False,REGULAR,USD,2024-11-29
NDXP241129P18850000,2024-11-29 16:41:57+00:00,18850.0,0.05,0.0,0.05,-8.849999,-99.4382,1.0,0,0.5585981640625001,False,REGULAR,USD,2024-11-29
NDXP241129P18875000,2024-11-05 20:32:30+00:00,18875.0,106.7,0.0,0.25,0.0,0.0,1.0,4,0.6196327099609377,False,REGULAR,USD,2024-11-29
NDXP241129P18900000,2024-11-26 14:33:30+00:00,18900.0,0.9,0.0,0.0,0.0,0.0,1.0,68,0.2500075,False,REGULAR,USD,2024-11-29
NDXP241129P18925000,2024-11-27 20:37:13+00:00,18925.0,0.35,0.0,0.0,0.0,0.0,1.0,14,0.2500075,False,REGULAR,USD,2024-11-29
NDXP241129P18950000,2024-11-26 14:36:22+00:00,18950.0,0.55,0.0,0.0,0.0,0.0,4.0,7,0.2500075,False,REGULAR,USD,2024-11-29
NDXP241129P18975000,2024-11-22 20:52:17+00:00,18975.0,2.55,0.0,0.25,0.0,0.0,1.0,30,0.5898478515625001,False,REGULAR,USD,2024-11-29
NDXP241129P19000000,2024-11-27 21:05:35+00:00,19000.0,0.2,0.0,0.25,0.0,0.0,1.0,82,0.5830119824218749,False,REGULAR,USD,2024-11-29
NDXP241129P19025000,2024-11-29 16:39:17+00:00,19025.0,0.05,0.0,0.0,-0.7,-93.333336,1.0,0,0.2500075,False,REGULAR,USD,2024-11-29
NDXP241129P19050000,2024-11-29 17:28:57+00:00,19050.0,0.05,0.0,0.05,-0.39999998,-88.888885,1.0,59,0.50586431640625,False,REGULAR,USD,2024-11-29
NDXP241129P19075000,2024-11-21 15:52:00+00:00,19075.0,9.39,0.0,0.25,0.0,0.0,6.0,23,0.56055126953125,False,REGULAR,USD,2024-11-29
NDXP241129P19100000,2024-11-26 19:36:59+00:00,19100.0,1.0,0.0,0.0,0.0,0.0,2.0,62,0.2500075,False,REGULAR,USD,2024-11-29
NDXP241129P19125000,2024-11-20 15:10:47+00:00,19125.0,20.0,0.0,0.25,0.0,0.0,2.0,0,0.5459029785156251,False,REGULAR,USD,2024-11-29
NDXP241129P19150000,2024-11-22 20:05:50+00:00,19150.0,5.0,0.0,0.25,0.0,0.0,2.0,3,0.5390671093750001,False,REGULAR,USD,2024-11-29
NDXP241129P19175000,2024-11-22 14:32:06+00:00,19175.0,7.94,0.0,0.25,0.0,0.0,1.0,0,0.5317429638671876,False,REGULAR,USD,2024-11-29
NDXP241129P19200000,2024-11-26 19:32:59+00:00,19200.0,1.02,0.0,0.25,0.0,0.0,3.0,0,0.524418818359375,False,REGULAR,USD,2024-11-29
NDXP241129P19225000,2024-11-27 20:35:44+00:00,19225.0,0.5,0.0,0.0,0.0,0.0,1.0,11,0.2500075,False,REGULAR,USD,2024-11-29
NDXP241129P19250000,2024-11-26 16:11:49+00:00,19250.0,1.0,0.0,0.25,0.0,0.0,1.0,51,0.5097705273437501,False,REGULAR,USD,2024-11-29
NDXP241129P19275000,2024-11-29 16:04:09+00:00,19275.0,0.15,0.0,0.25,-1.0,-86.95653,1.0,17,0.5024463818359376,False,REGULAR,USD,2024-11-29
NDXP241129P19300000,2024-11-27 17:32:10+00:00,19300.0,0.6,0.0,0.25,0.0,0.0,15.0,104,0.5249070947265625,False,REGULAR,USD,2024-11-29
NDXP241129P19325000,2024-11-25 14:46:09+00:00,19325.0,1.7,0.0,0.25,0.0,0.0,1.0,28,0.5170946728515625,False,REGULAR,USD,2024-11-29
NDXP241129P19350000,2024-11-27 20:35:39+00:00,19350.0,0.5,0.0,0.0,0.0,0.0,5.0,225,0.2500075,False,REGULAR,USD,2024-11-29
NDXP241129P19375000,2024-11-29 17:37:21+00:00,19375.0,0.05,0.0,0.05,-0.55,-91.666664,5.0,0,0.4414118359375,False,REGULAR,USD,2024-11-29
NDXP241129P19400000,2024-11-26 19:21:14+00:00,19400.0,1.08,0.0,0.25,0.0,0.0,3.0,0,0.49414568359375,False,REGULAR,USD,2024-11-29
NDXP241129P19425000,2024-11-25 14:46:09+00:00,19425.0,1.88,0.0,0.25,0.0,0.0,1.0,6,0.4865773999023438,False,REGULAR,USD,2024-11-29
NDXP241129P19450000,2024-11-22 20:59:01+00:00,19450.0,3.8,0.0,0.25,0.0,0.0,3.0,5,0.4790091162109374,False,REGULAR,USD,2024-11-29
NDXP241129P19475000,2024-11-29 14:49:22+00:00,19475.0,0.1,0.0,0.25,-0.83,-89.24731,3.0,7,0.4711966943359374,False,REGULAR,USD,2024-11-29
NDXP241129P19500000,2024-11-27 20:44:53+00:00,19500.0,0.35,0.0,19.8,0.0,0.0,7.0,54,0.7333705862426757,False,REGULAR,USD,2024-11-29
NDXP241129P19525000,2024-11-27 20:41:30+00:00,19525.0,0.75,0.0,0.25,0.0,0.0,1.0,0,0.456060126953125,False,REGULAR,USD,2024-11-29
NDXP241129P19550000,2024-11-26 15:41:00+00:00,19550.0,0.89,0.0,0.25,0.0,0.0,9.0,33,0.4482477050781249,False,REGULAR,USD,2024-11-29
NDXP241129P19570000,2024-11-20 15:56:49+00:00,19570.0,33.6,0.0,19.8,0.0,0.0,,1,0.7024260714721681,False,REGULAR,USD,2024-11-29
NDXP241129P19575000,2024-11-22 17:01:56+00:00,19575.0,9.25,0.0,0.25,0.0,0.0,8.0,18,0.4404352832031249,False,REGULAR,USD,2024-11-29
NDXP241129P19580000,2024-11-22 17:20:34+00:00,19580.0,8.5,0.0,0.25,0.0,0.0,1.0,1,0.4389704541015625,False,REGULAR,USD,2024-11-29
NDXP241129P19600000,2024-11-29 14:49:13+00:00,19600.0,0.1,0.0,19.8,-0.5,-83.33333,1.0,17,0.6891510577392579,False,REGULAR,USD,2024-11-29
NDXP241129P19610000,2024-11-22 16:46:02+00:00,19610.0,11.1,0.0,0.25,0.0,0.0,1.0,1,0.429693203125,False,REGULAR,USD,2024-11-29
NDXP241129P19620000,2024-11-25 14:30:35+00:00,19620.0,3.33,0.0,0.25,0.0,0.0,1.0,0,0.426763544921875,False,REGULAR,USD,2024-11-29
NDXP241129P19625000,2024-11-25 17:50:42+00:00,19625.0,2.3,0.0,19.8,0.0,0.0,10.0,11,0.6780580290222169,False,REGULAR,USD,2024-11-29
NDXP241129P19650000,2024-11-22 16:09:01+00:00,19650.0,11.0,0.0,0.25,0.0,0.0,3.0,0,0.4174862939453124,False,REGULAR,USD,2024-11-29
NDXP241129P19660000,2024-11-22 20:50:47+00:00,19660.0,6.7,0.0,0.25,0.0,0.0,1.0,0,0.4145566357421875,False,REGULAR,USD,2024-11-29
NDXP241129P19670000,2024-11-22 14:57:02+00:00,19670.0,11.4,0.0,0.25,0.0,0.0,1.0,0,0.4113828393554687,False,REGULAR,USD,2024-11-29
NDXP241129P19675000,2024-11-22 16:00:17+00:00,19675.0,10.3,0.0,0.25,0.0,0.0,1.0,1,0.4099180102539062,False,REGULAR,USD,2024-11-29
NDXP241129P19680000,2024-11-19 20:59:16+00:00,19680.0,29.2,0.0,0.25,0.0,0.0,1.0,1,0.4084531811523437,False,REGULAR,USD,2024-11-29
NDXP241129P19690000,2024-11-22 20:52:17+00:00,19690.0,6.7,0.0,0.25,0.0,0.0,1.0,2,0.405279384765625,False,REGULAR,USD,2024-11-29
NDXP241129P19700000,2024-11-27 15:03:26+00:00,19700.0,0.85,0.0,0.25,0.0,0.0,10.0,0,0.4023497265625,False,REGULAR,USD,2024-11-29
NDXP241129P19720000,2024-11-25 14:30:35+00:00,19720.0,4.21,0.0,0.25,0.0,0.0,1.0,4,0.3960021337890625,False,REGULAR,USD,2024-11-29
NDXP241129P19725000,2024-11-21 20:23:01+00:00,19725.0,16.6,0.0,0.25,0.0,0.0,22.0,0,0.3945373046875,False,REGULAR,USD,2024-11-29
NDXP241129P19730000,2024-11-27 19:10:54+00:00,19730.0,0.45,0.0,0.25,0.0,0.0,5.0,7,0.3930724755859375,False,REGULAR,USD,2024-11-29
NDXP241129P19740000,2024-11-22 20:50:17+00:00,19740.0,8.0,0.0,0.25,0.0,0.0,3.0,4,0.3898986791992188,False,REGULAR,USD,2024-11-29
NDXP241129P19750000,2024-11-22 20:54:19+00:00,19750.0,7.2,0.0,0.25,0.0,0.0,12.0,20,0.3869690209960937,False,REGULAR,USD,2024-11-29
NDXP241129P19760000,2024-11-25 20:59:01+00:00,19760.0,1.25,0.0,0.25,0.0,0.0,1.0,3,0.383795224609375,False,REGULAR,USD,2024-11-29
NDXP241129P19770000,2024-11-22 20:50:36+00:00,19770.0,8.4,0.0,19.8,0.0,0.0,1.0,4,0.6134987380981446,False,REGULAR,USD,2024-11-29
NDXP241129P19775000,2024-11-27 17:49:08+00:00,19775.0,0.87,0.0,0.25,0.0,0.0,6.0,9,0.3791565991210937,False,REGULAR,USD,2024-11-29
NDXP241129P19780000,2024-11-19 17:32:44+00:00,19780.0,40.44,0.0,0.25,0.0,0.0,3.0,0,0.3776917700195312,False,REGULAR,USD,2024-11-29
NDXP241129P19790000,2024-11-20 21:01:18+00:00,19790.0,37.8,0.0,0.25,0.0,0.0,12.0,19,0.3745179736328125,False,REGULAR,USD,2024-11-29
NDXP241129P19800000,2024-11-27 17:46:28+00:00,19800.0,0.92,0.0,0.25,0.0,0.0,5.0,38,0.3715883154296875,False,REGULAR,USD,2024-11-29
NDXP241129P19810000,2024-11-27 15:01:21+00:00,19810.0,0.6,0.0,0.25,0.0,0.0,5.0,14,0.3684145190429688,False,REGULAR,USD,2024-11-29
NDXP241129P19820000,2024-11-22 20:53:06+00:00,19820.0,8.7,0.0,0.25,0.0,0.0,1.0,2,0.36524072265625,False,REGULAR,USD,2024-11-29
NDXP241129P19825000,2024-11-25 14:30:34+00:00,19825.0,4.56,0.0,19.8,0.0,0.0,1.0,8,0.5889018161010743,False,REGULAR,USD,2024-11-29
NDXP241129P19830000,2024-11-22 20:31:08+00:00,19830.0,12.1,0.0,0.25,0.0,0.0,8.0,8,0.362311064453125,False,REGULAR,USD,2024-11-29
NDXP241129P19840000,2024-11-27 20:11:50+00:00,19840.0,0.45,0.0,0.25,0.0,0.0,4.0,239,0.3591372680664062,False,REGULAR,USD,2024-11-29
NDXP241129P19850000,2024-11-29 14:44:59+00:00,19850.0,0.13,0.0,0.25,-0.42000002,-76.36363,1.0,0,0.3562076098632812,False,REGULAR,USD,2024-11-29
NDXP241129P19860000,2024-11-22 20:50:17+00:00,19860.0,10.3,0.0,0.25,0.0,0.0,1.0,0,0.3530338134765625,False,REGULAR,USD,2024-11-29
NDXP241129P19870000,2024-11-25 14:30:16+00:00,19870.0,4.45,0.0,0.15,0.0,0.0,5.0,5,0.33399103515625,False,REGULAR,USD,2024-11-29
NDXP241129P19875000,2024-11-27 16:34:39+00:00,19875.0,0.87,0.0,0.15,0.0,0.0,3.0,6,0.3325262060546875,False,REGULAR,USD,2024-11-29
NDXP241129P19880000,2024-11-22 20:53:06+00:00,19880.0,10.0,0.0,0.25,0.0,0.0,1.0,1,0.3469303588867187,False,REGULAR,USD,2024-11-29
NDXP241129P19900000,2024-11-27 18:54:29+00:00,19900.0,0.7,0.0,0.25,0.0,0.0,5.0,0,0.340826904296875,False,REGULAR,USD,2024-11-29
NDXP241129P19910000,2024-11-26 21:04:48+00:00,19910.0,1.49,0.0,0.25,0.0,0.0,4.0,7,0.3376531079101562,False,REGULAR,USD,2024-11-29
NDXP241129P19920000,2024-11-26 21:04:48+00:00,19920.0,1.54,0.0,19.8,0.0,0.0,4.0,6,0.5461471166992189,False,REGULAR,USD,2024-11-29
NDXP241129P19925000,2024-11-25 14:30:34+00:00,19925.0,5.74,0.0,0.25,0.0,0.0,1.0,0,0.333014482421875,False,REGULAR,USD,2024-11-29
NDXP241129P19930000,2024-11-22 20:50:42+00:00,19930.0,12.0,0.0,0.25,0.0,0.0,3.0,4,0.3315496533203125,False,REGULAR,USD,2024-11-29
NDXP241129P19940000,2024-11-22 20:50:17+00:00,19940.0,12.4,0.0,0.25,0.0,0.0,1.0,0,0.3283758569335937,False,REGULAR,USD,2024-11-29
NDXP241129P19950000,2024-11-27 15:48:54+00:00,19950.0,0.95,0.0,0.25,0.0,0.0,3.0,45,0.3254461987304687,False,REGULAR,USD,2024-11-29
NDXP241129P19960000,2024-11-27 15:28:16+00:00,19960.0,1.29,0.0,0.25,0.0,0.0,1.0,8,0.3222724023437499,False,REGULAR,USD,2024-11-29
NDXP241129P19970000,2024-11-27 15:28:16+00:00,19970.0,1.34,0.0,0.25,0.0,0.0,1.0,5,0.3190986059570311,False,REGULAR,USD,2024-11-29
NDXP241129P19975000,2024-11-27 15:28:16+00:00,19975.0,1.34,0.0,19.8,0.0,0.0,1.0,47,0.5212755392456053,False,REGULAR,USD,2024-11-29
NDXP241129P19980000,2024-11-27 15:28:06+00:00,19980.0,1.37,0.0,0.25,0.0,0.0,1.0,13,0.3161689477539062,False,REGULAR,USD,2024-11-29
NDXP241129P19990000,2024-11-27 17:57:57+00:00,19990.0,1.35,0.0,0.25,0.0,0.0,22.0,23,0.3129951513671875,False,REGULAR,USD,2024-11-29
NDXP241129P20000000,2024-11-29 17:32:59+00:00,20000.0,0.05,0.0,0.1,-0.55,-91.666664,11.0,58,0.2856516748046874,False,REGULAR,USD,2024-11-29
NDXP241129P20010000,2024-11-27 20:16:06+00:00,20010.0,0.55,0.0,0.25,0.0,0.0,36.0,38,0.3068916967773437,False,REGULAR,USD,2024-11-29
NDXP241129P20020000,2024-11-25 14:31:09+00:00,20020.0,7.4,0.0,0.25,0.0,0.0,3.0,5,0.3037179003906249,False,REGULAR,USD,2024-11-29
NDXP241129P20025000,2024-11-22 14:32:11+00:00,20025.0,33.4,0.0,0.25,0.0,0.0,1.0,7,0.3022530712890625,False,REGULAR,USD,2024-11-29
NDXP241129P20030000,2024-11-25 15:14:01+00:00,20030.0,7.6,0.0,0.25,0.0,0.0,4.0,4,0.3005441040039062,False,REGULAR,USD,2024-11-29
NDXP241129P20040000,2024-11-25 17:41:01+00:00,20040.0,7.0,0.0,0.25,0.0,0.0,1.0,11,0.2976144458007811,False,REGULAR,USD,2024-11-29
NDXP241129P20050000,2024-11-27 20:16:40+00:00,20050.0,0.55,0.0,19.8,0.0,0.0,9.0,0,0.5653882572937012,False,REGULAR,USD,2024-11-29
NDXP241129P20060000,2024-11-29 17:59:24+00:00,20060.0,1.47,0.0,19.8,0.13,9.701492,1.0,5,0.5603376486206054,False,REGULAR,USD,2024-11-29
NDXP241129P20070000,2024-11-27 20:44:49+00:00,20070.0,0.69,0.0,19.8,0.0,0.0,15.0,14,0.5552717813110352,False,REGULAR,USD,2024-11-29
NDXP241129P20075000,2024-11-27 17:15:50+00:00,20075.0,1.5,0.0,0.25,0.0,0.0,5.0,7,0.2866282275390625,False,REGULAR,USD,2024-11-29
NDXP241129P20080000,2024-11-26 20:59:49+00:00,20080.0,1.5,0.0,0.25,0.0,0.0,4.0,0,0.2851633984374999,False,REGULAR,USD,2024-11-29
NDXP241129P20090000,2024-11-27 20:48:20+00:00,20090.0,0.65,0.0,19.8,0.0,0.0,5.0,0,0.54512478805542,False,REGULAR,USD,2024-11-29
NDXP241129P20100000,2024-11-29 16:41:51+00:00,20100.0,0.05,0.0,0.15,-0.8,-94.117645,7.0,18,0.2658764819335937,False,REGULAR,USD,2024-11-29
NDXP241129P20110000,2024-11-25 14:35:01+00:00,20110.0,7.8,0.0,0.0,0.0,0.0,1.0,13,0.12500875,False,REGULAR,USD,2024-11-29
NDXP241129P20120000,2024-11-25 18:51:01+00:00,20120.0,6.5,0.0,0.0,0.0,0.0,6.0,5,0.12500875,False,REGULAR,USD,2024-11-29
NDXP241129P20125000,2024-11-26 17:03:48+00:00,20125.0,2.27,0.0,0.0,0.0,0.0,1.0,23,0.12500875,False,REGULAR,USD,2024-11-29
NDXP241129P20130000,2024-11-25 19:14:01+00:00,20130.0,6.4,0.0,0.0,0.0,0.0,6.0,0,0.12500875,False,REGULAR,USD,2024-11-29
