contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
XOM241122C00075000,2024-11-13,75.0,46.6,45.75,48.2,0.0,0.0,3.0,0,4.5937542578125,True,REGULAR,USD,2024-11-22
XOM241122C00100000,2024-11-21,100.0,21.13,20.0,23.15,0.0,0.0,3.0,3,3.42968892578125,True,REGULAR,USD,2024-11-22
XOM241122C00105000,2024-11-19,105.0,13.95,16.65,17.25,0.0,0.0,1.0,2,1.6289081054687498,True,REGULAR,USD,2024-11-22
XOM241122C00107000,2024-11-13,107.0,15.1,14.6,16.25,0.0,0.0,5.0,0,2.0127002807617185,True,REGULAR,USD,2024-11-22
XOM241122C00108000,2024-11-13,108.0,13.75,12.65,14.35,0.0,0.0,5.0,0,1.8398445507812495,True,REGULAR,USD,2024-11-22
XOM241122C00110000,2024-11-22,110.0,11.75,10.9,12.4,1.9499998,19.897957,232.0,232,1.669923525390625,True,REGULAR,USD,2024-11-22
XOM241122C00111000,2024-11-18,111.0,8.8,8.8,11.35,0.0,0.0,1.0,1,1.5234398828124998,True,REGULAR,USD,2024-11-22
XOM241122C00112000,2024-11-13,112.0,9.75,9.65,10.35,0.0,0.0,10.0,0,1.08984830078125,True,REGULAR,USD,2024-11-22
XOM241122C00113000,2024-11-21,113.0,9.1,8.55,9.35,0.0,0.0,1.0,7,0.93945373046875,True,REGULAR,USD,2024-11-22
XOM241122C00114000,2024-11-20,114.0,6.1,7.65,9.15,0.0,0.0,5.0,3,1.236331943359375,True,REGULAR,USD,2024-11-22
XOM241122C00115000,2024-11-22,115.0,6.96,6.6,7.35,2.5100002,56.404503,6.0,26,0.79101771484375,True,REGULAR,USD,2024-11-22
XOM241122C00116000,2024-11-22,116.0,5.75,4.8,6.35,-0.05000019,-0.8620722,2.0,116,0.9804689453125,True,REGULAR,USD,2024-11-22
XOM241122C00117000,2024-11-22,117.0,4.73,4.6,5.35,-0.32000017,-6.3366365,4.0,40,0.6054726953125001,True,REGULAR,USD,2024-11-22
XOM241122C00118000,2024-11-22,118.0,3.73,3.6,4.35,-0.8699999,-18.91304,27.0,352,0.5097705273437501,True,REGULAR,USD,2024-11-22
XOM241122C00119000,2024-11-22,119.0,2.91,2.66,3.25,-0.51,-14.91228,174.0,1169,0.5751995605468749,True,REGULAR,USD,2024-11-22
XOM241122C00120000,2024-11-22,120.0,2.05,1.67,2.01,-0.00999999,-0.48543644,566.0,1730,0.32617861328125,True,REGULAR,USD,2024-11-22
XOM241122C00121000,2024-11-22,121.0,0.8,0.67,1.04,-0.59,-42.44604,1547.0,2289,0.2207109179687499,True,REGULAR,USD,2024-11-22
XOM241122C00122000,2024-11-22,122.0,0.03,0.01,0.05,-0.53000003,-94.64286,3734.0,3618,0.0507907421875,False,REGULAR,USD,2024-11-22
XOM241122C00123000,2024-11-22,123.0,0.01,0.0,0.01,-0.19,-95.0,3080.0,1952,0.1054776953125,False,REGULAR,USD,2024-11-22
XOM241122C00124000,2024-11-22,124.0,0.01,0.0,0.01,-0.07,-87.5,850.0,2650,0.17188328125,False,REGULAR,USD,2024-11-22
XOM241122C00125000,2024-11-22,125.0,0.01,0.0,0.01,-0.02,-66.66667,417.0,3775,0.23438265625,False,REGULAR,USD,2024-11-22
XOM241122C00126000,2024-11-22,126.0,0.01,0.0,0.01,0.0,0.0,72.0,1003,0.2968820312499999,False,REGULAR,USD,2024-11-22
XOM241122C00127000,2024-11-22,127.0,0.01,0.0,0.01,0.0,0.0,43.0,874,0.35938140625,False,REGULAR,USD,2024-11-22
XOM241122C00128000,2024-11-22,128.0,0.01,0.0,0.01,0.0,0.0,607.0,1425,0.414068359375,False,REGULAR,USD,2024-11-22
XOM241122C00129000,2024-11-21,129.0,0.03,0.0,0.01,0.0,0.0,1.0,118,0.4687553125,False,REGULAR,USD,2024-11-22
XOM241122C00130000,2024-11-22,130.0,0.02,0.0,0.01,0.01,100.0,27.0,569,0.523442265625,False,REGULAR,USD,2024-11-22
XOM241122C00131000,2024-11-21,131.0,0.01,0.0,0.01,0.0,0.0,2.0,15,0.5312546875,False,REGULAR,USD,2024-11-22
XOM241122C00132000,2024-11-21,132.0,0.01,0.0,0.02,0.0,0.0,10.0,101,0.6250037500000001,False,REGULAR,USD,2024-11-22
XOM241122C00133000,2024-11-20,133.0,0.69,0.0,0.25,0.0,0.0,1.0,41,0.9960937890625,False,REGULAR,USD,2024-11-22
XOM241122C00134000,2024-11-21,134.0,0.01,0.0,0.52,0.0,0.0,1.0,114,1.2421912890624998,False,REGULAR,USD,2024-11-22
XOM241122C00135000,2024-11-15,135.0,0.01,0.0,0.01,0.0,0.0,1.0,102,0.7187528125,False,REGULAR,USD,2024-11-22
XOM241122C00140000,2024-11-20,140.0,0.01,0.0,0.01,0.0,0.0,3.0,181,0.937500625,False,REGULAR,USD,2024-11-22
XOM241122C00150000,2024-11-18,150.0,0.02,0.0,0.01,0.0,0.0,3.0,203,1.375003125,False,REGULAR,USD,2024-11-22
XOM241129C00075000,2024-11-13,75.0,46.65,45.8,48.3,0.0,0.0,2.0,0,1.71484517578125,True,REGULAR,USD,2024-11-29
XOM241129C00080000,2024-11-13,80.0,41.55,40.8,43.3,0.0,0.0,,0,1.5136743066406249,True,REGULAR,USD,2024-11-29
XOM241129C00085000,2024-11-13,85.0,36.55,35.85,38.3,0.0,0.0,2.0,0,1.3457063964843747,True,REGULAR,USD,2024-11-29
XOM241129C00100000,2024-11-13,100.0,21.55,21.25,22.45,0.0,0.0,2.0,0,0.6250037500000001,True,REGULAR,USD,2024-11-29
