contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
XOM241129C00075000,2024-11-13 20:55:45+00:00,75.0,46.65,42.5,45.0,0.0,0.0,2.0,0.0,1.2382850585937497,True,REGULAR,USD,2024-11-29
XOM241129C00080000,2024-11-13 20:56:19+00:00,80.0,41.55,37.5,40.0,0.0,0.0,,0.0,1.08203583984375,True,REGULAR,USD,2024-11-29
XOM241129C00085000,2024-11-13 20:56:19+00:00,85.0,36.55,32.5,35.0,0.0,0.0,2.0,0.0,0.9355475195312499,True,REGULAR,USD,2024-11-29
XOM241129C00100000,2024-11-13 20:56:19+00:00,100.0,21.55,18.4,19.15,0.0,0.0,2.0,0.0,0.5449264257812501,True,REGULAR,USD,2024-11-29
XOM241129C00105000,2024-11-19 17:21:28+00:00,105.0,14.13,13.4,14.15,-1.7200003,-10.851737,1.0,3.0,0.5537154003906251,True,REGULAR,USD,2024-11-29
XOM241129C00106000,2024-11-18 14:52:08+00:00,106.0,13.9,12.4,12.95,0.0,0.0,1.0,1.0,0.4594780615234375,True,REGULAR,USD,2024-11-29
XOM241129C00108000,2024-11-13 16:09:53+00:00,108.0,11.84,10.45,11.2,0.0,0.0,4.0,0.0,0.46924358886718753,True,REGULAR,USD,2024-11-29
XOM241129C00110000,2024-11-19 19:43:08+00:00,110.0,8.6,8.45,9.2,-3.5,-28.92562,1.0,0.0,0.4028380029296875,True,REGULAR,USD,2024-11-29
XOM241129C00111000,2024-11-18 15:05:06+00:00,111.0,9.0,7.75,8.15,0.0,0.0,1.0,1.0,0.3579165771484375,True,REGULAR,USD,2024-11-29
XOM241129C00112000,2024-10-15 15:52:28+00:00,112.0,10.51,9.25,10.0,0.0,0.0,,0.0,0.7153348779296875,True,REGULAR,USD,2024-11-29
XOM241129C00113000,2024-11-14 14:39:18+00:00,113.0,5.63,5.85,6.1,-3.1800003,-36.09535,2.0,1.0,0.2802806347656249,True,REGULAR,USD,2024-11-29
XOM241129C00114000,2024-11-13 19:20:23+00:00,114.0,5.0,4.95,5.15,-3.1000004,-38.271606,1.0,0.0,0.2553785400390626,True,REGULAR,USD,2024-11-29
XOM241129C00115000,2024-11-19 20:58:42+00:00,115.0,4.2,4.05,4.25,-0.8000002,-16.000004,1.0,9.0,0.23633576171874998,True,REGULAR,USD,2024-11-29
XOM241129C00116000,2024-11-19 17:50:19+00:00,116.0,3.35,3.25,3.4,-1.6300001,-32.730927,19.0,18.0,0.21973436523437498,True,REGULAR,USD,2024-11-29
XOM241129C00117000,2024-11-19 19:30:28+00:00,117.0,2.53,2.49,2.82,-1.1700001,-31.621624,7.0,61.0,0.23218541259765624,True,REGULAR,USD,2024-11-29
XOM241129C00118000,2024-11-19 20:59:29+00:00,118.0,1.92,1.87,1.97,-1.33,-40.923077,151.0,271.0,0.1997150341796875,True,REGULAR,USD,2024-11-29
XOM241129C00119000,2024-11-19 20:58:23+00:00,119.0,1.4,1.35,1.4,-1.0500001,-42.857143,487.0,276.0,0.19165847412109377,False,REGULAR,USD,2024-11-29
XOM241129C00120000,2024-11-19 20:55:49+00:00,120.0,0.93,0.9,0.97,-0.86999995,-48.333332,3384.0,974.0,0.18872881591796875,False,REGULAR,USD,2024-11-29
XOM241129C00121000,2024-11-19 20:54:12+00:00,121.0,0.61,0.57,0.64,-0.66999996,-52.343746,810.0,1513.0,0.1860432958984375,False,REGULAR,USD,2024-11-29
